FRAME,TRACKID,COORD_X,COORD_Y
85,-1,3242.37793,249.937805
85,12,2910.895752,376.122559
85,14,2216.87207,480.233093
85,-1,3241.443359,508.700012
85,-1,84.920975,697.310364
85,13,1759.838745,706.86615
85,-1,3239.254395,789.243835
85,-1,3239.737305,825.343079
85,6,1456.021729,840.657166
85,7,1870.748901,932.479553
86,-1,3241.912109,52.377861
86,2,2120.327637,86.864471
86,-1,140.502457,101.076355
86,15,2620.976074,190.535843
86,12,2902.280518,373.35202
86,14,2197.719482,481.855682
86,-1,83.444443,685.688904
86,6,1430.97876,837.497864
86,7,1874.161255,931.500793
87,2,2108.228516,86.978752
87,-1,140.391586,102.601944
87,15,2607.235596,192.276443
87,12,2899.664062,372.450745
87,14,2182.35376,481.989746
87,-1,82.455467,684.944031
87,16,1636.793579,708.257385
87,6,1416.343018,835.623535
87,7,1872.74353,932.005493
88,2,2097.773926,85.886948
88,-1,142.575104,105.171677
88,15,2593.380615,192.861588
88,12,2894.417236,370.985809
88,14,2171.410156,481.59494
88,-1,82.896935,685.32312
88,16,1624.571411,707.72876
88,6,1402.178711,834.761169
88,7,1891.313965,927.765259
88,-1,1854.98877,936.047913
89,2,2086.594971,84.836655
89,-1,139.850235,103.323669
89,15,2578.642822,193.090912
89,12,2890.35376,369.575623
89,14,2157.362061,480.045563
89,-1,82.720512,685.48205599999994
89,16,1613.154053,707.697876
89,6,1395.76709,833.572937
89,7,1891.939697,927.805481
89,-1,1861.197998,934.431824
90,2,2075.395752,83.31076
90,15,2563.042236,194.310242
90,12,2887.25415,368.734741
90,14,2144.046875,479.352692
90,-1,82.403381,685.239136
90,16,1608.361694,707.414978
90,6,1381.591187,833.138184
90,7,1871.594482,932.598206
91,2,2064.628662,82.371391
91,15,2550.380615,195.994095
91,-1,10.878572,237.264282
91,-1,11.228311,362.461182
91,12,2883.783691,367.912476
91,14,2131.368652,479.479523
91,-1,82.582886,685.483948
91,16,1599.421265,706.043457
91,-1,26.301888,737.805054
91,6,1371.959106,832.805359
91,7,1884.74292,928.842407
91,-1,1838.182251,940.581299
92,2,2052.638428,81.803764
92,15,2536.997314,196.111725
92,12,2879.224365,366.561005
92,14,2118.12793,479.109314
92,-1,82.85067,685.432007
92,16,1558.885986,707.330505
92,-1,29.450382,737.919861
92,6,1363.608887,832.181213
92,7,1888.605347,927.796631
93,2,2041.795898,81.851753
93,15,2525.411621,196.428177
93,12,2875.741943,365.892273
93,14,2105.276367,479.800476
93,-1,173.690201,482.956848
93,-1,82.846153,684.891235
93,16,1535.564453,707.078735
93,-1,30.454546,737.798401
93,6,1356.10376,831.492981
93,7,1883.204956,928.806458
94,2,2030.68396,82.005203
94,15,2514.187744,197.592484
94,12,2872.088379,365.313843
94,14,2091.628418,480.493896
94,-1,173.369003,483.612549
94,-1,82.631851,684.702332
94,16,1506.081055,708.184265
94,-1,30.09796,737.371399
94,6,1343.662476,830.768066
94,7,1879.924316,929.631958
95,2,2006.03125,83.251633
95,15,2494.579834,199.269592
95,12,2860.996582,362.317352
95,-1,125.985222,413.738922
95,14,2061.908203,479.457092
95,-1,173.632309,483.329895
95,-1,82.954933,684.723938
95,16,1496.677979,707.315796
95,-1,30.734482,737.700012
95,6,1328.817017,828.724915
95,7,1873.43042,931.186646
96,2,1989.251343,84.813156
96,15,2480.359375,198.762497
96,12,2849.181152,359.127258
96,-1,126,413.799988
96,14,2033.580322,478.839386
96,-1,173.691223,483.814026
96,-1,82.952126,685.76062
96,16,1487.240112,707.867798
96,-1,31.045015,737.218628
96,6,1315.633301,827.39563
96,7,1880.189941,929.381714
97,2,1968.005127,85.247421
97,15,2462.770508,198.529419
97,-1,156.519608,325.264709
97,12,2837.380859,356.238281
97,14,2012.643921,479.510559
97,-1,173.644363,483.436615
97,-1,83.324249,685.574951
97,16,1478.342407,707.502258
97,-1,30.020906,737.289185
97,6,1302.58606,824.367432
97,7,1881.239014,929.228455
98,2,1952.592285,84.960258
98,15,2451.245605,197.601791
98,12,2829.798828,354.745728
98,14,1991.038818,478.803467
98,-1,173.495148,484.29126
98,16,1466.86853,707.4245
98,-1,30.32526,737.21106
98,6,1293.714233,822.373779
98,7,1880.206787,929.477966
99,2,1939.542114,85.517105
99,15,2442.361572,196.573441
99,12,2824.958984,353.389862
99,14,1986.842163,480.71875
99,-1,173.67128,484.010376
99,16,1461.18457,707.356079
99,-1,30.636364,737.510498
99,6,1287.96167,820.934509
99,7,1880.354004,929.451355
100,2,1927.810059,85.984596
100,15,2432.807617,195.912537
100,12,2820.832031,352.756317
100,14,1975.444092,481.684204
100,-1,173.760269,483.455475
100,-1,165.745285,586.51886
100,16,1452.868896,707.229492
100,-1,29.894365,737.218323
100,6,1280.486572,819.656128
100,7,1881.200684,929.185364
101,2,1901.21814,87.704079
101,15,2411.637451,196.345032
101,12,2810.11084,351.091217
101,14,1947.176514,481.004913
101,-1,173.619522,484.175079
101,16,1412.79541,707.165527
101,-1,28.252293,737.738525
101,6,1265.024414,817.46167
101,7,1879.674438,929.661072
102,2,1889.31665,88.161537
102,15,2401.927246,197.119186
102,12,2812.496582,353.089661
102,14,1932.349365,479.565216
102,-1,173.679245,483.067932
102,16,1388.825562,706.835388
102,6,1257.1698,817.245361
102,7,1881.505981,929.323669
103,-1,3238.260986,44.717392
103,2,1876.272949,88.021996
103,15,2390.91626,196.61676
103,12,2808.440918,352.146149
103,14,1917.088501,478.873627
103,16,1356.889648,706.011475
103,6,1247.506348,816.642395
103,7,1882.232056,929.198975
104,-1,3238.167725,47.590324
104,2,1864.568237,87.599739
104,15,2387.186768,197.521454
104,12,2806.420166,351.922668
104,14,1899.339478,478.30246
104,-1,173.604645,482.534882
104,16,1331.152832,706.897217
104,-1,3238.380127,792.133545
104,6,1237.860596,816.501709
104,7,1880.612183,929.336548
105,-1,3237.994873,47.984295
105,2,1852.615234,86.763054
105,15,2368.186035,198.589905
105,12,2803.540039,352.059418
105,14,1893.383179,479.019073
105,16,1306.910645,707.975159
105,-1,3239.202148,788.531921
105,6,1229.246338,816.217163
105,7,1881.14917,929.406372
106,-1,3238.647705,49.209358
106,2,1839.045532,85.943039
106,15,2364.088867,199.064651
106,12,2801.618896,352.640778
106,14,1882.193359,479.51239
106,16,1283.962158,707.760681
106,-1,3237.885986,792.127014
106,6,1219.678467,816.180908
106,7,1879.446777,930.292053
107,-1,3238.099854,48.52969
107,2,1825.955444,85.629768
107,15,2356.370117,199.195419
107,12,2797.841797,352.35968
107,14,1873.371704,480.034088
107,16,1260.595215,708.571045
107,-1,3237.964111,790.939209
107,6,1210.36731,815.89624
107,-1,1259.102295,816.186035
107,7,1878.825928,930.038696
108,-1,3238.420898,46.929379
108,2,1804.255249,85.348953
108,-1,139.195572,104.483398
108,15,2336.709473,198.812256
108,12,2791.859619,350.490143
108,14,1856.575195,480.852905
108,16,1218.237183,707.831848
108,-1,3238.386719,791.856323
108,6,1207.120972,814.634827
108,7,1876.026855,931.071777
109,-1,3237.912109,47.043987
109,2,1790.722412,85.11055
109,-1,139.838181,104.521034
109,15,2317.765869,197.906906
109,12,2788.827881,350.496216
109,14,1846.175537,481.683319
109,-1,3241.896484,519.975342
109,16,1194.02124,707.886719
109,-1,3238.934082,786.283813
109,6,1197.323975,813.90564
109,-1,3239.632324,824.412903
109,7,1884.233765,928.859741
110,-1,3238.066406,46.267956
110,2,1771.182739,84.136688
110,-1,141.44043,106.191338
110,15,2305.734375,198.506256
110,12,2785.911133,350.606598
110,14,1834.527222,482.154755
110,-1,3242.333252,529.941833
110,-1,3240.996826,663.983765
110,16,1165.868042,703.387634
110,-1,3238.110596,786.156494
110,6,1188.644287,813.387329
110,7,1884.492798,929.261841
111,-1,3236.786377,44.391781
111,2,1744.167603,85.853867
111,-1,140.0457,104.01075
111,15,2280.948242,197.896347
111,12,2781.599609,351.019196
111,14,1801.474854,481.925446
111,-1,3241.62207,528.821411
111,16,1122.495239,698.502808
111,-1,3238.223145,785.536499
111,6,1171.765381,811.983582
111,-1,3240.03418,898.581177
111,7,1881.297607,930.003723
111,-1,3239.665283,977.138489
112,-1,3237.105469,46.922581
112,2,1737.050903,86.275101
112,-1,142.171173,105.195198
112,15,2278.080322,198.072021
112,12,2778.064697,350.445587
112,14,1786.39563,482.061218
112,-1,3241.828125,519.921143
112,-1,3201.055908,588.046509
112,-1,3241.053955,664.965393
112,16,1113.240479,696.251343
112,-1,3238.951172,785.329285
112,6,1162.358154,810.785339
112,-1,3239.739502,826.651245
112,-1,3239.736572,899
112,7,1877.463867,931.16449
113,-1,3236.242432,43.736195
113,2,1715.776611,88.268333
113,-1,139.92392,104.934784
113,15,2268.69873,198.670685
113,12,2777.025391,351.113434
113,14,1766.603149,482.362732
113,-1,3242.134521,530.2276
113,-1,3199.101562,587.130432
113,16,1104.475342,694.425964
113,-1,3240.0979,786.173889
113,6,1151.107666,809.590271
113,-1,3239.901855,899.200012
113,7,1877.475098,931.056335
114,-1,3238.392822,46.684067
114,2,1709.111816,88.786766
114,-1,141.370743,107.32653
114,15,2252.087402,198.892136
114,12,2776.508057,352.045563
114,14,1757.330566,483.285004
114,-1,3241.769531,535.386963
114,16,1096.875244,692.532043
114,-1,3239.350586,788.774292
114,6,1142.169189,808.338318
114,-1,3239.679199,898.98114
114,7,1874.494629,931.767822
115,-1,3237.251709,42.067375
115,2,1699.036987,89.614815
115,-1,143,105.597733
115,15,2241.896729,198.635254
115,12,2776.273193,352.449158
115,14,1744.786499,484.344543
115,-1,3241.669922,663.509827
115,16,1090.225952,691.84613
115,-1,3239.21582,786.507202
115,6,1128.682373,806.474487
115,-1,3239.59375,899.214844
115,7,1878.626465,930.896729
116,-1,3235.882324,44.441177
116,2,1698.285034,89.442749
116,-1,143.057632,105.884743
116,-1,1593.144165,151.090088
116,15,2231.015137,198.463852
116,12,2788.603271,357.158966
116,14,1734.499146,484.968109
116,-1,3242.654297,529.331787
116,-1,3241.633789,663.602112
116,-1,85.377052,698.071533
116,16,1084.158447,692.412537
116,-1,3238.097168,787.5
116,6,1119.384521,804.995178
116,-1,3239.724121,825.94397
116,7,1874.797607,931.581543
116,-1,3240.928223,950.669861
117,-1,3239.014893,48.5625
117,2,1677.502563,90.984566
117,-1,141.395462,103.108315
117,15,2220.490479,197.933121
117,12,2785.909668,357.747498
117,14,1728.270752,485.094604
117,-1,3242.253906,528.651489
117,-1,83.380402,685.057617
117,16,1087.349487,692.743774
117,-1,3238.463135,803.01593
117,6,1110.422363,803.528259
117,7,1876.450317,931.40387
118,-1,3241.573975,52.079037
118,2,1679.515015,90.376793
118,-1,140.756409,102.225639
118,15,2208.071533,198.624222
118,12,2783,357.635162
118,14,1717.350952,485.386963
118,-1,84.102989,684.837219
118,16,1083.250366,692.059265
118,-1,3239.432861,804.451782
118,6,1101.135376,802.042297
118,7,1872.029907,932.273499
119,2,1667.142334,90.663651
119,-1,140.083618,104.033447
119,15,2197.071777,197.805298
119,12,2782.510254,358.584839
119,14,1701.69519,485.160675
119,16,1080.389771,691.215515
119,6,1091.458984,801.005798
119,7,1872.630371,932.371094
120,2,1646.543579,91.047264
120,-1,139.094543,101.825455
120,15,2153.907959,201.579391
120,12,2780.619629,359.145111
120,14,1678.623291,484.995514
120,16,1060.578979,696.308594
120,6,1073.390381,799.128845
120,7,1892.759155,927.789917
120,-1,1856.249268,935.45105
121,2,1633.726196,91.196449
121,15,2140.657715,202.094345
121,12,2781.476074,360.20462
121,14,1665.921509,485.07843
121,-1,1049.484009,699.663452
121,16,1016.47522,706.217834
121,6,1066.196411,798.488953
121,7,1892.08374,928.442566
121,-1,1855.912354,935.73114
122,2,1620.855225,91.638687
122,15,2127.965576,204.097702
122,-1,12.713004,239.076233
122,12,2779.752686,360.576324
122,14,1652.685059,484.310608
122,16,990.335327,706.919189
122,6,1059.126221,798.044312
122,7,1882.417603,929.756958
123,2,1593.797974,93.489975
123,15,2106.909912,207.496017
123,-1,2134.138916,204.632294
123,12,2781.785156,362.108002
123,14,1631.216675,484.525116
123,16,973.946045,702.897705
123,-1,996.800964,702.325256
123,6,1045.875,796.876465
123,7,1890.013062,927.657959
124,2,1581.907471,94.226135
124,15,2094.992188,208.518127
124,12,2779.61792,362.532043
124,-1,126.260872,415.008698
124,-1,173.666672,482.917633
124,14,1621.155029,484.872467
124,16,976.506836,699.196228
124,6,1039.56189,796.528381
124,7,1882.128662,929.275391
125,2,1570.259521,94.444611
125,15,2094.004395,208.107468
125,12,2781.109131,363.322174
125,-1,126.495094,414.59314
125,-1,177.928574,433.638092
125,-1,173.478867,483.665497
125,14,1610.136108,484.998535
125,16,974.391052,696.774597
125,6,1032.723877,796.362671
125,7,1878.791748,930.004761
126,2,1566.015381,94.861717
126,15,2070.71167,209.656647
126,-1,2098.074219,207.9505
126,12,2782.227051,364.019623
126,-1,126.331734,414.759613
126,-1,173.771332,483.542664
126,14,1598.284058,484.960052
126,16,967.995544,694.207397
126,6,1025.672119,796.186096
126,7,1875.956055,930.841858
127,2,1553.614746,94.877312
127,-1,154.788132,101.872879
127,15,2060.843262,210.338303
127,-1,2093.408203,208.439453
127,-1,154.546661,325.888885
127,12,2780.541504,364.462311
127,-1,126.165176,415.455353
127,-1,177.799088,431.936066
127,-1,173.59137,483.186035
127,14,1587.42395,485.009216
127,16,957.074524,692.244385
127,6,1017.926453,795.663635
127,7,1891.9104,927.053711
127,-1,1856.174438,935.032715
128,2,1533.397217,94.140648
128,15,2051.13208,210.051819
128,-1,2081.660645,209.408752
128,12,2785.495605,365.307098
128,-1,126.439461,414.457397
128,-1,178.159286,432.668152
128,-1,173.348679,483.532898
128,14,1577.839478,485.556335
128,16,934.86853,690.94812
128,6,1011.440674,795.133545
128,7,1881.283325,929.510254
129,2,1521.848267,93.835052
129,15,2058.036377,210.090057
129,12,2781.514648,365.523224
129,-1,126.181374,414.627441
129,-1,177.635986,432.025116
129,-1,173.377548,483.095245
129,14,1566.462036,486.311401
129,16,910.841858,688.721558
129,6,1004.182739,794.631653
129,7,1881.641968,929.232788
130,2,1506.862305,94.005798
130,15,2036.07373,210.068695
130,-1,2068.028564,210.222229
130,12,2780.709473,366.086517
130,-1,173.522873,483.522888
130,14,1554.853149,486.735687
130,16,872.168518,690.679749
130,-1,899.707336,688.951233
130,6,995.619995,793.929932
130,7,1881.369995,929.220337
131,2,1487.887207,93.205566
131,15,2025.593384,209.626266
131,-1,2064.378418,209.812317
131,12,2779.02417,366.467438
131,-1,173.771622,483.719727
131,14,1538.705688,486.189026
131,16,848.376587,693.006226
131,-1,44.758354,735.658081
131,6,981.277893,791.697693
131,7,1881.01062,929.385864
132,2,1468.963257,93.073601
132,15,2014.833374,209.776962
132,-1,2044.683105,210.426056
132,12,2774.735107,366.99707
132,-1,173.725494,484.071899
132,14,1522.046509,487.751129
132,16,820.820496,700.223633
132,-1,53.235847,732.927673
132,6,967.194702,790.414307
132,7,1880.205688,929.524048
133,2,1459.270386,92.52417
133,15,2006.628052,208.948792
133,-1,2038.628418,210.229614
133,12,2772.149902,367.267944
133,-1,173.628983,483.798584
133,14,1510.615601,488.234039
133,16,795.340271,704.23584
133,-1,51.775002,733.791687
133,6,948.074524,787.601562
133,-1,979.033875,792.39325
133,7,1881.441895,929.431335
134,2,1442.781128,91.74295
134,15,2014.413574,209.561554
134,12,2770.447754,367.429047
134,-1,178.622116,432.728119
134,-1,173.275742,483.946838
134,14,1499.957153,488.579529
134,16,776.786682,706.700012
134,6,940.677856,785.994873
134,-1,967.390808,791.218384
134,7,1881.866699,929.286499
135,2,1432.496948,91.28746
135,15,2007.756226,209.53064
135,12,2770.412354,367.918793
135,-1,173.630829,483.623657
135,14,1488.148315,489.047607
135,16,759.689453,706.535217
135,6,944.741882,787.279724
135,7,1882.94519,928.986755
136,2,1421.957764,91.24736
136,15,1983.822754,209.288605
136,-1,2012.086182,209.801498
136,12,2770.537109,368.593689
136,-1,173.45195,483.491089
136,14,1478.074097,489.518524
136,16,743.463684,706.973816
136,6,926.978699,784.337769
136,-1,954.932312,789.759399
136,7,1891.731812,927.323608
136,-1,1867.104736,932.257141
137,2,1409.665649,91.010262
137,15,1991.694214,209.776779
137,12,2769.64502,368.280396
137,-1,176.943665,425.685455
137,-1,173.673996,483.46521
137,14,1469.153442,490.006622
137,16,730.008179,707.071716
137,6,933.070068,785.618469
137,7,1892.157104,927.24469
137,-1,1866.081421,932.420837
138,-1,3238.141846,47.734043
138,2,1400.651611,91.29055
138,15,1983.987183,210.097687
138,12,2768.342041,368.430908
138,-1,173.487366,484.169678
138,14,1459.802368,490.198975
138,16,719.946838,707.228333
138,6,926.867615,783.885925
138,7,1892.27063,927.458801
138,-1,1865.192139,932.681213
139,2,1390.692749,91.632202
139,15,1976.322388,210.027435
139,12,2767.591797,368.814606
139,-1,173.426086,482.391296
139,14,1448.889282,490.410675
139,16,714.351074,707.259583
139,6,909.783264,779.257507
139,-1,3238.263428,795.007202
139,-1,938.646179,788.584839
139,7,1880.612915,929.712891
140,-1,3237.04126,48.135296
140,2,1380.112549,91.909355
140,15,1966.716675,210.059341
140,12,2767.714844,368.920563
140,14,1438.243408,490.40741
140,16,707.175171,707.704712
140,6,914.200012,781.171814
140,7,1880.361694,929.753784
141,-1,3239.179443,48.048077
141,2,1371.341797,92.285286
141,15,1958.297729,209.929764
141,-1,3242.540283,218.398102
141,12,2763.484863,368.382263
141,14,1427.906616,490.512024
141,-1,3241.760254,511.284241
141,-1,3241.240234,662.766418
141,16,698.819336,707.231079
141,6,909.5401,780.100586
141,-1,3237.71167,807.462219
141,7,1881.746704,929.902161
142,-1,3239.094727,48.306408
142,2,1364.531738,92.618904
142,15,1958.908936,209.810257
142,12,2762.882812,368.848755
142,14,1418.802246,490.848877
142,16,688.659729,706.787048
142,6,900.760315,778.126526
142,-1,3238.564941,805.570007
142,7,1880.283691,929.774231
143,-1,3236.961914,47.831459
143,2,1356.711914,93.242249
143,15,1945.812866,209.70285
143,12,2767.377686,369.541473
143,14,1409.10144,491.215271
143,-1,3241.034424,503.916656
143,-1,3240.748779,671.227478
143,16,669.143188,707.023865
143,6,893.309631,777.071167
143,-1,3238.493408,787.636353
143,-1,3239.090088,824.279724
143,7,1877.528442,930.656494
144,-1,3238.061523,46.747898
144,2,1346.58374,93.08741
144,-1,141.267471,103.908813
144,15,1933.757324,210.151184
144,12,2754.560059,367.369232
144,14,1390.147461,492.300262
144,-1,3241.289795,504.289856
144,-1,3240.619141,669.48053
144,16,640.613708,708.016113
144,6,882.326111,775.916077
144,-1,3238.640869,787.325073
144,-1,3240.310303,898.287048
144,7,1885.530151,929.151794
145,-1,3235.562012,43.195267
145,2,1351.654053,93.246544
145,-1,139.97374,103.871124
145,15,1928.754761,210.310303
145,12,2749.996826,366.534149
145,14,1378.145996,492.372894
145,-1,3242.196289,529.970398
145,-1,3241.152344,663.288879
145,16,629.008362,708.056458
145,6,875.054504,775.27124
145,-1,3238.938232,790.265442
145,-1,3240.544922,897.880005
145,7,1883.796631,929.40686
145,-1,3169.30957,1015.823792
146,-1,3238.664062,46.327911
146,2,1349.256714,93.479218
146,-1,140.327545,104.34491
146,15,1918.421997,210.327606
146,12,2745.102539,365.516022
146,14,1364.586304,492.354065
146,-1,3242.056152,526.196289
146,16,618.964172,707.480103
146,6,867.638977,775.054504
146,-1,3238.316406,803.917847
146,-1,3240.378418,899.149536
146,7,1883.588501,929.628235
147,-1,3237.637207,45.6759
147,2,1347.200195,93.536469
147,-1,141.632477,104.47863
147,15,1907.698853,210.764435
147,12,2744.487793,365.83371
147,14,1351.6604,492.019989
147,-1,3201.568115,587.901428
147,-1,3241.438965,664.250854
147,16,609.922424,707.400024
147,6,859.908813,774.201355
147,-1,3239.152344,784.115234
147,-1,3239.986816,826.175415
147,7,1881.182251,930.104675
148,-1,3236.307373,42.551235
148,2,1343.27002,93.508522
148,-1,139.976562,104.442711
148,15,1903.577026,210.925034
148,12,2739.120117,364.717773
148,14,1340.460327,492.25
148,-1,3242.141846,528.021301
148,16,600.806091,707.143799
148,6,854.843445,774.30365
148,-1,3239.118896,785.601379
148,-1,3240.325439,829.736816
148,-1,3239.622559,898.984436
148,7,1880.229858,930.483704
149,-1,3236.846924,42.40625
149,2,1341.027344,93.59153
149,-1,140.518234,103.90625
149,15,1894.320679,211.758301
149,12,2735.034668,363.668213
149,14,1328.851318,492.618713
149,-1,3241.978027,520.316956
149,16,591.983643,707.322449
149,6,848.374329,774.131042
149,-1,3238.852539,785.726624
149,-1,3240.027588,899.126465
149,7,1878.024414,931.286194
150,-1,3238.13623,46.097221
150,2,1338.193359,93.844414
150,-1,141.568024,103.467781
150,15,1892.199219,211.884247
150,-1,3242.317383,246.600006
150,12,2731.684814,363.056519
150,14,1319.685547,493.41806
150,-1,3241.280273,669.690796
150,16,570.054565,704.674988
150,6,831.708313,771.918396
150,-1,3239.772705,898.863647
150,7,1877.855469,930.715942
151,-1,3236.391113,43.108974
151,2,1335.986084,94.428352
151,-1,140.939728,102.608223
151,15,1883.590576,212.074707
151,12,2728.782471,362.516968
151,14,1311.883423,494.181824
151,-1,3242.39917,531.197693
151,-1,3201.959229,587.063354
151,16,541.565491,703.323364
151,6,816.010315,769.762268
151,-1,3238.354492,787.535889
151,-1,3239.845215,898.738098
151,7,1876.021606,931.293213
152,-1,3234.637939,42.379929
152,-1,142.524155,103.896133
152,2,1317.162231,94.647491
152,15,1875.69165,211.765045
152,12,2722.240723,360.90152
152,14,1303.209229,495.189606
152,-1,3203.963379,588.989014
152,16,519.570801,702.718262
152,6,808.917114,769.240906
152,-1,3239.781494,899.022217
152,7,1873.706299,932.277954
153,-1,3237.697266,43.355633
153,-1,140.185669,102.795753
153,2,1293.132935,98.042061
153,15,1866.033936,212.152771
153,12,2716.468506,358.966034
153,14,1294.553833,496.070251
153,-1,3242.314453,530.234863
153,-1,3241.151123,668.995544
153,-1,84.226372,686.852722
153,16,501.647064,702.466309
153,6,803.40393099999994,770.480286
153,-1,3238.933105,785.87731900000006
153,-1,3238.879883,825.408875
153,7,1872.52417,932.125916
154,-1,3240.02832,49.230114
154,-1,140.919998,102.308235
154,2,1273.358154,101.505615
154,15,1863.653076,212.128723
154,12,2713.835938,358.885529
154,14,1286.361938,497.037598
154,-1,76.883926,663.227661
154,16,460.101776,706.314148
154,-1,77.660271,712.36438
154,6,805.393066,774.026062
154,-1,3238.801025,806.302063
154,7,1877.631836,931.250427
155,-1,3241.525391,50.56031
155,-1,141.259567,103.34153
155,2,1248.709717,105.248573
155,15,1856.505859,212.045059
155,12,2709.904785,357.886627
155,14,1277.187622,498.13397200000003
155,16,428.012238,703.661682
155,-1,72.477898,717.825256
155,6,797.1203,779.593994
155,-1,3238.751709,794.894897
155,7,1871.232666,932.852478
156,-1,141.098877,102.785309
156,2,1225.628296,107.753593
156,15,1844.896729,212.737442
156,12,2700.461914,356.412384
156,14,1258.036255,499.227203
156,-1,68.480431,651.128113
156,16,390.725708,700.170471
156,-1,76.792397,712.365479
156,6,776.447693,785.571045
156,7,1878.046143,930.874207
157,-1,140.274719,102.344322
157,2,1205.870239,108.71064
157,15,1833.498535,212.782089
157,12,2690.062256,353.271881
157,14,1240.473633,501.220306
157,-1,61.631313,648.434326
157,16,375.135559,701.222778
157,-1,76.528023,713.448364
157,6,770.213745,786.349792
157,7,1876.357056,931.727417
158,2,1194.083008,109.371368
158,15,1826.543701,212.696777
158,12,2686.427979,352.309326
158,14,1229.286865,501.826874
158,-1,63.623802,650.585388
158,16,364.22522,702.648682
158,-1,75.695656,713.657959
158,6,745.15271,788.620667
158,-1,777.932861,786.036926
158,7,1879.35498,930.959961
159,2,1180.063843,110.465073
159,-1,2337.801025,152.43689
159,15,1818.990967,213.142853
159,-1,11.555944,236.213287
159,12,2680.90918,351.084076
159,14,1216.46167,502.366333
159,-1,64.766129,651.659302
159,16,330.188232,706.566162
159,-1,74.927834,714.355652
159,6,747.557129,789.059265
159,7,1885.943237,929.340637
160,2,1165.599243,112.363792
160,15,1810.424316,213.008316
160,12,2676.875,350.271179
160,14,1205.10791,502.496399
160,-1,59.02404,646.850952
160,16,281.470734,708.477722
160,-1,76.07386,713.863647
160,6,745.241394,789.665894
160,7,1889.277222,928.31366
161,2,1152.981079,111.696228
161,15,1803.702148,212.792007
161,12,2672.307129,349.4534
161,-1,173.648895,482.395569
161,14,1194.368652,502.595337
161,-1,64.84536,652.193787
161,16,278.748901,704.254395
161,-1,76.265251,713.286499
161,6,717.067505,792.58252
161,-1,761.327148,788.954712
161,7,1888.071899,927.904846
162,2,1137.701904,111.205658
162,15,1796.325562,212.482651
162,12,2677.184082,351.972107
162,-1,173.496262,483.115662
162,14,1180.404419,503.065643
162,-1,58.632,646.634644
162,16,269.339508,703.047852
162,-1,76.130844,714.087219
162,6,710.704895,793.707336
162,-1,756.008118,790.379333
162,7,1881.480469,929.770447
163,2,1119.100464,113.451401
163,15,1790.84314,212.472168
163,-1,157.416672,325.5
163,12,2671.813965,350.763092
163,-1,173.672668,483.787781
163,14,1170.739502,503.295593
163,-1,57.44149,645.99469
163,-1,85.663635,679.668152
163,16,267.412598,702.414612
163,-1,75.904892,713.206543
163,6,729.017151,793.359436
163,7,1878.668701,930.305115
164,2,1103.565308,114.074699
164,15,1784.526733,212.968918
164,12,2666.123535,349.352875
164,-1,126.160194,414.067963
164,-1,173.375,483.263885
164,14,1160.078735,503.832184
164,-1,60.452499,648.152527
164,-1,77.545456,705.454529
164,16,268.006042,701.676086
164,6,724.90802,794.60675
164,7,1875.794189,931.118835
165,2,1088.917236,114.422417
165,15,1780.577759,212.948669
165,12,2659.860596,348.231812
165,-1,173.622452,483.435364
165,14,1148.823975,504.384003
165,-1,59.609573,647.460938
165,16,269.945587,701.687073
165,-1,76.138381999999993,713.43866
165,6,717.580688,795.752258
165,7,1873.796631,931.477722
166,-1,151.690002,104.980003
166,2,1065.821411,113.428574
166,-1,726.734863,155.172089
166,15,1770.993164,213.756897
166,-1,154.987289,325.139832
166,12,2654.769287,347.394318
166,-1,173.39447,483.397919
166,14,1139.716919,504.574371
166,-1,65.520103,653.309021
166,-1,80.063156,701.384216
166,16,268.656738,701.805542
166,6,712.102173,796.841919
166,7,1874.838745,931.302917
167,2,1051.889282,112.467964
167,15,1768.428833,213.840561
167,12,2641.837646,343.472015
167,-1,126.15686,414.90686
167,-1,177.80275,431.660553
167,-1,173.539001,482.911346
167,14,1117.777954,504.683105
167,-1,66.364067,654.74469
167,16,269.478729,701.78241
167,-1,79.302322,704.33429
167,6,692.110168,798.199158
167,7,1877.010254,930.61969
168,2,1036.247314,115.078827
168,15,1763.963745,214.559738
168,12,2632.192627,342.308319
168,14,1100.863647,505.503998
168,-1,58.059784,646.603271
168,16,268.493988,701.955811
168,-1,76.229279,714.085632
168,6,677.12616,798.938904
168,7,1884.431763,929.018677
169,2,1038.963745,115.193031
169,15,1762.009033,214.138779
169,12,2627.814453,341.620972
169,14,1098.912842,506.5177
169,-1,67.099648,656.562927
169,16,263.761902,702.901428
169,-1,74.159424,714.502441
169,6,670.060669,799.267578
169,7,1889.612549,928.301636
170,2,1040.021484,113.769341
170,15,1758.226318,214.260162
170,-1,10.107693,238.74231
170,12,2623.918457,341.484711
170,14,1103.989746,508.168823
170,-1,67.659019,655.69342
170,16,269.27478,701.62207
170,-1,76.271049,712.755249
170,6,663.214661,799.276001
170,7,1885.727051,929.165161
171,-1,141.666672,103.750748
171,2,1045.963379,111.537338
171,15,1747.731323,214.759506
171,12,2610.803955,338.742004
171,14,1101.78479,506.240295
171,-1,66.245766,649.631348
171,16,300.87262,690.588745
171,-1,76.922653,711.494446
171,6,660.732422,799.187805
171,7,1871.925293,932.693359
172,-1,140.765686,106.004181
172,2,1041.529419,111.468956
172,15,1748.393921,214.847153
