FRAME,TRACKID,COORD_X,COORD_Y
94,-1,2053.253418,151.18222
94,-1,777.358093,154.423584
94,2,3023.119141,221.931198
94,13,2635.121094,364.845032
94,15,2128.338623,632.132324
94,14,2674.835938,765.945312
94,16,2119.574707,950.397034
95,8,1324.606201,92.303116
95,-1,1605.37439,150.926102
95,2,3013.046631,211.553391
95,13,2633.44165,365.376617
95,17,946.010986,548.192322
95,15,2127.85498,632.04364
95,14,2659.009033,767.197327
95,16,2121.258301,950.506104
96,8,1320.908569,93.766769
96,-1,1190.471558,151.735779
96,-1,1630.453735,150.781479
96,2,3006.89917,204.021133
96,13,2637.362061,362.307678
96,17,931.362488,546.724976
96,15,2138.689941,636.905762
96,16,2117.660645,950.622559
97,8,1318.921021,95.27903
97,-1,147.809998,106.345001
97,-1,2476.597412,153.376236
97,2,2999.471436,195.691055
97,13,2636.199951,362.171936
97,17,917.541992,545.094177
97,15,2156.452637,630.815063
97,16,2120.718506,950.567322
98,8,1313.705566,96.718071
98,-1,1576.918457,150.83261100000001
98,-1,1688.271851,150.650482
98,2,2981.965576,203.537933
98,13,2634.244385,364.670441
98,17,893.19696,541.529541
98,15,2152.259521,639.553955
98,18,2572.256836,765.295166
98,-1,3240.135498,898.305115
98,-1,77.874641,927.695129
98,16,2122.255371,950.822205
99,8,1269.0354,103.63636
99,-1,149.250839,105.705688
99,-1,699.742981,154.962616
99,2,2967.813965,208.883728
99,13,2636.078369,364.826782
99,17,871.468872,540.742615
99,15,2168.875732,627.174133
99,-1,2137.09668,659.295288
99,18,2539.14624,763.861511
99,-1,59.892681,948.94635
99,16,2118.338379,951.045105
100,-1,3241.91626,48.655815
100,8,1254.243652,109.488625
100,-1,149.871338,106.315788
100,-1,1250.823486,151.592758
100,2,2961.698486,210.539124
100,-1,146.991226,328.732452
100,13,2636.030029,364.073761
100,17,856.859985,539.995728
100,15,2181.388184,651.029663
100,18,2527.864746,764.183655
100,-1,3236.67749,790.369141
100,16,2117.524902,950.797668
101,-1,149.067398,105.902176
101,8,1245.094116,112.448036
101,-1,1670.265015,150.539993
101,-1,1234.562256,151.457825
101,-1,1535.286377,150.976532
101,2,2955.389648,210.893387
101,13,2635.742676,364.621399
101,17,839.364868,538.61261
101,15,2210.242676,644.771606
101,18,2513.464844,763.648621
101,16,2116.052002,950.949158
102,-1,147.716614,106.136238
102,-1,1234.67688,116.751091
102,13,2636.323486,364.198822
102,-1,141.194565,419.746613
102,17,825.206482,538.534668
102,15,2234.345215,625.442444
102,18,2497.955078,763.645874
102,-1,2107.88916,936.189514
102,-1,2099.175049,964.321411
103,-1,141.331467,100.926964
103,-1,1232.694336,116.42054
103,13,2635.298584,364.342285
103,17,805.914001,538.567749
103,15,2251.202881,618.879944
103,18,2482.510986,763.799011
103,-1,2095.643799,938.876831
104,-1,1619.265259,151.032257
104,-1,1080.639771,152.597458
104,13,2635.455322,364.118164
104,17,802.406372,539.613403
104,15,2257.770996,619.651978
104,18,2467.15625,765.619385
104,-1,2095.358887,914.822937
105,13,2634.993652,364.233215
105,17,780.621948,540.029053
105,15,2262.69751,621.476013
105,18,2441.339844,766.359314
106,-1,1048.630615,152.738739
106,-1,2926.304932,209.880005
106,13,2634.825928,364.278992
106,-1,174.589996,480.315002
106,17,765.11792,541.139221
106,18,2411.04834,768.092468
107,-1,1588.650635,150.674698
107,-1,2921.682373,208.627731
107,13,2634.40625,362.958344
107,-1,173.991638,482.748962
107,17,746.110352,540.404724
107,19,2328.172852,627.635681
107,18,2396.054688,770.460144
108,-1,2914.658447,208.008133
108,13,2630.290283,364
108,-1,2662.025146,384.883636
108,-1,174.230774,482.291504
108,17,713.967224,537.050293
108,19,2370.832764,627.016479
108,18,2356.753418,768.564758
109,-1,1225.714966,114.313538
109,-1,2908.509766,208.120621
109,13,2647.187256,374.793793
109,-1,174.17717,482.082672
109,17,692.090332,535.660217
109,19,2376.388428,627.804138
109,18,2341.497559,770.488281
110,-1,2275.549316,152.384979
110,-1,2904.599365,207.299622
110,13,2646.123779,374.068634
110,-1,173.711685,483.208038
110,17,682.601501,535.263916
110,19,2376.418945,628.825684
110,18,2320.89917,768.749634
111,-1,1224,115.067688
111,13,2647.404053,373.836853
111,-1,173.903351,482.724915
111,17,674.691895,535.368408
111,19,2377.384277,628.59143099999994
111,18,2312.938721,771.125854
111,20,2036.325073,915.893005
112,-1,1517.461182,150.883621
112,-1,2276.213623,152.245453
112,-1,2900.697998,205.518372
112,13,2646.448975,373.323822
112,-1,173.812744,482.920319
112,17,670.474243,535.366882
112,19,2376.47168,630.677002
112,18,2301.268799,770.975037
112,20,2029.102417,913.53656
113,-1,1224.196899,115.516777
113,-1,1374.777222,151.306931
113,13,2647.427734,374.031738
113,-1,173.937744,483.346313
113,17,664.627197,534.975159
113,19,2378.252441,629.36377
113,18,2292.11792,770.97406
113,20,2035.169922,913.150635
114,-1,1491.199951,151.062225
114,-1,1797.077271,150.671494
114,13,2646.867676,373.698486
114,-1,173.918915,482.436279
114,17,658.632141,534.519592
114,19,2348.552002,626.794678
114,18,2284.270264,770.519165
114,20,2031.956177,912.064331
115,-1,1235.027222,112.936363
115,-1,2893.822998,197.345139
115,13,2647.25,373.854279
115,-1,174.261795,482.180267
115,17,638.638611,533.680664
115,19,2335.504639,627.796448
115,18,2277.779297,770.301331
115,20,2031.132935,910.903137
116,-1,3237.543213,47.706036
116,-1,1364.297729,151.165054
116,-1,2888.906494,196.846802
116,13,2645.969727,373.137207
116,17,620.131348,534.565125
116,19,2331.610352,626.75769
116,18,2270.651123,769.944702
116,-1,3238.846436,791.075073
116,20,2033.438477,912.159851
117,-1,3238.405029,44.92638
117,-1,1247.464111,114.584908
117,-1,1039.861328,152.925735
117,-1,2884.061035,195.963409
117,13,2645.224609,372.387756
117,17,600.372864,536.102783
117,19,2325.878174,625.053711
117,18,2255.51123,768.219055
117,-1,3238.763428,786.007629
117,20,2028.698242,912.152283
118,-1,3237.621582,42.226353
118,-1,2877.200928,194.369858
118,13,2645.830322,372.848938
118,17,586.339844,537.441467
118,19,2314.776855,624.048462
118,18,2240.788574,768.530273
118,-1,3239.96875,898.054504
118,20,2028.364258,912.909546
119,13,2645.861572,372.959686
119,17,564.402283,539.385071
119,19,2296.556641,625.155396
119,18,2222.275635,769.008911
119,-1,3240.604736,898.604736
119,20,2029.317383,912.221924
119,-1,23.198381,945.97168
120,21,2867.298096,193.004593
120,13,2646.678711,373.541138
120,17,552.793213,540.058777
120,19,2271.708008,626.13830599999994
120,18,2199.053711,769.213135
120,-1,13.412234,922.196838
120,20,2029.834106,911.512207
121,22,1261.287476,112.795181
121,-1,140.426056,106.827461
121,21,2856.833252,192.031525
121,13,2646.839355,373.651672
121,17,539.388428,540.074402
121,19,2237.659424,631.074463
121,18,2167.293945,769.097534
121,20,2030.218994,912.547363
122,22,1259.019775,109.775917
122,-1,150.902328,104.567444
122,21,2851.951904,192.588882
122,13,2646.940186,373.594666
122,17,531.658264,540.228943
122,19,2219.962402,627.078979
122,18,2153.063965,769.713196
122,20,2026.832886,913.071228
123,22,1256.054321,106.421753
123,-1,155.480133,102.758278
123,-1,1376.456787,151.245193
123,-1,2235.458984,152.106277
123,21,2843.622559,190.708603
123,13,2645.112549,372.583435
123,17,525.902893,540.271545
123,19,2211.040283,628.9776
123,18,2139.054443,769.631165
123,20,2027.539429,913.662476
123,-1,2071.856201,938.028137
124,22,1252.608887,102.711189
124,-1,1667.948853,150.911621
124,-1,1378.84082,151.313431
124,-1,942.755127,153.493881
124,21,2838.612061,191.839859
124,13,2642.593994,370.635559
124,17,518.43457,540.288269
124,19,2198.967285,629.743103
124,18,2126.815186,769.357788
124,20,2023.618164,913.795471
124,-1,2060.153564,930.933167
125,22,1254.035767,103.482803
125,21,2834.041016,191.798111
125,13,2640,368.481598
125,17,508.206207,540.25
125,19,2173.206055,627.606812
125,18,2117.33374,769.751221
125,20,2048.757324,924.209412
126,22,1264.656982,112.51458
126,-1,1359.140747,151.325241
126,21,2825.900391,192.183914
126,13,2638.852295,367.051147
126,17,497.879395,540.331055
126,19,2143.369385,625.978394
126,18,2101.941162,768.911194
126,20,2043.171021,920.555542
127,22,1265.902832,113.098938
127,-1,1631.533325,150.957138
127,21,2820.036133,190.337845
127,13,2639.452637,365.414246
127,17,488.739532,540.92865
127,19,2129.26123,628.249451
127,18,2089.573242,769.53064
127,20,2037.635864,917.99707
128,22,1267.043945,114.196938
128,-1,1621.621094,151
128,-1,1202.340576,152.135376
128,21,2812.361572,187.912155
128,13,2634.068848,362.771973
128,17,478.958527,541.888245
128,19,2118.073486,628.072327
128,18,2075.298096,769.960754
128,20,2027.32605,917.899292
129,22,1266.889038,113.703041
129,-1,1613.371704,150.995575
129,-1,1196.163086,152.159424
129,-1,2500.848633,153.579834
129,21,2806.679443,189.247864
129,-1,2830.712891,194.217819
129,13,2631.650635,362.779419
129,17,466.51825,542.846741
129,19,2112.351318,627.365112
129,18,2057.73584,769.435303
129,20,2018.622437,918.126404
130,22,1263.575928,100.328621
130,-1,1609.10437,150.885529
130,-1,1172.875,152.15741
130,-1,859.613342,153.666672
130,-1,2480.669434,153.34285
130,21,2812.947998,191.742432
130,13,2634.708252,360.698578
130,17,459.141266,543.6474
130,19,2109.024658,627.706116
130,18,2040.35437,769.057739
130,20,2009.860718,917.643188
131,22,1264.478149,88.494347
131,-1,1597.338501,150.75235
131,21,2808.77832,191.69455
131,13,2633.644043,361.200745
131,17,449.677307,544.755127
131,19,2094.147949,625.883667
131,18,2029.3479,771.137329
131,20,2004.205811,917.602905
132,22,1263.171997,85.797234
132,-1,1577.432983,150.598221
132,-1,2024.099487,151.298584
132,21,2804.382324,191.861542
132,13,2632.456299,360.653717
132,17,439.378998,545.713196
132,19,2055.496338,625.850342
132,18,2015.368774,770.879211
132,20,1999.151245,917.513977
133,22,1263.654175,83.804382
133,-1,148.155899,105.707222
133,-1,1582.166626,151
133,-1,1264.61438,151.860168
133,21,2799.687744,191.914047
133,13,2631.359863,361.832855
133,17,424.47583,547.193481
133,19,2013.560181,626.232178
133,18,2005.998779,770.81543
133,-1,3239.840576,898.585632
133,-1,76.71698,927.82074
133,20,1996.849121,917.350586
134,-1,3241.931396,48.506439
134,22,1264.06311,83.446373
134,-1,1130.751099,152.48848
134,21,2788.271484,191.654999
134,13,2631.931152,360.965515
134,17,400.366364,549.479797
134,19,1966.768921,625.420471
134,18,1989.421753,769.923767
134,20,1994.773438,917.661011
134,-1,56.410629,949.676331
135,-1,3242.544922,50.853081
135,22,1263.205688,83.981842
135,-1,149.229172,105.903648
135,-1,1535.166626,151.039215
135,-1,1658.294312,150.826843
135,21,2781.568115,191.581284
135,-1,147.665161,327.217194
135,13,2631.623535,358.512909
135,17,385.701111,551.618958
135,19,1947.082886,625.698792
135,18,1982.235229,770
135,-1,148.90741,762.34259
135,20,1991.891235,918.061401
136,-1,140.704697,99.302017
136,-1,1257.32959,89.590912
136,22,1292.822266,91.384125
136,-1,1559.89917,150.782257
136,-1,1100.352905,152.377457
136,21,2764.176514,191.78656
136,13,2620.083984,349.573425
136,17,351.706329,550.519592
136,19,1838.5,619.937805
136,18,1957.890747,768.972717
136,20,1983.481567,917.542969
137,-1,139.458328,100.274307
137,22,1297.782715,95.702881
137,-1,1639.23938,150.981216
137,21,2756.468994,192.225372
137,13,2617.334961,343.720184
137,17,333.755127,548.662781
137,19,1813.751221,619.799988
137,18,1948.06958,769.069641
137,20,1982.741943,917.660034
138,22,1303.338379,100.830803
138,21,2750.869141,192.413574
138,13,2615.113281,340.190277
138,17,321.212555,547.456482
138,19,1789.78894,619.532654
138,18,1933.373901,768.362305
138,20,1982.267212,918.33844
139,22,1308.854492,103.504547
139,21,2744.073975,192.078552
139,13,2610.830322,336.272308
139,17,315.637787,546.944885
139,19,1770.732544,619.790344
139,18,1919.568726,769.312927
139,20,1990.097656,918.356873
140,22,1317.410278,106.044289
140,13,2737.535645,192.3125
140,17,310.182404,546.927063
140,19,1757.502808,620.557129
140,18,1903.736816,769.643127
140,20,1989.869751,918.980896
141,22,1326.217896,106.782082
141,-1,1048.759277,152.844452
141,-1,619.428589,155.732712
141,13,2730.758057,192.847458
141,23,2606.034912,331.200012
141,-1,174.051071,482.408508
141,17,306.684357,546.67804
141,19,1747.243164,619.019043
141,18,1888.914429,770.148682
141,20,1981.602539,918.305115
142,22,1333.00647,105.589249
142,-1,1584.579346,151.068665
142,13,2723.699707,193.29129
142,23,2603.802002,330.52475
142,-1,174.078506,482.165283
142,17,303.309204,546.155273
142,18,1874.235596,770.72876
142,20,1981.351929,918.589844
143,22,1338.987305,105.177589
143,-1,1129.239502,152.326996
143,13,2716.629883,193.705505
143,23,2597.02832,328.723267
143,-1,173.615097,483.230194
143,17,301.668945,546.104919
143,18,1860.994629,770.172485
143,20,1981.479736,918.687317
144,22,1342.399536,104.832954
144,13,2709.756104,193.765335
144,23,2594.488037,328.799408
144,-1,173.666672,482.899994
144,17,299.227264,545.643677
144,18,1851.524536,770.374329
144,20,1981.248047,919.263733
145,22,1345.15625,101.95089
145,-1,2275.60498,152.234879
145,13,2699.477295,194.300735
145,23,2590.094971,329.688354
145,-1,2635.61084,361.798035
145,-1,173.695038,483.131195
145,17,296.631317,545.486145
145,-1,1578.590698,619.792053
145,18,1834.712769,769.801636
145,20,1984.387817,920.292053
146,22,1345.427368,99.668053
146,-1,1828.225342,150.953049
146,13,2693.378174,194.490082
146,23,2586.687256,329.160553
146,-1,2627.901855,357.335846
146,-1,174.073364,482.799225
146,17,296.386597,545.177307
146,-1,1569.68335,620.088806
146,18,1827.137939,769.712158
146,20,1981.982788,920.189087
147,22,1338.159424,94.150864
147,13,2688.361084,194.606491
147,23,2581.911133,328.690399
147,-1,2617.297852,348.643066
147,-1,173.859924,482.17511
147,17,291.797577,544.87854
147,18,1816.374878,769.77063
147,20,1980.493286,921.290527
148,22,1330.11438,92.977615
148,-1,943.032715,153.289719
148,-1,1081.957397,152.715637
148,-1,626.645325,156.064102
148,13,2682.211914,194.970337
148,23,2593.828613,335.233551
148,-1,174.110703,483.040588
148,17,279.277283,545.045044
148,-1,1567.323364,620.206787
148,18,1802.445312,769.856567
149,22,1324.684448,97.744957
149,-1,1493.934937,150.930237
149,13,2676.124023,195.209915
149,23,2581.525391,330.391937
149,-1,173.929138,482.507874
149,17,253.004868,548.383118
149,-1,1567.959839,621.785706
149,18,1787.29187,770.518677
150,22,1325.757324,97.983826
150,13,2669.953125,196.100006
150,23,2576.997314,329.907227
150,-1,173.97551,482.559174
150,17,243.466415,545.210815
150,-1,1565.407837,621.648071
150,18,1771.703003,770.717346
150,-1,3239,789.902893
151,-1,3238.010742,47.384823
151,22,1329.006348,96.870461
151,-1,1347.085938,151.417969
151,-1,1025.63269,152.949097
151,13,2665.222168,196.077042
151,23,2571.496338,329.845032
151,-1,242.682709,542.321655
151,-1,1562.890015,620.482483
151,18,1757.684448,771.909119
152,-1,3237.910156,44.330688
152,22,1329.607666,96.685211
152,-1,2280.655273,152.282761
152,13,2660.029785,196.014221
152,23,2566.259521,329.090729
152,-1,242.036057,541.350952
152,-1,3240.883545,663.48114
152,18,1744.046753,771.915771
152,-1,3238.868408,786.294128
152,-1,3238.949707,825.007202
152,-1,3240.016602,898.654175
153,-1,3240.281006,42.020081
153,22,1333.413818,94.993729
153,-1,1320.406128,151.436676
153,13,2655.565186,196.332855
153,23,2560.686035,328.451141
153,-1,235.825623,538.950195
153,18,1734.971191,772.06018099999994
153,-1,3239.922607,784.362305
153,-1,3239.975586,898.121948
154,22,1333.673828,95.041161
154,13,2649.001465,196.281342
154,23,2556.77832,328.726746
154,-1,233.464569,532.444885
154,24,1398.081421,620.853943
154,18,1726.594482,771.553833
154,-1,16.717392,933.934753
155,22,1335.436401,94.091049
155,-1,1716.234131,150.536591
155,-1,2153.904785,151.690475
155,13,2641.790283,197.472672
155,23,2553.63501,328.80423
155,-1,231.324326,528.860352
155,24,1379.626465,621.845032
155,18,1718.453979,770.882874
156,22,1335.77002,93.919685
156,-1,140.660843,106.821678
156,13,2636.156006,197.636887
156,23,2549.620361,328.931274
156,24,1371.485718,622.202087
156,18,1710.763794,770.401062
157,22,1336.452026,93.870605
157,-1,144.49202,105.821808
157,-1,1403.076904,151.217941
157,-1,956.393005,153.258713
157,13,2629.676025,198.388962
157,23,2546.004883,328.8909
157,24,1356.963989,622.515747
157,18,1700.860962,770.214905
158,22,1336.931274,93.292336
158,-1,1673.844727,150.931503
158,-1,1256.159424,151.771545
158,13,2617.950439,199.827072
158,23,2542.427246,328.723419
158,-1,238.188156,500.289185
158,24,1351.947632,622.366821
158,18,1678.117554,770.5979
159,22,1336.661865,93.74482
159,-1,1663.661865,150.859909
159,-1,1242.271973,151.596497
159,-1,1359.682983,151.520752
159,13,2611.480225,200.165939
159,23,2531.805908,326.62265
159,-1,2555.282959,332.812744
159,-1,238.511948,499.617737
159,24,1356.792603,622.784668
159,18,1664.868652,770.847595
159,25,1875.727661,922.120544
160,22,1336.425659,93.700951
160,-1,1228.197144,151.822113
160,13,2603.592529,200.455887
160,23,2538.194824,328.894379
160,-1,237.954865,498.263885
160,24,1355.789429,622.530273
160,18,1650.65979,770.667542
160,25,1864.129395,921.835815
161,22,1336.722534,93.385674
161,13,2596.901367,200.789398
161,23,2537.947021,329.344543
161,-1,239.449707,496.88165299999997
161,24,1348.103638,622.336182
161,18,1638.578613,771.100159
161,25,1857.585449,921.77594
162,22,1336.791748,93.339119
162,-1,1622.095947,150.995438
162,13,2587.004639,201.774689
162,23,2528.608643,326.918152
162,-1,2551.77124,332.780273
162,-1,239.588242,494.077209
162,-1,1318.206909,623.651733
162,18,1618.836426,770.372009
162,25,1843.536011,924.608154
163,22,1334.991943,93.682259
163,-1,1617.819214,151.033203
163,-1,764.028809,154.30452
163,13,2580.144775,202.154343
163,23,2536.799072,329.229889
163,-1,240.03125,494.443756
163,18,1608.298218,770.014648
163,25,1833.990723,924.760864
164,22,1338.505859,93.201836
164,-1,1608.493896,150.866394
164,13,2573.435059,202.279999
164,23,2528.244385,326.961823
164,-1,2549.990234,332.65686
164,-1,239.192139,497.388641
164,26,1236.019287,623.169067
164,18,1598.787964,770.164917
164,25,1824.825439,924.47876
165,22,1337.92749,93.290154
165,-1,1596.85022,150.96167
165,13,2565.940918,202.364868
165,23,2535.958984,329.411469
165,-1,237.431198,498.363922
165,26,1222.088257,623.25
165,18,1586.013184,770.365784
165,25,1814.800537,925.196777
166,22,1337.091187,94.457352
166,-1,148.923386,105.439514
166,-1,1595.928589,150.938782
166,13,2558.603027,202.403839
166,23,2527.466553,327.284607
166,26,1197.781494,621.934692
166,18,1571.681519,770.394287
166,25,1805.147583,927.166687
167,22,1350.306152,88.392288
167,-1,152.08873,104.587029
167,-1,1679.3302,150.81395
167,13,2548.056152,202.301758
167,23,2527.095215,327.478821
167,-1,276.496216,527.520752
167,26,1190.232422,622.615356
167,18,1546.400269,773.435303
167,25,1787.489502,928.631104
167,-1,64.164558,946.151917
168,-1,3241.789307,48.971073
168,22,1349.644409,88.455849
168,-1,149.212036,105.257881
168,13,2541.348633,202.23175
168,23,2526.501465,327.692963
168,-1,265.987732,520.878845
168,26,1186.897705,622.626648
168,18,1531.697266,773.148071
168,-1,3235.898193,790.011292
168,25,1776.350464,930.109802
169,22,1349.861694,89.253967
169,-1,150.537766,107.251801
169,13,2530.187012,203.561325
169,23,2526.59668,327.90509
169,-1,260.689545,517.113586
169,26,1183.26062,622.698242
169,18,1514.567383,771.983826
169,25,1760.378906,932.019165
170,-1,142.343216,99.932205
170,22,1350.542969,88.169373
170,-1,1528.804077,150.820404
170,-1,1644.089722,151.196579
170,-1,1948.786743,151.033173
170,13,2521.949951,204.409531
170,23,2526.450684,327.958344
170,-1,259.620483,516.092346
170,26,1183.652344,622.690674
170,18,1507.629028,771.837341
170,25,1751.127441,932.68512
171,-1,140.633606,99.812675
171,22,1343.38147,91.18367
171,-1,1613.373291,150.890671
171,-1,1932.478271,150.72464
171,13,2513.614258,204.837265
171,23,2528.993896,326.981476
171,-1,256.330627,512.025635
171,26,1182.342407,622.701355
171,18,1502.841431,771.432495
171,25,1741.699097,932.762207
172,22,1344.305542,92.035057
172,13,2506.313721,205.448685
172,23,2529.404541,328.039459
172,-1,267.134521,502.257568
172,26,1181.614868,622.625183
172,18,1498.423828,771.315002
172,25,1733.795532,934.965088
173,22,1346.467041,93.076805
173,-1,1058.052856,152.697113
173,13,2499.495605,205.801727
173,23,2527.812988,328.663544
173,-1,264.669312,502.161377
173,26,1179.811279,622.485107
173,18,1495.731689,771.38385
173,25,1725.026123,935.685852
174,22,1347.682739,93.59819
174,13,2526.156006,329.232422
174,-1,264.531189,500.884308
174,26,1172.512451,621.647827
174,18,1494.579956,771.317017
174,25,1718.116211,934.702026
175,22,1357.764038,91.808411
175,-1,1471.841919,150.9375
175,-1,1594.100464,150.742355
175,-1,1160.83667,151.970291
175,13,2525.196045,328.414368
175,-1,174.126053,482.525208
175,-1,265.025024,501.568573
175,26,1172.970093,621.608459
175,18,1494.546753,771.160767
175,25,1709.618286,936.045776
176,22,1358.658203,90.725174
176,-1,1024.836426,152.691589
176,13,2523.845215,328.174194
176,-1,174.007324,483.355316
176,-1,264.889557,500.913666
176,26,1176.176514,621.762268
176,18,1493.970215,771.325684
176,25,1703.906982,936.927917
177,22,1357.242188,91.501427
177,-1,1023.012329,153.078186
177,-1,584.733032,156.330093
177,13,2523.107666,328.401886
177,-1,178.661835,435.777771
177,-1,174.022812,482.749054
177,-1,265.131042,499.990936
177,26,1167.859375,621.059387
177,18,1483.27417,769.519043
177,25,1696.066772,937.690613
178,22,1357.730713,91.349998
178,-1,1847.29541,150.850006
178,27,2468.825439,202.102737
178,13,2524,328.347839
178,-1,174.010986,482.780212
178,-1,264.85614,500.21582
178,26,1146.619385,624.516602
178,18,1468.649048,769.144104
178,25,1689.425049,937.893738
179,22,1363.546875,89.580063
179,27,2460.555664,199.781891
179,13,2522.802002,329.770844
179,-1,173.536591,483.804871
179,-1,264.354431,500.560242
179,26,1105.921509,626.609253
179,18,1452.074463,769.721252
179,25,1682.391846,939.135132
180,22,1358.9021,89.740318
180,27,2454.121826,201.940628
180,13,2521.214355,329.214294
180,-1,173.730911,482.86908
180,-1,264.23584,500.515961
180,-1,1048.120728,621.517212
180,26,1080.812622,631.66571
180,18,1437.33374,771.503174
180,25,1675.140625,939.902832
181,22,1359.806885,89.818443
181,27,2437.720703,203.433517
181,13,2520.637695,328.264038
181,-1,173.903351,482.605957
181,-1,250.248138,505.365997
181,26,997.233826,627.521118
181,18,1408.629272,770.758484
181,25,1655.057983,942.460876
182,22,1367.209961,87.594658
182,-1,2226.390137,151.995117
182,-1,1059.682861,152.85463
182,27,2430.456299,202.30986
182,13,2518.760498,329.17746
182,-1,173.826416,483.237732
182,-1,244.391037,507.600494
182,26,969.756348,627.184021
182,18,1395.339722,770.266296
182,25,1646.268066,943.438049
183,22,1373.442139,86.076027
183,-1,1052.847168,152.397385
183,-1,1366.53064,151.228577
183,-1,2226.72583,152.096771
183,-1,943.275024,153.089996
183,27,2425.091309,205.206268
183,13,2512.848633,328.335144
183,-1,173.855423,482.662659
183,-1,241.695099,507.437775
183,26,936.089539,622.475708
183,-1,961.52356,632.198975
183,18,1380,770.44397
183,25,1640.466675,944.176208
184,-1,3238.758301,46.466888
184,22,1381.556885,83.832039
184,-1,1351.718872,151.309235
184,-1,1468.969482,151.157211
184,27,2419.604736,203.666672
184,13,2508.797119,326.558319
184,-1,173.874481,482.635986
184,-1,239.172775,506.888306
184,26,935.861633,627.807068
184,18,1367.895752,771.508789
184,-1,3239.502197,789.113953
184,25,1631.279663,944.986023
185,-1,3240.082031,43.699219
185,22,1383.729004,83.686882
185,-1,2194.024658,151.729065
185,27,2412.865234,204.514969
185,13,2506.17041,327.844604
185,-1,230.487671,504.799988
185,26,927.162109,628.73468
185,18,1352.075439,771.307312
185,-1,3239.053955,787.013489
185,-1,3240.458008,828.719238
185,25,1624.169434,945.481812
186,-1,3235.800049,41.656605
186,22,1385.699829,83.157829
186,27,2405.509277,203.868103
186,13,2501.689453,326.896454
186,-1,230.302582,506.217712
186,26,919.871765,628.744751
186,18,1337.170654,771.547058
186,-1,3238.793213,827.956726
186,-1,3239.980469,898.730469
186,25,1614.493164,945.408691
187,-1,3240.376709,45.509998
187,22,1386.85022,82.804207
187,-1,903.77948,153.250946
187,27,2396.675293,203.220779
187,13,2498.459473,326.974609
187,-1,232.194687,506.623901
187,26,913.254639,628.900452
187,18,1323.738525,771.23584
187,-1,3240.116211,898.506226
187,25,1607.908691,946.491821
188,22,1386.060791,83.013939
188,-1,887.7854,153.821915
188,-1,1010.095703,153.368423
188,27,2387.250977,203.451889
188,13,2495.305176,327.336151
188,-1,232.266006,508.349762
188,26,907.221375,630.015747
188,18,1311.427002,771.594788
188,25,1599.247925,946.810608
189,22,1387.450562,82.680206
189,-1,1426.114502,150.947144
189,27,2380.867432,204.644012
189,13,2489.394775,327.333344
189,-1,231.064651,511.668091
189,26,904.748596,630.218872
189,18,1301.241577,771.575439
189,25,1592.647217,946.243652
190,22,1385.744385,83.118385
190,-1,139.407928,103.311615
190,27,2373.483398,203.735092
190,13,2498.756592,328.646027
190,26,901.012207,629.863342
190,18,1290.253174,771.113281
190,25,1586.13269,948.198975
191,22,1374.446289,74.246269
191,-1,148.819351,105.572044
191,27,2365.706543,203.167236
191,13,2498.849121,329.257263
191,26,899.653809,630.801514
191,18,1277.687744,771.992065
191,25,1578.928711,948.276184
192,22,1375.120361,68.649796
192,-1,154.031464,103.244759
192,27,2356.402588,203.571884
192,13,2499.123779,329.825989
192,26,896.278748,629.812317
192,18,1264.918945,771.238831
192,25,1570.896362,948.106018
193,22,1379.349731,63.544945
193,-1,149.15921,103.975128
193,-1,1364.245605,151.326309
193,27,2340.248291,203.919586
193,13,2493.797852,328.519501
193,-1,232.011459,514.197693
193,26,895.605408,631.030457
193,18,1245.84668,771.706055
193,25,1554.769897,947.305176
194,22,1379.35791,60.185986
194,-1,1231.536743,151.912842
194,27,2335.519531,204.549026
194,13,2490.947021,328.81369
194,-1,247.768967,495.196564
194,26,898.174133,635.350769
194,18,1235.035278,772.46405
194,25,1546.259521,947.246826
195,22,1378.129761,62.801525
195,27,2323.444824,204.198059
195,13,2483.270996,328.554749
195,-1,255.628159,490.64621
195,26,900.072571,631.942444
195,18,1222.8479,771.760742
195,25,1535.78186,946.393616
196,22,1381.74292,56.380619
196,-1,1634.462402,151.035568
196,-1,794.958496,154.115204
196,-1,2500.439941,153.488724
196,27,2314.991699,203.189301
196,13,2477.767334,328.70694
196,26,903.233215,632.526001
196,18,1211.824463,771.898315
196,25,1525.512939,946.478394
197,22,1406.541382,52.453632
197,-1,1366.859253,63.526947
197,-1,145.654373,104.018433
197,-1,1614.77417,150.967743
197,-1,2052.77832,150.981903
197,-1,2492.044189,153.632355
197,27,2309.625,204.832321
197,13,2473.770752,328.194824
197,28,259.175293,490.517914
197,26,905.701843,634.139893
197,18,1198.312744,772.124817
197,25,1516.574463,946.879089
198,22,1416.430786,56.399372
198,-1,148.639023,105.146339
198,-1,1612.575439,150.957901
198,-1,2480.760986,153.462158
198,27,2297.151123,203.402679
198,13,2469.064941,328.246033
198,28,259.011353,490.219696
198,26,905.395813,638.757202
198,18,1178.644531,774.603638
198,25,1503.479126,948.312012
199,22,1420.984131,56.485714
199,-1,147.915665,103.879517
199,-1,1606.326416,150.87941
199,-1,1191.330444,152.310547
199,27,2288.478516,204.389679
199,13,2458.941895,326.679901
199,28,258.291473,492.116577
199,26,906.512085,638.321472
199,18,1165.46814,775.526062
199,25,1495.397583,948.407227
200,22,1424.74292,56.702194
200,-1,1590.786621,151
