FRAME,TRACKID,COORD_X,COORD_Y
260,18,1952.184082,385.566681
260,-1,193.184204,441.710541
260,5,1015.634094,525.667786
260,17,325.722229,598.787354
260,-1,1757.925293,784.186646
260,-1,3189.949463,800.289001
260,7,1771.593018,818.867493
260,16,1245.080444,965.906128
261,-1,339.86731,3.843602
261,-1,538.976196,3.797619
261,-1,758.35022,3.108949
261,-1,956.27356,3.245283
261,-1,1180.310791,3.261261
261,-1,1381.721069,3.643777
261,14,2609.991699,92.582764
261,13,693.05249,147.75
261,18,1956.713135,385.066559
261,-1,193.432343,442.782166
261,5,1016.003052,525.797241
261,17,343.883301,591.465149
261,7,1764.134033,799.273804
261,16,1224.392212,965.94751
262,-1,523.263184,3.601504
262,-1,738.267517,3.403509
262,-1,940.602417,3.522088
262,-1,1165.634644,3.088462
262,-1,1365.952881,2.70283
262,14,2615.511475,92.686699
262,13,679.023621,147.905472
262,18,1958.566772,384.91925
262,-1,193.261322,442.456451
262,5,1027.257812,526.503601
262,17,380.662384,587.470093
262,7,1773.19751,818.169617
262,16,1207.193237,965.90863
263,-1,703.187012,3.816794
263,-1,901.559082,3.287402
263,-1,1127.02771,3.809689
263,-1,1324.150024,4.021429
263,-1,1544.724609,4.021186
263,14,2628.72876,97.756622
263,13,652.335388,147.043472
263,18,1961.591309,384.199432
263,-1,193.124054,442.09024
263,5,1020.667175,525.601257
263,17,402.711548,586.776917
263,7,1772.702271,817.366394
263,16,1172.377319,965.67926
264,-1,467.192719,3.64
264,-1,688.583862,3.26087
264,-1,884.445374,3.080972
264,-1,1107.299194,3.356061
264,-1,1308.959839,3.39781
264,-1,1527.378052,4.412935
264,-1,3271.058594,78.265625
264,14,2624.414551,94.528839
264,13,637.544128,147.240768
264,18,1963.180664,383.271729
264,-1,193.138885,441.884918
264,5,1021.389465,525.584229
264,17,410.573029,586.906372
264,7,1766.144409,798.01330599999994
264,-1,3255.925293,793.87561
264,16,1163.183105,963.223572
265,-1,446.064941,3.835498
265,-1,665.868042,3.447917
265,-1,865.581848,3.370909
265,-1,1293.411255,2.135514
265,-1,1508.488037,4.54067
265,-1,249.670502,41.816093
265,-1,3273.367188,35.721519
265,14,2619.804688,91.203171
265,-1,3269.598389,78.903763
265,13,627.225098,147.208817
265,18,1973.580444,384.774475
265,5,1021.330261,525.532715
265,17,421.986938,586.689514
265,-1,249.386978,625.954041
265,-1,23.261282,745.372925
265,7,1771.77478,806.583984
265,16,1141.414551,965.909546
266,-1,433.625519,3.944681
266,-1,649.646606,3.859438
266,-1,849.875488,3.385892
266,-1,1072.900635,3.096154
266,-1,1274.925659,3.905406
266,-1,1491.810059,3.956989
266,-1,3273.127441,34.043823
266,14,2627.068848,94.042175
266,-1,3268.59668,78.858368
266,13,615.844543,147.366608
266,-1,3272.783203,340.463043
266,18,1977.445679,382.278748
266,5,1021.860046,525.9198
266,17,426.007385,586.110535
266,-1,3269.720215,656.554016
266,7,1773.523438,808.304382
266,-1,3259.004639,813.05658
266,16,1130.621094,966.167542
267,-1,415.435883,3.794872
267,-1,634.635986,3.543933
267,-1,834.122925,3.565574
267,-1,1054.616333,3.730612
267,-1,1256.189575,3.423792
267,-1,1473.126709,3.407534
267,-1,3272.339844,33.745174
267,-1,3267.828369,77.768242
267,14,2629.422607,94.859482
267,13,604.415955,146.716812
267,-1,3272.009277,340.004578
267,18,1979.840698,380.537079
267,5,1022.214294,525.840454
267,17,431.706604,585.660156
267,-1,3269.046387,648.384216
267,-1,11.719666,736.460266
267,7,1773.607544,806.786316
267,-1,3258.536377,813.237915
267,-1,3272.966064,928.917847
267,16,1122.688477,966.228638
268,-1,400.411774,3.995098
268,-1,621.097412,3.831169
268,-1,816.821411,3.760714
268,-1,1041.335815,3.124088
268,-1,1245.192139,2.182266
268,-1,1459.512329,4.159836
268,-1,3270.438965,33.313953
268,14,2633.088135,96.564232
268,13,593.819214,146.725052
268,-1,3272.869385,341.114288
268,18,1982.246948,378.659698
268,5,1022.385986,525.682617
268,17,437.690216,585.592285
268,-1,3267.679199,651.967163
268,7,1773.520386,805.241821
268,-1,3257.353027,790.105042
268,16,1113.744629,965.787659
269,-1,598.320923,3.615672
269,-1,798.391785,3.477612
269,-1,1022.031372,3.29148
269,-1,1221.123413,3.696203
269,-1,1445.292236,4.063927
269,-1,3267.025635,31.541311
269,14,2633.299072,96.111664
269,13,586.643372,146.770218
269,-1,3273.82251,205.689514
269,-1,3272.335938,341.630188
269,18,1990.008545,380.279266
269,5,1023.259399,525.374817
269,17,447.095673,585.790405
269,-1,417.030182,590.913818
269,-1,3269.153076,657.071899
269,7,1774.677368,805.309509
269,16,1100.246948,965.102417
270,-1,365.048309,4.072464
270,-1,583.150391,3.772358
270,-1,999.687195,3.286344
270,-1,1203.775146,3.204152
270,-1,1419.366089,2.803571
270,-1,3268.209473,31.014778
270,-1,3268.927002,86.940102
270,14,2639.090332,94.806847
270,13,579.046204,146.465866
270,-1,3273.080811,341.387238
270,18,1997.930176,380.417877
270,5,1024.207764,525.110107
270,17,458.38739,586.378357
270,-1,432.725494,590.299011
270,-1,3267.400635,655.582886
270,7,1774.624512,803.261841
270,16,1087.576172,965.554016
271,-1,550.099182,3.665289
271,-1,748.454529,3.690083
271,-1,969.140015,3.553333
271,-1,1168.337524,3.455414
271,-1,1391.526123,3.384328
271,-1,3272.694092,31.817352
271,-1,3269.24292,86.073418
271,14,2640.471436,90.616806
271,13,565.519897,146.75853
271,-1,3273.209229,205.510468
271,-1,3272.220215,341.802246
271,18,2020.531006,389.749451
271,5,1025.858032,524.002136
271,17,474.858826,586.056458
271,-1,448.405853,589.096252
271,-1,3269.170898,657.484619
271,7,1775.494019,803.323853
271,-1,3260.02002,814.484924
271,-1,3267.373779,890.188599
271,16,1061.336792,963.793823
272,-1,519.212646,3.508306
272,-1,716.591309,3.482609
272,-1,939.585449,3.175214
272,-1,1139.881104,3.597902
272,-1,1361.981934,3.805054
272,-1,3273.066406,32.348549
272,-1,117.426666,64.706665
272,-1,3269.282959,84.254906
272,14,2637.250732,90.643837
272,13,560.985168,146.603958
272,-1,3273.383545,341.41748
272,18,2021.735352,384.344208
272,5,1031.713501,525.089172
272,17,471.524414,587.03302
272,-1,3269.161621,655.595947
272,7,1775.561035,800.682007
272,-1,3259.559082,815.045471
272,16,1024.462158,963.939392
273,-1,498.817383,4.03913
273,-1,695.385254,3.336066
273,-1,922.158752,3.555556
273,-1,1119.223511,3.411765
273,-1,1342.394409,3.276817
273,-1,3274.511719,36.812206
273,-1,3270.298096,82.24234
273,14,2643.617432,91.615662
273,13,555.986084,145.832748
273,18,2018.50647,380.48288
273,5,1027.41394,524.339539
273,17,484.922485,584.914734
273,-1,459.301483,588.841919
273,7,1786.020752,815.295349
273,16,1002.951294,963.48053
274,-1,467.739838,4.03252
274,-1,664.675903,3.26087
274,-1,888.238281,3.195745
274,-1,1088.777832,3.74359
274,-1,1313.008057,3.483871
274,14,2631.218018,89.667229
274,13,555.183533,145.940079
274,18,2030.438721,384.927856
274,5,1026.024292,525.061584
274,17,477.249115,587.796509
274,-1,3189.765869,799.933105
274,7,1791.824097,818.539612
274,-1,3187.791748,935.59613
274,16,963.350159,964.268127
275,-1,457.320526,3.491453
275,-1,877.589844,3.4375
275,-1,1073.231323,3.482353
275,-1,1299.239624,3.642173
275,14,2627.592041,81.807877
275,13,567.971375,154.008591
275,18,2031.44751,384.621002
275,5,1027.835571,525.13830599999994
275,17,482.038635,587.570435
275,-1,3189.356934,799.759338
275,7,1789.274048,813.640808
275,16,946.320251,964.163147
276,-1,418.067871,4.228571
276,-1,616.365234,3.691489
276,-1,841.118469,3.735192
276,-1,1038.168335,3.676976
276,-1,1262.734009,3.910256
276,-1,1466.084595,4.138462
276,14,2622.067139,72.854599
276,13,587.6922,154.965988
276,18,2034.918091,384.657898
276,5,1036.564819,526.349548
276,17,490.298553,586.413696
276,7,1783.657593,804.796387
276,16,917.637024,963.196289
277,-1,404.582611,3.826087
277,-1,602.045105,3.432331
277,-1,824.775269,3.629214
277,-1,1025.5,1.872549
277,-1,1248.589966,3.426667
277,-1,1448.092285,3.546154
277,14,2622.178467,72.117561
277,13,593.383118,152.064743
277,-1,7.257282,255.64563
277,18,2036.155029,383.963623
277,-1,193.141769,441.854401
277,5,1062.293945,526.946533
277,17,490.225494,586.013062
277,-1,16.072777,745.857117
277,7,1782.980469,802.021912
277,-1,3189.880127,800.77417
277,16,901.532288,964.058472
278,-1,575.873596,3.639405
278,-1,792.619385,3.578358
278,-1,1216.306885,3.400722
278,-1,1418,3.53405
278,14,2624.9021,72.446281
278,13,594.589417,153.043991
278,-1,146.829544,375.454559
278,-1,198.619476,390.424774
278,18,2053.673828,385.496887
278,-1,193.454849,442.307678
278,5,1093.618042,526.565308
278,17,491.029205,585.857666
278,-1,1775.012329,791.839905
278,-1,3189.549072,800.181396
278,7,1805.317017,823.029785
278,16,879.425476,963.645935
279,-1,321.571442,3.342857
279,-1,737.862793,3.537906
279,-1,938.832703,3.516729
279,-1,1156.97937,3.87931
279,-1,1359.495728,3.538461
279,14,2631.560547,76.632355
279,13,591.026184,162.013657
279,18,2145.439697,387.934662
279,-1,193.142365,442.774292
279,-1,1090.220215,524.314087
279,5,1120.453247,528.546753
279,17,494.354156,586.190125
279,7,1819.861938,824.626526
279,16,817.277954,963.015991
280,-1,535.454956,2.009479
280,-1,753.101196,3.361868
280,-1,949.971191,3.814815
280,-1,1175.302002,3.604027
280,-1,1372.126953,3.606349
280,-1,1600.376831,4.719807
280,14,2632.405762,77.494453
280,13,590.368469,166.51413
280,18,2157.799316,389.537231
280,-1,193.420532,442.642395
280,-1,1092.471802,525.012085
280,5,1121.768311,528.472473
280,17,492.607941,585.494324
280,7,1821.507202,822.457886
280,16,805.05426,963.108459
281,-1,363.87735,3.533019
281,-1,560.102295,3.382576
281,-1,779.283813,3.277027
281,-1,980.448975,3.469388
281,-1,1202.223389,3.619048
281,-1,1402.622559,3.96109
281,14,2638.087891,81.208336
281,13,602.005615,166.618713
281,-1,172.778839,285.139435
281,-1,146.942307,376.899994
281,18,2155.967529,386.738037
281,-1,193.06897,442.162079
281,5,1147.803589,527.620789
281,17,491.594238,585.23645
281,-1,1792.457397,804.046082
281,7,1829.806396,824.240417
281,16,783.043762,963.765869
282,-1,796.198547,3.487365
282,-1,1218.722168,3.318518
282,-1,1413.722412,3.52669
282,14,2640.950195,85.250641
282,13,606.672607,166.559158
282,-1,146.925644,375.263947
282,-1,198.714279,393.502472
282,18,2171.883545,390.080902
282,-1,193.173615,442.788208
282,5,1166.741211,528.510498
282,-1,1799.00354,806.474976
282,7,1832.218628,822.954651
282,16,778.794312,963.985718
283,-1,401.426147,4.105485
283,-1,598.905518,3.188925
283,-1,821.518372,3.210702
283,-1,1021.840332,3.855513
283,-1,1240.859619,4.024561
283,-1,1442.276733,3.397321
283,14,2651.70166,91.080154
283,13,609.391296,167.755859
283,-1,146.642853,375.85318
283,-1,2145.220459,380.004089
283,18,2179.436523,390.06839
283,-1,193.281693,442.25351
283,5,1184.491089,528.035828
283,19,570.504333,586.66955599999994
283,-1,3189.980225,799.59606900000006
283,7,1820.352051,815.640015
283,16,777.296753,964.217468
284,-1,430.669678,4.027149
284,-1,624.600769,3.384328
284,-1,848.995972,2.983871
284,-1,1045.349854,3.197719
284,-1,1271.827148,3.876543
284,14,2656.20459,91.703209
284,13,624.860535,168.988052
284,-1,145.868774,375.692322
284,18,2188.365234,389.965881
284,5,1203.612671,528.834534
284,19,588.576599,585.970703
284,7,1816.482544,812.580627
284,16,776.921387,963.864441
285,-1,657,3.684426
285,-1,1078.389404,2.933628
285,-1,1301.947998,3.296
285,-1,1505.394531,3.926605
285,14,2666.093506,94.514839
285,13,671.489319,165.709366
285,18,2187.976074,388.299591
285,5,1233.880005,528.825867
285,19,600.527771,586.65741
285,-1,3189.412109,801.483093
285,7,1819.19873,813.587158
285,-1,3187.942383,935.348511
285,16,776.47876,963.501038
286,-1,908.215088,3.381132
286,-1,1106.283813,3.655022
286,-1,1329.911499,3.896679
286,-1,3269.617676,78.607841
286,14,2681.01123,95.871964
286,13,691.572876,160.645767
286,18,2185.806641,386.719727
286,5,1250.366699,528.06958
286,19,618.268982,585.65509
286,-1,1810.871582,807.761475
286,7,1838.5896,820.114258
286,16,834.251648,947.610596
287,-1,518.251221,3.719212
287,-1,716.321716,3.521739
287,-1,938.583008,3.538745
287,-1,1136.235718,3.461783
287,-1,1358.031494,3.321678
287,-1,3273.574463,34.646809
287,-1,117.239319,64.589745
287,14,2700.290283,98.439674
287,13,705.975281,161.041183
287,-1,3273.544434,341.508057
287,18,2189.295654,386.782715
287,5,1283.369995,529.447327
287,19,634.814209,586.696838
287,-1,3269.428223,655.293274
287,7,1831.762695,813.431396
287,16,869.384521,913.130249
288,-1,542.996338,3.468864
288,-1,742.631226,3.393617
288,-1,963.599182,3.619433
288,-1,1163.350342,3.5551179999999998
288,-1,1384.912231,3.663158
288,-1,3269.50293,31.42378
288,14,2711.014404,98.934563
288,13,717.099976,162.122864
288,-1,3273.662109,202.351593
288,-1,3271.886475,341.765564
288,18,2191.263916,387.272736
288,-1,3268.495117,492.567963
288,5,1304.43396,530.06366
288,19,663.702881,586.188416
288,-1,3268.476074,653.292908
288,7,1823.270508,811.821289
288,16,883.419312,895.031555
288,-1,3265.79834,889.528198
289,-1,567.12854,3.606426
289,-1,761.823792,3.069672
289,-1,1185.99585,3.728034
289,-1,1404.907227,3.790378
289,-1,1607.947876,4.180095
289,-1,3265.69458,31.419847
289,-1,3269.341553,86.260872
289,14,2719.87793,99.366463
289,13,715.940796,163.848679
289,-1,3274.244629,205.364807
289,-1,3272.931152,340.327942
289,18,2192.645508,387.295227
289,5,1323.568237,529.690918
289,19,668.208923,587.306396
289,-1,3268.960938,656.171692
289,-1,3274.791016,755.15918
289,7,1827.913818,809.139954
289,16,888.20752,884.398499
289,-1,3266.869629,891.319336
290,-1,379.652985,3.697761
290,-1,597.601318,3.604651
290,-1,1016.775696,3.193916
290,-1,1215.955078,3.456929
290,-1,1437.916016,3.964
290,-1,3268.215088,31.811047
290,-1,3266.106445,78.199074
290,14,2732.874023,100.247971
290,13,741.400391,163.800751
290,-1,3273.273926,341.33609
290,18,2193.688965,387.887421
290,5,1369.248779,530.043457
290,19,682.94104,586.061401
290,-1,3268.422363,656.952576
290,-1,1817.967896,799.791138
290,-1,3257.632324,811.642151
290,7,1841.595947,814.828003
290,16,887.61261,886.943665
291,-1,395.600006,3.94
291,-1,619.190491,3.472789
291,-1,812.840027,3.416
291,-1,1036.249146,3.516246
291,-1,1234.775513,3.87415
291,-1,1452.508057,3.936
291,-1,3267.263916,33.366756
291,-1,3269.053955,87.046684
291,14,2730.670898,97.241043
291,13,768.22699,162.85527
291,-1,3273.723389,206.17511
291,-1,3272.377686,340.777771
291,18,2193.873047,387.953278
291,5,1402.456543,530.709229
291,19,689.045349,585.758972
291,-1,3268.121094,653.014832
291,-1,1818.474854,799.168945
291,7,1842.581055,813.288513
291,-1,3260.053467,815.699585
291,16,889.911926,884.307434
291,-1,854.465088,932.821716
292,-1,635.465759,3.835616
292,-1,831.93042,3.776557
292,-1,1054.098145,3.418868
292,-1,1255.673828,3.870968
292,-1,3269.449951,32.530087
292,-1,3269.731445,84.459999
292,14,2744.37085,98.557121
292,13,776.979187,163.80249
292,-1,3272.383057,339.90213
292,18,2193.428467,387.921295
292,5,1432.041748,531.718018
292,19,694.651245,586.343872
292,-1,3267.770508,648.790833
292,-1,15.425101,736.75708
292,7,1835.802734,806.669189
292,16,883.169983,894.76709
293,-1,446.663635,3.954545
293,-1,667.52124,3.185328
293,-1,1288.904419,3.8125
293,-1,1509.210083,4.294117
293,-1,3273.556885,35.639217
293,-1,3270.850586,83.152596
293,14,2763.812988,98.905151
293,13,807.502197,162.858078
293,-1,251.150482,312.985443
293,18,2186.398193,385.809113
293,5,1470.141846,531.309692
293,19,701.858337,586.70636
293,-1,248.636368,783.171692
293,7,1837.827271,815.14093
293,16,891.668335,882.76355
294,-1,687.643616,3.214533
294,-1,884.968445,3.035088
294,-1,1108.82959,3.140152
294,-1,1307.689331,3.225
294,-1,1528.407227,4.244344
294,-1,3271.659424,83.627762
294,14,2779.315674,100.679756
294,13,823.329773,161.38298
294,-1,2176.751709,383.563843
294,18,2205.179688,391.217712
294,-1,193.176025,442.471924
294,5,1481.442383,530.184204
294,19,707.825989,585.755981
294,7,1844.24646,820.836975
294,16,893.445374,882.876282
295,-1,486.61087,3.389121
295,-1,703.374023,3.824427
295,-1,901.667847,3.374558
295,-1,1128.187256,3.488585
295,-1,1327.055908,3.828947
295,14,2790.072021,101.244743
295,13,837.927368,160.88382
295,18,2204.574951,391.412781
295,-1,193.301041,442.750854
295,5,1497.578857,530.553711
295,19,712.657898,586.444092
295,7,1848.091553,820.648621
295,16,896.063354,881.029053
296,-1,509.547607,3.992064
296,-1,723.615112,3.241509
296,-1,925.541504,3.234657
296,-1,1147.221069,3.286232
296,-1,1348.848755,3.502439
296,14,2803.045166,102.475037
296,13,854.080566,162.534683
296,18,2204.397461,391.286835
296,-1,193.515793,442.494751
296,5,1513.801514,530.362122
296,19,730.414429,586.262634
296,-1,1829.283813,805.622559
296,7,1857.523193,821.599976
296,16,883.435852,897.17804
297,-1,330.152374,3.638095
297,-1,526.243896,3.414634
297,-1,745.1745,3.47651
297,-1,1166.625488,3.342756
297,-1,1365.970093,2.709402
297,14,2817.24292,102.769112
297,13,867.896484,164.462555
297,18,2165.812012,384.170929
297,-1,193.493378,442.321198
297,5,1534.870239,531.09906
297,19,743.815796,586.215759
297,7,1850.60498,815.338806
297,16,886.556641,892.757568
298,-1,544.153564,4.271654
298,-1,763.459839,3.189781
298,-1,1182.82373,3.766284
298,14,2834.471924,102.585526
298,13,882.747864,166.254303
298,18,2163.962402,372.802704
298,-1,146.202423,375.732788
298,-1,196.742355,382.55896
298,-1,193.125824,442.364227
298,5,1552.279175,530.978149
298,19,754.672424,586.463074
298,7,1860.991943,816.704102
298,16,888.467957,890.440186
299,-1,558.795227,3.627986
299,-1,782.495239,3.466667
299,-1,1205.626587,3.662338
299,-1,1400.731934,3.601449
299,14,2848.063477,103.05925
299,13,894.782593,166.737061
299,18,2160.656494,371.294525
299,-1,146.800812,374.471558
299,-1,198.628571,391.414276
299,-1,192.996567,442.556702
299,5,1573.285767,532.200012
299,19,755.953491,586.704346
299,-1,3190.366455,798.905945
299,-1,1853.304932,812.578003
299,7,1884.455322,822.687012
299,16,883.586426,897.167358
300,-1,380.957031,4.222656
300,-1,578.128357,3.378378
300,-1,799.457336,3.317829
300,-1,1001.484985,3.38
300,-1,1220.843262,3.836237
300,-1,1421.369263,3.884615
300,14,2864.906982,103.911583
300,13,905.51593,166.664551
300,18,2154.828857,374.79361
300,-1,146.382568,375.912872
300,-1,193.085037,441.850342
300,5,1597.863037,532.078247
300,19,763.177063,587.049438
300,7,1890.980835,823.142578
300,16,884.324951,896.225525
301,-1,611.788513,3.476702
301,-1,836.556396,3.285714
301,-1,1033.509888,3.640316
301,-1,1258.367188,3.933566
301,-1,1455.68042,4.319635
301,14,2894.135742,104.73642
301,13,929.78241,165.029938
301,18,2149.72876,376.665161
301,-1,146.469559,375.039124
301,5,1647.960449,532.335815
301,19,780.578552,587.059082
301,-1,3189.363525,800.840881
301,7,1903.329956,824.461975
301,16,890.801086,887.987244
302,-1,437.92276,4.182927
302,-1,636.620789,3.390335
302,-1,860.672852,3.765799
302,-1,1057.832642,3.207171
302,-1,1279.75,3.975
302,14,2906.250488,104.559578
302,13,945.839417,163.434692
302,18,2152.009033,373.010437
302,5,1679.076782,532.969299
302,19,791,586.797974
302,-1,3190.114746,799.536682
302,7,1913.151245,824.129578
302,16,892.815979,884.400818
303,-1,456.703552,4.154867
303,-1,876.444458,3.477366
303,-1,1077.725952,3.655555
303,-1,1300.008911,2.64574
303,14,2917.693115,104.481201
303,13,956.922607,162.202148
303,18,2141.250488,386.388336
303,5,1698.162598,533.184448
303,19,802.549805,586.642639
303,-1,3189.393555,799.921997
303,7,1920.065063,824.37439
303,16,881.140503,899.796448
303,-1,3187.483643,943.010925
304,-1,472.537842,4.183267
304,-1,673.50415,3.384298
304,-1,894.231873,3.369565
304,-1,1089.54541,3.159091
304,-1,1315.038696,3.606452
304,-1,1511.793213,3.822785
304,14,2929.974854,104.769691
304,13,968.536499,160.278976
304,18,2127.062744,384.255615
304,-1,3194.876465,500.156372
304,5,1714.919434,533.188904
304,19,813.869263,586.315369
304,7,1925.708862,824.63147
304,16,886.487366,893.710205
305,-1,488.894928,3.774319
305,-1,686.555542,3.207885
305,-1,913.682556,3.674603
305,-1,1330.702759,4.069498
305,-1,3270.189697,81.542747
305,14,2940.301025,105.024254
305,13,977.001953,160.003876
305,18,2117.631348,384.918762
305,5,1731.402466,533.059265
305,19,825.994873,586.068604
305,7,1931.513916,824.439514
305,16,890.357483,888.058777
306,-1,725.033081,3.367647
306,-1,946.638916,3.642857
306,-1,1145.143311,3.627986
306,-1,1365.444092,3.874126
306,-1,3270.311523,32.902172
306,14,2960.00708,105.171387
306,13,999.147522,158.444672
306,-1,3272.732422,341.629639
306,18,2099.439941,385.454559
306,-1,3267.028809,493.461548
306,5,1761.799438,533.022827
306,19,849.345886,585.642334
306,-1,3271.026367,655.305481
306,-1,3259.937012,813.572815
306,7,1942.37854,823.776001
306,16,892.179871,885.117554
307,-1,547.239136,3.408696
307,-1,742.238892,3.225256
307,-1,967.409424,3.666667
307,-1,1163.416382,3.899628
307,-1,1384.385986,4.030702
307,-1,1593.135986,4.179824
307,-1,3270.154541,30.870663
307,14,2968.190918,104.760719
307,13,1012.672974,158.160339
307,-1,3272.977295,340.600769
307,18,2094.425049,384.989166
307,5,1777.637085,532.975281
307,19,865.072388,585.816772
307,-1,3268.656738,656.722778
307,7,1946.957275,824.174316
307,16,893.311462,883.79541
307,-1,3265.971191,891.270508
308,-1,564.695801,3.425855
308,-1,761.653687,3.284047
308,-1,983.798401,3.665323
308,-1,1183.418701,2.714286
308,-1,1403.282349,3.897959
308,-1,3272.569824,31.7251
308,14,2977.987549,105.254822
308,13,1033.110474,159.208954
308,-1,3273.612061,204.809708
308,-1,3272.364746,342.446259
308,18,2087.912354,385.636353
308,5,1793.367676,533.183838
308,19,880.18689,585.957947
308,-1,3268.512695,657.193298
308,7,1951.145386,824.191833
308,16,893.571899,883.520325
309,-1,580.788208,3.647059
309,-1,776.477722,2.919028
309,-1,1001.052612,3.432331
309,-1,1420.25647,3.628253
309,-1,3267.676514,32.954247
309,14,2985.588623,105.267609
309,13,1044.292969,159.834351
309,-1,3272.76709,343.42807
309,18,2084.632568,385.243896
309,-1,3268.593506,493.401855
309,5,1814.945679,533.313599
309,19,901.278137,585.958618
309,-1,3266.839355,651.123169
309,-1,3272.745361,754.5047
309,7,1956.292969,824.038208
309,16,891.656311,886.267334
309,-1,3266.734619,890.963257
310,-1,600.227966,3.488971
310,-1,796.602295,3.871212
310,-1,1021.560425,3.582417
310,-1,1218.066406,3.549815
310,-1,1438.60144,3.701068
310,-1,3267.766846,32.277027
310,14,2990.060547,105.057663
310,13,1062.699341,158.310837
310,-1,3274.169922,202.718445
310,-1,3272.718262,342.555115
310,18,2082.600342,384.624481
310,5,1842.059448,533.710571
310,19,934.810425,586.947937
310,-1,3270.342773,650.59082
310,-1,3274.409424,755.683716
310,7,1959.92981,824.78949
310,16,892.927795,884.321777
311,-1,616.186218,3.623482
311,-1,815.242615,3.839344
311,-1,1038.183472,3.402878
311,-1,1238.327393,3.107914
311,-1,1458.825806,4.247387
311,-1,3269.02832,33.473186
311,-1,3266.580811,75.716156
311,14,2987.793701,104.191254
311,13,1088.689697,159.567398
311,-1,3274.218994,205.480957
311,-1,3272.674072,341.792938
311,18,2084.702881,382.546326
311,5,1866.640747,534.180908
311,19,980.517761,586.462463
311,-1,3270.58667,658.767883
311,7,1964.589478,824.994141
311,16,892.299011,885.442688
312,-1,637.517639,3.552941
312,-1,834.421265,3.238095
312,-1,1055.935547,3.41017
312,-1,1255.637207,3.62776
312,-1,1473.02478,3.549645
312,-1,3272.580566,33.340824
312,-1,3268.792236,83.963768
312,14,3001.317871,105.377548
312,13,1092.756714,159.358231
312,-1,3272.221191,341.460815
312,18,2085.385254,380.454773
312,5,1888.88269,534.552002
312,19,1017.748108,587.225586
312,-1,3268.286621,649.460999
312,7,1961.597778,818.69928
312,16,897.096497,878.842102
312,-1,873.673401,909.469788
313,-1,671.008484,3.553191
313,-1,869.401611,3.032129
313,-1,1093.06958,3.547468
313,-1,1290.040894,3.30855
313,-1,1512.021729,4.608696
313,-1,3273.158936,34.380753
313,-1,3271.503174,82.09259
313,14,3019.162598,106.493584
313,13,1105.422852,160.638885
313,18,2028.288574,385.490112
313,5,1921.636353,534.757568
313,19,1086.140869,587.135498
313,-1,253.251022,793.650208
313,7,1975.598877,820.468262
313,16,892.498413,881.514404
314,-1,689.616882,3.348659
314,-1,886.97998,3.493333
314,-1,1110.105957,3.533898
314,-1,1309.755493,3.937956
314,-1,1532.726318,4.452736
314,-1,3273.186279,35.054546
314,-1,3271.462158,79.626053
314,14,3031.311035,106.840622
314,13,1115.862549,160.868423
314,18,2005.065674,388.097137
314,-1,193.204468,442.602234
314,5,1937.797607,534.741455
314,19,1111.513672,586.58313
314,7,1970.517578,816.319885
314,16,894.843323,883.559021
315,-1,487.42569,4.204819
315,-1,701.911194,3.567568
315,-1,901.585388,3.888502
315,-1,1125.85083,3.664407
315,-1,1323.451416,3.796238
315,14,3042.722168,107.339684
315,13,1131.621826,161.953125
315,18,1995.424438,388.061005
315,-1,193.173752,442.156036
315,5,1954.27832,535.213928
315,19,1131.527344,587.175781
315,7,1976.018433,816.764343
315,16,899.104858,880.061401
316,-1,500.478271,3.648551
316,-1,721.660095,3.596838
316,-1,917.869202,2.991561
316,-1,1144.896851,3.309278
316,-1,1344.06897,3.789272
316,14,3060.247559,108.961906
316,13,1148.424194,162.731812
316,18,1998.258301,385.247803
316,-1,193.124557,442.423492
316,5,1973.54248,535.432495
316,19,1150.453369,588.127258
316,7,1981.819458,818.054932
316,16,890.035828,890.461182
317,-1,539.891602,2.46798
317,-1,758.008484,3.485106
317,-1,953.80249,3.353909
317,-1,1179.199341,3.560138
317,-1,1380.254028,3.706349
317,-1,1596.899048,3.850961
317,14,3066.07251,107.719467
317,13,1174.330811,161.744659
317,-1,147.531647,375.194092
317,18,1988.157349,385.216217
317,-1,193.141373,442.541382
317,5,2007.324341,535.331665
317,-1,1247.032227,594.64917
317,-1,169.952377,720.51947
317,7,1987.981323,819.489014
317,16,886.29541,895.110962
318,-1,556.983398,3.726141
318,-1,775.720276,3.524476
318,-1,1197.01123,3.380597
318,-1,1397.497681,3.781991
318,14,3068.244385,107.438354
318,13,1187.847778,160.937653
318,-1,146.635666,376.426361
318,18,1987.730713,383.362457
318,-1,199.07843,391.82843
318,-1,193.278519,442.436249
318,5,2027.987549,535.619995
318,-1,3190.32666,799.648499
318,7,1990.400269,818.929626
318,16,886.43866,895.031738
319,-1,572.657715,3.153846
319,-1,791.66803,3.491803
319,-1,1215.909058,3.496504
319,-1,1412.1875,3.55
319,14,3074.488037,108.45536
319,13,1206.390747,159.798691
319,-1,146.290985,375.688538
319,18,1979.452148,384.929047
319,-1,193.282059,442.304474
319,5,2050.158691,536.284607
319,7,1993.460205,819.181702
319,16,884.821655,896.563782
320,-1,391.873596,4.130112
320,-1,589.140198,3.531365
320,-1,810.220703,3.451724
320,-1,1010.156128,3.665427
320,-1,1233.081543,3.641844
320,-1,1431.05835,3.843066
320,14,3075.163818,108.209961
320,13,1224.967651,158.554779
320,-1,146.865219,375.83477799999997
320,18,1975.869751,385.081421
