FRAME,TRACKID,COORD_X,COORD_Y
131,7,2151.529541,806.026978
131,8,762.673706,989.998474
132,2,1715.885132,107.385117
132,3,1976.956787,242.682556
132,4,552.407959,379.305054
132,5,2703.894043,491.103058
132,9,1727.52417,699.658203
132,7,2159.538574,802.737854
132,8,761.459167,990.450684
133,2,1717.145508,105.805511
133,3,1975.897827,242.732193
133,4,555.200439,380.824127
133,5,2705.294189,491.310303
133,9,1750.697998,698.608826
133,7,2171.012695,798.604553
133,8,762.45636,990.483948
134,2,1716.478149,107.941177
134,3,1976.457031,242.49054
134,4,551.965088,379.661438
134,5,2705.688721,491.210388
134,9,1752.819824,698.029175
134,7,2175.539062,797.550842
134,8,762.712097,989.787903
135,2,1715.014771,109.272224
135,3,1976.822021,242.282059
135,4,551.247498,379.162201
135,5,2708.797607,494.333801
135,9,1754.189575,698.089905
135,7,2175.188477,799.385132
135,8,761.659729,989.375
136,2,1714.728149,109.213593
136,3,1977.953125,242.012924
136,4,551.257812,379.357147
136,5,2712.067139,495.917694
136,9,1754.054321,697.322693
136,7,2181.011475,797.589783
136,8,762.882751,989.892517
137,2,1715.480713,107.952293
137,3,1977.861938,242.121262
137,4,547.048218,377.518066
137,5,2715.378662,496.659393
137,9,1754.270386,697.668945
137,7,2189.380371,795.936035
137,8,761.970825,990.451111
138,2,1714.931641,108.986717
138,3,1977.860718,242.246185
138,4,549.170654,378.371613
138,5,2716.595947,496.189056
138,9,1753.94397,697.295532
138,7,2195.671143,794.830566
138,8,761.069702,990.137756
139,2,1714.974243,108.922684
139,3,1978.128296,242.002029
139,4,551.499207,379.456757
139,5,2718.250244,495.977936
139,9,1753.600464,696.932251
139,7,2201.671631,793.861267
139,8,760.375427,990.406555
140,2,1715.520752,109
140,3,1980.04248,241.038742
140,4,552.910828,380.130371
140,5,2721.046631,496.388611
140,9,1740.065552,691.448303
140,7,2205.926758,792.988342
140,8,760.406372,990.734924
141,2,1714.864014,109.584557
141,3,1980.445435,240.932327
141,4,554.861267,381.023438
141,5,2723.040039,496.7005
141,9,1811.573486,697.991333
141,7,2209.708984,792.43634
141,8,760.323792,990.266357
142,2,1715.11792,109.41198
142,3,1978.463867,241.69574
142,4,555.52301,381.131165
142,5,2724.80957,497.045746
142,9,1880.134399,701.726135
142,7,2217.3396,791.97522
142,8,760.830261,990.745361
143,2,1715.862183,110.176262
143,3,1976.442993,242.612976
143,4,556.779236,381.837677
143,5,2726.360107,497.829071
143,9,1891.22937,699.972107
143,7,2226.889648,791.128906
143,8,761.538025,991.546509
144,2,1705.786377,97.480583
144,3,1976.661377,242.381485
144,4,557.645264,382.004578
144,5,2726.534668,497.914001
144,9,1890.804688,697.972961
144,7,2231.180664,790.854919
144,8,763.939087,989.662415
145,2,1691.13623,99.758751
145,3,1975.520996,242.87149
145,4,557.980591,382.463654
145,5,2728.279541,498.483124
145,9,1891.770264,698.329224
145,7,2233.549316,791.233154
145,8,765.390503,988.681274
146,2,1684.954102,100.787842
146,3,1975.818848,242.589447
146,4,557.25,382.088135
146,5,2729.844727,499.053406
146,9,1895.077393,700.153564
146,7,2236.465332,792.024597
146,8,764.054871,989.447693
147,2,1680.493408,101.570107
147,3,1975.977295,242.493179
147,4,557.628296,381.666107
147,5,2731.50293,499.550415
147,9,1921.621216,699.910583
147,7,2242.842041,791.565308
147,8,762.274109,990.921326
148,2,1672.434814,102.192543
148,3,1975.534546,242.649765
148,4,557.112732,381.777771
148,5,2733.847412,500.564941
148,9,1950.756958,700.789856
148,7,2248.688232,791.525024
148,8,762.513062,990.867981
149,2,1667.080811,102.853294
149,3,1975.589111,242.783844
149,4,557.251953,381.678741
149,5,2733.460938,500.714813
149,9,1969.599976,699.328125
149,7,2255.191162,791.487854
149,8,762.789062,990.632874
150,2,1659.312012,103.792
150,3,1976.30896,242.39151
150,4,556.355713,381.320618
150,5,2733.911865,501.020844
150,9,1977.541748,699.592712
150,7,2260.882324,791.643799
150,8,762.038879,991.011108
151,2,1644.27417,105.364868
151,3,1976.009277,242.571426
151,4,557.74353,381.905853
151,5,2734.082275,501.287109
151,9,1978.954712,699.150452
151,7,2265.548584,791.757263
151,8,762.46936,990.880249
152,2,1633.554932,107.184959
152,3,1975.816162,242.865463
152,4,557.800659,381.534302
152,5,2733.917725,501.126587
152,9,1976.626831,696.797852
152,7,2274.353516,792.259216
152,8,762.056335,991.078308
153,2,1628.82019,107.861572
153,3,1974.451782,242.744797
153,4,557.766663,381.606354
153,5,2735.292969,501.606049
153,9,1976.192749,698.618164
153,7,2282.981445,791.399353
153,8,762.394531,990.975525
154,2,1626.713745,108.107887
154,3,1974.985718,242.418121
154,4,557.587219,381.356689
154,5,2735.512207,502.022064
154,9,1975.998779,698.39978
154,7,2288.439697,791.692688
154,8,761.92688,991.299316
155,2,1626.721313,108.26844
155,3,1977.113525,242.222702
155,4,557.856445,381.429047
155,5,2735.788818,502.475342
155,9,1974.808228,696.926392
155,7,2294.053711,792.105713
155,8,762.239685,991.01709
156,2,1626.461548,108.356277
156,3,1977.878906,242.005386
156,4,557.726685,381.218933
156,5,2736.003906,502.621094
156,9,1974.859863,697.281372
156,7,2298.856445,792.625793
156,8,762.312317,990.969177
157,2,1625.147095,108.281509
157,3,1979.526733,241.47197
157,4,551.587097,378.508392
157,5,2737.986816,503.07489
157,9,1974.141724,696.240723
157,7,2302.585205,793.070496
157,8,763.016113,990.279175
158,2,1624.559082,108.348694
158,3,1976.243896,242.658539
158,4,554.112,379.838654
158,5,2737.316895,503.082214
158,9,1973.290894,695.56189
158,7,2310.411865,793.371582
158,8,763.204041,989.719482
159,2,1620.425415,109.841446
159,3,1976.134888,242.523239
159,4,555.339783,379.733154
159,5,2739.872314,503.880432
159,9,1972.973511,695.248291
159,7,2321.797852,792.248901
159,8,764.640259,988.958435
160,2,1621.148193,109.319618
160,3,1976.370728,242.59343
160,4,556.916931,379.946167
160,5,2741.609375,504.650269
160,9,1972.925659,695.11554
160,7,2320.460693,794.110901
160,8,764.764221,988.461121
161,2,1621.638062,109.085869
161,3,1976.014893,242.451416
161,4,556.550171,379.941162
161,5,2741.44165,507.857941
161,-1,1988.50415,692.75
161,7,2330.592041,793.721497
161,8,761.325317,990.415039
162,2,1627.275391,107.300003
162,3,1977.373047,242.499283
162,4,554.282471,378.811096
162,5,2744.091553,510.641602
162,7,2327.283447,796.053528
162,8,760.928833,991.104309
163,2,1635.163574,105.778999
163,3,1976.157471,242.647842
163,4,557.566284,380.289154
163,5,2745.269775,512.709595
163,10,2132.671387,701.643494
163,7,2325.444336,798.796082
163,8,761.714539,990.368652
164,2,1637.50769,105.636147
164,3,1976.985107,242.301041
164,4,557.690613,380.419159
164,5,2746,513.288025
164,10,2147.914551,701.483398
164,7,2329.895264,799.304565
164,8,761.757812,990.221863
165,2,1639.894409,105.520226
165,3,1977.234375,242.088074
165,4,554.739746,378.932251
165,5,2746.922607,514.123535
165,10,2156.65625,700.989136
165,7,2336.026611,799.416443
165,8,761.713074,991.005005
166,2,1639.001099,105.566666
166,3,1976.074707,242.893295
166,4,557.029175,379.968872
166,5,2749.290527,515.639465
166,10,2164.619629,701.450317
166,7,2343.301514,799.22937
166,8,762.697815,989.186951
167,2,1638.846802,105.623405
167,3,1975.605469,242.540665
167,4,555.709473,379.286774
167,5,2748.846191,514.739136
167,10,2166.941895,700.801758
167,7,2349.210693,799.016785
167,8,761.613403,990.450562
168,2,1637.532837,105.12812
168,3,1976.75,242.469833
168,4,555.625244,379.253998
168,5,2750.935303,515.781494
168,10,2170.048584,700.190735
168,7,2356.715576,798.61377
168,8,761.763977,990.33075
169,2,1638.936157,105.307358
169,3,1975.161011,242.978333
169,4,555.251831,379.072449
169,5,2751.697998,516.426025
169,10,2175.756592,701.257263
169,7,2362.247559,798.626587
169,8,762.166382,990.045532
170,2,1636.596436,105.367142
170,3,1975.246826,242.679489
170,4,553.852966,378.307678
170,5,2751.717773,516.39856
170,10,2170.481445,699.616699
170,7,2367.138916,798.664307
170,8,761.555908,990.533203
171,2,1634.05835,105.320984
171,3,1977.437012,242.12796
171,4,551.463989,377.091888
171,5,2752.313477,516.663879
171,-1,2147.963379,693.441223
171,10,2190.602295,704.380737
171,7,2383.236572,798.094971
171,8,760.970154,990.226074
172,2,1632.780151,105.484467
172,3,1978.825195,241.312622
172,4,554.199341,378.305634
172,5,2752.186279,516.58905
172,-1,2148.416748,694.031311
172,10,2190.511475,704.167969
172,7,2388.768311,797.743896
172,8,758.915039,992.016052
173,2,1633.726562,105.15332
173,3,1980.316406,240.677734
173,4,557.409485,379.704742
173,5,2753.11499,517.184082
173,10,2191.503418,699.74939
173,7,2398.832031,797.245483
173,8,759.578796,991.684875
174,2,1632.902222,105.283615
174,3,1976.09668,242.193253
174,4,558.372253,380.160736
174,5,2752.659668,516.846802
174,10,2186.48291,696.437866
174,7,2402.38916,797.498474
174,8,760.492859,991.815735
175,2,1633.733032,105.268257
175,3,1975,242.570114
175,4,560.167419,381.207764
175,5,2752.973389,517.180847
175,10,2194.178711,693.379028
175,7,2414.32666,796.929321
175,8,763.105713,990.177063
176,2,1628.075195,105.653595
176,3,1974.772461,242.763214
176,4,559.722107,380.954193
176,5,2753.297119,517.210876
176,10,2196.008301,693.609741
176,7,2418.076416,797.556824
176,8,765.071411,988.755432
177,2,1628.239868,105.510536
177,3,1974.446899,242.884064
177,4,559.230408,380.852814
177,5,2752.128174,516.228088
177,10,2195.754883,695.905457
177,7,2422.79541,797.834961
177,8,764.396729,989.123413
178,2,1627.755493,105.399666
178,3,1975.309448,242.515015
178,4,558.832581,380.510071
178,5,2751.707764,516.238831
178,10,2201.94873,698.454529
178,-1,2171.95459,695.340881
178,7,2425.093018,798.632568
178,8,761.735229,991.306458
179,2,1621.786377,105.858253
179,3,1974.995239,242.792862
179,4,558.78418,380.614899
179,5,2754.399658,517.762756
179,10,2182.087891,697.049744
179,7,2427.391846,799.593079
179,8,760.849365,992.090637
180,2,1619.844604,105.963188
180,3,1974.526245,242.864288
180,4,559.848511,381.340393
180,5,2760.118896,521.746948
180,-1,2167.730713,693.618591
180,10,2200.313965,701.209229
180,7,2436.858643,799.393066
180,8,762.253967,990.833801
181,2,1618.568726,105.881248
181,3,1975.11853,242.864929
181,4,560.207642,380.830658
181,5,2760.497803,522.203064
181,-1,2161.121826,693.400513
181,10,2201.608887,701.019531
181,7,2440.676758,800.219177
181,8,762.137268,991.033997
182,2,1618.466309,105.5317
182,3,1975.434937,242.523254
182,4,559.15155,380.592194
182,5,2761.588623,522.35705599999994
182,-1,2162.900391,693.663086
182,10,2203.229492,701.309204
182,7,2443.656738,801.38855
182,8,761.332397,991.572815
183,2,1618.050049,105.768753
183,3,1975.002319,243.004593
183,4,558.186646,379.872589
183,5,2762.67041,522.830933
183,-1,2165.27417,693.814697
183,10,2203.197021,701.51825
183,7,2445.761719,802.58728
183,8,761.222961,991.682434
184,2,1618.314331,105.659187
184,3,1974.245483,242.671402
184,4,558.850891,380.198792
184,5,2762.548096,523.22522
184,10,2181.45752,687.61438
184,7,2452.078125,804.146912
184,8,761.34729,991.718201
185,2,1618.175903,105.395256
185,3,1974.393433,242.706192
185,4,559.581787,380.742126
185,5,2762.440918,523.288147
185,10,2178.61084,690.265747
185,7,2461.777344,803.893372
185,8,761.524048,991.5401
186,2,1616.75,105.762192
186,3,1991.472168,244.353683
186,4,560.530457,380.947113
186,5,2758.363281,520.742859
186,10,2179.00415,687.100342
186,7,2459.500732,804.698059
186,8,763.05072,990.590637
187,2,1616.653198,105.671371
187,3,1994.769897,257.679077
187,4,560.631897,380.907166
187,5,2762.10083,523.280029
187,10,2180.112305,689.347656
187,7,2465.296143,804.708984
187,8,761.165283,991.691284
188,2,1615.784668,105.555328
188,3,1999.394043,260.681458
188,4,552.965576,377.487244
188,5,2761.951416,522.924866
188,10,2179.371582,692.786926
188,7,2472.426758,804.639404
188,8,762.425476,990.532104
189,2,1629.636108,104.186249
189,3,2010.332764,255.908524
189,4,555.074951,378.603546
189,5,2756.226562,519.576416
189,10,2179.726807,693.192688
189,7,2479.006348,804.68042
189,8,761.806702,990.64563
190,2,1654.110718,109.297089
190,3,2014.361694,254.492798
190,4,556.52771,379.215027
190,5,2762.474609,523.480957
190,10,2178.179688,692.931824
190,7,2486.375,804.086975
190,8,762.707153,990.30304
191,2,1652.2948,102.662437
191,3,2018.020874,254.941498
191,4,556.935242,378.797577
191,5,2757.877441,520.393311
191,10,2177.388672,690.573792
191,7,2493.525146,803.672363
191,8,764.214844,988.917114
192,2,1648.686157,100.180351
192,3,2017.773804,254.043594
192,4,558.025391,378.783569
192,5,2759.410645,521.439453
192,10,2176.533691,694.359192
192,7,2500.80127,803.067749
192,8,764.070801,988.6604
193,2,1655.406128,90.629829
193,3,2019.331055,254.576431
193,4,558.88208,379.289032
193,5,2762.269287,523.31427
193,10,2175.766602,690.306641
193,7,2507.613037,803.176208
193,8,761.033142,990.325989
194,2,1671.474121,79.765137
194,3,2021.523682,255.458221
194,4,557.49231,378.827942
194,5,2760.331299,522.07959
194,10,2177.011963,695.714294
194,7,2521.920898,801.545044
194,8,760.433411,991.834717
195,2,1677.66333,76.616043
195,3,2024.033813,256.115875
195,4,557.59491,378.932495
195,5,2763.043457,523.635071
195,10,2151.763672,695.72937
195,7,2529.269775,800.690796
195,8,760.400879,991.617126
196,2,1680.844482,76.087502
196,3,2027.898071,257.378632
196,4,557.182922,378.588837
196,5,2762.940918,523.699524
196,10,2152.869141,694.934509
196,7,2537.151855,800.22345
196,8,760.163452,991.193909
197,2,1685.017578,75.199501
197,3,2033.810547,259.661072
197,4,560.299255,379.944
197,5,2754.587646,518.639587
197,10,2160.056641,690.829895
197,7,2545.233887,799.728882
197,8,760.707153,990.955078
198,2,1687.195068,75.274231
198,3,2038.15918,260.022919
198,4,557.746399,378.862488
198,5,2755.450195,518.99884
198,10,2160.554199,690.637024
198,7,2559.849854,797.687134
198,8,760.297913,991.272583
199,2,1690.755615,74.651001
199,3,2041.37915,260.441132
199,4,557.121094,378.425598
199,5,2757.760742,520.484253
199,10,2159.486572,691.306396
199,7,2567.444336,796.847473
199,8,760.809143,990.670227
200,2,1690.33252,75.094162
200,3,2047.416016,261.147583
200,4,558.005493,379.036621
200,5,2757.31543,519.63678
200,10,2161.161621,689.827026
200,7,2575.161133,796.232239
200,8,759.567017,990.907898
201,2,1690.063354,74.899643
201,3,2053.851807,261.939056
201,4,558.02893099999994,378.808319
201,5,2757.050537,519.367065
201,10,2157.836182,691.230408
201,7,2578.428223,796.180908
201,8,760.27893099999994,990.966736
202,2,1691.294067,74.520836
202,3,2055.13623,261.991913
202,4,558.070129,379.023376
202,5,2758.225342,520.165833
202,10,2157.523193,690.975098
202,7,2590.226318,794.517212
202,8,760.270508,990.998474
203,2,1690.877075,74.874702
203,3,2061.253662,262.55014
203,4,554.345154,377.066132
203,5,2758.013428,520.106079
203,10,2153.641602,693.635376
203,7,2593.297607,794.803284
203,8,758.195129,991.918701
204,2,1690.276611,74.905045
204,3,2063.446045,262.634735
204,4,556.75415,378.250824
204,5,2755.784912,518.745667
204,10,2153.024414,692.447327
204,7,2605.876465,793.110352
204,8,759.760864,990.675781
205,2,1691.936279,74.659317
205,3,2067.155762,263.135864
205,4,551.612183,375.88855
205,5,2758.555176,520.49939
205,10,2154.201172,691.38678
205,7,2613.435059,793.116455
205,8,757.975464,991.28479
206,2,1691.143555,75.172501
206,-1,2056.325684,261.534882
206,3,2088.774414,264.970581
206,4,555.76178,377.61264
206,5,2756.58374,519.032837
206,10,2154.010742,692.052307
206,7,2622.072266,793.374207
206,8,757.403198,992.203186
207,2,1690.991577,75.094612
207,3,2092.017334,265.282227
207,4,558.850586,379.105438
207,5,2756.793213,519.447449
207,10,2144.59375,692.486572
207,7,2628.220215,793.137085
207,8,757.509827,992.348389
208,2,1691.311035,75.003586
208,3,2088.859619,264.755005
208,4,560.32019,379.949921
208,5,2755.466553,518.684631
208,10,2133.665039,681.14502
208,7,2635.028809,793.607544
208,8,757.87793,992.659912
209,2,1691.22644,75.317192
209,3,2095.165771,265.344208
209,4,561.001648,380.112762
209,5,2757.511963,519.897827
209,10,2119.28833,671.296204
209,7,2643.375488,794.046936
209,8,759.957214,991.789856
210,2,1691.267822,75.369049
210,3,2108.77002,265.69339
210,4,562.001709,380.925537
210,5,2763.580078,521.858765
210,10,2097.691162,694.32782
210,7,2653.660645,793.798218
210,8,760.042236,991.666199
211,2,1691.891357,75.302811
211,3,2105.07666,265.62439
211,4,561.9198,380.762695
211,5,2768.956299,523.506897
211,10,2094.227783,694.921143
211,7,2660.056396,793.966187
211,8,760.269165,991.18988
212,2,1691.368408,75.312866
212,3,2116.639648,266.158905
212,4,562.150879,380.648468
212,5,2771.797363,523.137146
212,10,2093.878906,695.706604
212,7,2665.509521,794.551819
212,8,760.28717,991.597656
213,2,1691.702271,75.301292
213,3,2114.338867,266.165863
213,4,561.993469,380.616394
213,5,2776.269775,524.257202
213,10,2093.059082,695.554199
213,7,2672.55835,796.064941
213,8,760.201294,991.559265
214,2,1691.667114,75.415863
214,3,2117.432129,266.066681
214,4,562.060608,380.483246
214,5,2781.550293,526.347473
214,10,2093.19751,695.167114
214,7,2677.609131,796.377991
214,8,759.917664,991.465332
215,2,1691.494019,75.390625
215,3,2120.945312,266.674927
215,4,562.398376,380.474182
215,5,2784.878174,527.491272
215,10,2094.205811,694.342285
215,7,2680.021973,798.539917
215,8,759.925171,991.731628
216,2,1692.410522,75.291107
216,3,2122.234619,266.510315
216,4,560.970703,380.033905
216,5,2788.749023,527.665833
216,10,2092.964355,695.424622
216,7,2682.332275,799.230652
216,8,760.062256,991.576172
217,2,1692.655762,75.526573
217,3,2124.339355,266.515778
217,4,562.345886,380.509827
217,5,2793.447754,528.443848
217,10,2093.331787,695.305481
217,7,2689.810303,799.544922
217,8,760.138367,991.465393
218,2,1692.913452,75.205193
218,3,2127.32666,266.665833
218,4,562.553162,380.496674
218,5,2793.583008,528.186951
218,10,2093.381104,695.022461
218,-1,17.746607,743.15387
218,7,2693.500977,800.439697
218,8,760.304138,991.014587
219,2,1693.018555,75.348633
219,3,2137.637939,266.712677
219,4,562.445312,380.515045
219,5,2794.463623,528.525574
219,10,2093.158936,695.038147
219,7,2696.540771,801.192871
219,8,759.702087,991.646973
220,2,1685.382568,72.246002
220,3,2141.245117,266.841888
220,4,562.899841,380.996552
220,5,2798.160889,529.747986
220,10,2113.085205,694.870483
220,7,2694.391357,802.543152
220,8,759.985901,991.495483
221,2,1683.507935,69.290085
221,3,2146.482178,267.138336
221,4,562.639221,380.84845
221,5,2797.434814,529.474426
221,10,2134.782227,692.419922
221,7,2698.655762,803.888245
221,8,760.221924,991.084839
222,2,1684.227295,68.699493
222,3,2144.194092,266.838287
222,4,562.520142,380.518524
222,5,2797.161621,529.37854
222,10,2135.745117,693.421082
222,7,2702.605469,804.591736
222,8,759.97229,991.277039
223,2,1684.528687,68.854118
223,3,2152.230957,267.050537
223,4,562.631653,380.615509
223,5,2798.70752,529.751892
223,10,2136.284668,691.028442
223,7,2704.355957,805.51825
223,8,760.110107,991.546509
224,2,1683.564209,69.64193
224,3,2148.925293,267.042664
224,4,562.688232,380.68335
224,5,2800.251465,530.14917
224,10,2135.384521,689.679993
224,7,2707.5896,805.94751
224,8,759.847656,991.413269
225,2,1684.962524,68.974998
225,3,2152.294189,266.660675
225,4,563.017639,380.399689
225,5,2800.190674,530.197327
225,10,2136.491943,689.186523
225,7,2710.240967,806.912842
225,8,759.936401,991.352295
226,2,1685.040283,68.959702
226,3,2155.693848,267.200531
226,4,562.47821,380.641357
226,5,2799.734375,529.939148
226,10,2141.269531,692.337402
226,7,2713.031738,807.56427
226,8,759.885681,991.286438
227,2,1685.014771,69.25338
227,3,2157.018066,267.010345
227,4,562.735168,380.486359
227,5,2797.717041,529.063049
227,10,2177.706787,677.04187
227,7,2716.336182,808.484863
227,8,759.507935,991.54364
228,2,1683.782959,70.473312
228,3,2161.415283,267.209229
228,4,562.689941,380.560059
228,5,2797.317383,529.005981
228,10,2191.967529,696.309753
228,7,2719.011963,809.126953
228,8,759.737183,991.361389
229,2,1684.595093,69.887276
229,3,2168.239502,266.962189
229,4,563.029175,380.69043
229,5,2800.820312,530.136719
229,10,2192.595947,693.774597
229,7,2722.818359,809.79834
229,8,760.382996,991.007874
230,2,1684.680054,69.946274
230,3,2170.623047,267.028687
230,4,562.890137,380.617126
230,5,2800.424561,529.858093
230,10,2193.537598,692.894531
230,7,2726.2146,811.247986
230,8,760.263,990.915344
231,2,1685.130005,69.970551
231,3,2172.007568,267.432953
231,4,563.049988,380.561676
231,5,2800.852295,529.94397
231,10,2194.282715,693.762573
231,7,2727.485107,812.543457
231,8,759.825012,991.165771
232,2,1684.200928,70.595642
232,3,2173.351807,267.103699
232,4,563.06012,380.479126
232,5,2800.244385,529.904297
232,10,2194.030029,693.075073
232,7,2727.220703,812.959778
232,8,759.506531,991.807312
233,2,1685.159058,69.870804
233,3,2175.628906,266.882568
233,4,562.852356,380.579468
233,5,2799.868896,529.491394
233,10,2194.401123,693.292175
233,7,2728.281738,813.840759
233,8,760.039246,991.305908
234,2,1684.79248,70.552475
234,3,2179.116211,267.104645
234,4,563.26886,380.750824
234,5,2797.412109,528.806458
234,-1,2229.344482,690.213501
234,10,2257.875244,704.512939
234,7,2726.44873,814.804565
234,8,759.543213,991.485596
235,2,1684.252075,70.95385
235,3,2180.871826,267.371887
235,4,563.119568,380.621979
235,5,2799.854248,529.655151
235,-1,2241.089844,689.505188
235,10,2267.262695,704.645813
235,7,2723.980957,815.191467
235,8,759.501953,991.516418
236,2,1684.766724,70.977272
236,3,2186.008057,266.85318
236,4,563.30719,380.795746
236,5,2800.205811,529.819336
236,10,2282.729492,698.852783
236,7,2716.341309,816.391907
236,8,759.684143,991.369568
237,2,1684.811157,71.026634
237,3,2186.202881,266.569916
237,4,563.507263,380.704376
237,5,2801.45166,530.03656
237,10,2311.453125,698.545471
237,7,2715.036133,816.175964
237,8,759.864807,991.29919400000006
238,2,1685.098877,70.829063
238,3,2187.787109,267.052216
238,4,563.653015,380.801971
238,5,2799.790527,529.539917
238,10,2348.920654,698.657593
238,7,2714.475586,818.937134
238,8,759.712402,991.568604
239,2,1684.527222,71.351517
239,3,2187.6604,266.902985
239,4,563.573059,380.964294
239,5,2801.189697,530.241577
239,10,2363.414062,698.678406
239,7,2714.073486,820.137634
239,8,759.276855,991.65979
240,2,1684.11853,71.90728
240,3,2187.623047,266.876862
240,4,563.404663,380.810944
240,5,2801.026855,529.983398
240,10,2377.782959,697.735535
240,7,2713.301514,821.01001
240,8,759.377869,991.452942
241,2,1684.605957,71.426033
241,3,2187.512939,266.80584700000003
241,4,563.341125,380.873535
241,5,2801.304199,530.152161
241,10,2383.455566,696.821228
241,7,2714.76416,823.170593
241,8,759.723938,991.485657
242,2,1685.020996,71.493217
242,3,2188.110352,266.604553
242,4,563.818481,380.742859
242,5,2800.800537,529.867432
242,10,2384.438721,696.878662
242,7,2714.931152,824.992249
242,8,759.459717,991.577942
243,2,1685.757935,71.191086
243,3,2187.039551,266.633087
243,4,564.160339,381.033051
243,5,2800.98584,530.024353
243,10,2381.840088,694.16748
243,7,2721.443359,829.437927
243,8,759.786987,991.41687
244,2,1684.736084,71.70723
244,3,2187.906494,266.67627
244,4,564.04425,381.045898
244,5,2799.903564,529.624084
244,10,2358.235352,696.015503
244,7,2725.241943,828.948059
244,8,759.245667,991.771606
245,2,1684.060181,72.40802
245,3,2188.384033,266.811584
245,4,564.092957,381.073395
245,5,2800.560791,529.72345
245,10,2346.556641,694.71106
245,7,2732.618164,829.651489
245,8,759.326355,991.640991
246,2,1684.348022,71.957092
246,3,2188.779541,266.585541
246,4,564.092102,381.016449
246,5,2800.910889,530.116272
246,10,2345.360107,694.15332
246,7,2735.174316,829.701599
246,8,759.671875,991.28363
247,2,1685.825806,71.380951
247,3,2187.217285,266.568848
247,4,563.967285,380.887085
247,5,2799.848389,529.775696
247,10,2342.209717,695.263428
247,7,2738.997803,829.717041
247,8,759.150513,991.608887
248,2,1684.493408,72.1838
248,3,2187.6875,266.609375
248,4,563.918335,380.796661
248,5,2800.862305,530.121216
248,10,2343.085205,694.150024
248,7,2744.349365,829.428894
248,8,759.696838,991.06958
249,2,1684.808716,72.05481
249,3,2188.329834,266.924744
249,4,564.016357,380.841248
249,5,2802.436523,530.654053
249,10,2342.87793,695.332458
249,7,2749.498291,829.171326
249,8,759.518066,991.337341
