FRAME,TRACKID,COORD_X,COORD_Y
161,25,1336.433228,93.556068
161,23,2597.953369,200.475281
161,24,2537.901611,329.619354
161,26,1346.976074,621.287231
161,18,1638.020874,771.04303
161,-1,1857.161987,922.183105
162,25,1336.58728,93.480682
162,23,2587.37793,201.669647
162,24,2528.085693,327.278809
162,-1,2551.954834,333.098755
162,26,1317.043823,623.262939
162,18,1618.096924,770.23822
162,-1,1842.91394,924.868835
163,25,1336.140015,93.461189
163,23,2580.814209,201.973251
163,24,2527.576904,327.366577
163,-1,2551.333252,332.779114
163,26,1270.463013,623.349731
163,18,1608.077393,769.947937
163,-1,1833.69873,924.90393099999994
164,25,1338.739136,92.942329
164,23,2574.202148,202.17305
164,24,2527.595703,327.049866
164,-1,2550.384521,332.951935
164,26,1234.820312,622.107239
164,18,1598.386475,770.053528
164,-1,1824.498535,924.300293
165,25,1336.439819,92.882942
165,23,2566.313477,202.25235
165,24,2527.312744,327.474396
165,-1,2550.29834,333.118408
165,26,1222.436157,622.185669
165,18,1585.30249,770.276062
165,-1,1814.228516,924.567871
166,25,1326.345581,100.150406
166,23,2558.973877,202.261795
166,24,2527.002686,327.41098
166,26,1206.135376,621.91333
166,18,1571.164429,770.232361
166,-1,1804.517334,927.302063
167,25,1350.010742,88.414436
167,23,2546.61792,202.258804
167,24,2526.41333,327.745819
167,-1,277.992981,527.203247
167,26,1190.035034,621.395935
167,18,1546.171143,773.360046
167,-1,1786.433594,928.307678
167,-1,62.566502,948.172424
168,25,1349.254272,88.660004
168,23,2539.640625,202.484787
168,24,2526.199951,327.842865
168,-1,265.646973,520.863708
168,26,1186.595459,621.486877
168,18,1531.519531,773.304199
168,-1,1775.660156,930.126221
169,25,1349.954712,89.371605
169,-1,153.897003,101.777412
169,23,2527.923828,203.68129
169,24,2526.244873,328.331024
169,-1,258.74939,515.516785
169,26,1182.583984,621.492554
169,18,1514.248657,772.066467
169,-1,1760.120972,931.932373
170,25,1345.471191,90.549652
170,-1,143.929413,106.513725
170,23,2519.859375,204.606766
170,24,2524.387695,329.110138
170,-1,257.260376,514.573486
170,26,1182.810913,621.286499
170,18,1507.905884,772.157837
170,-1,1750.676514,932.147034
171,25,1350.1698,88.5
171,-1,141.797714,104.244278
171,23,2513.19458,204.829727
171,-1,255.5289,509.713562
171,26,1181.893066,621.344055
171,18,1503.38562,771.93219
172,25,1352.786255,90.553436
172,-1,229.313721,112.818626
172,23,2506.353516,204.83165
172,-1,267.00708,501.245697
172,26,1171.601562,620.74408
172,18,1499.006226,771.737244
172,-1,1733.932861,935.154358
173,25,1354.248413,90.933121
173,-1,264.753937,501.162415
173,26,1177.987183,621.179077
173,18,1496.005005,771.398499
173,-1,1724.963623,935.987854
174,25,1355.978394,91.324074
174,-1,2525.394043,328.852814
174,-1,264.681732,499.986938
174,26,1171.498657,620.644653
174,18,1495.180664,771.563599
174,-1,1717.515015,934.44635
175,25,1357.925415,91.922386
175,-1,2524.224365,328.087463
175,-1,265.211761,500.394104
175,26,1175.087646,621.079895
175,18,1494.802124,771.18981900000006
175,-1,1709.053589,936.482788
176,25,1359.250732,90.557747
176,-1,2523.169189,327.905487
176,-1,265.154297,500.056641
176,26,1176.102661,621.191895
176,18,1493.896484,771.22583
176,-1,1703.77002,936.693298
177,25,1356.424438,91.355103
177,-1,265.446991,499.042999
177,26,1168.055542,620.911133
177,18,1483.283813,769.502258
177,-1,1695.873657,937.877258
178,-1,2523.696045,327.990204
178,-1,265.110352,499.4729
178,26,1145.192627,624.014832
178,18,1468.817993,769.024048
178,-1,1689.122314,937.965088
179,27,1362.936401,89.859093
179,-1,264.619934,499.587372
179,26,1107.799438,627.031494
179,18,1452.535522,769.801941
179,-1,1681.883789,939.282166
180,27,1359.708374,89.022224
180,-1,2453.4646,202.265488
180,-1,264.459747,499.155975
180,26,1063.259399,626.009399
180,18,1436.778931,771.21051
180,-1,1674.59375,940.074219
181,27,1360.678101,89.586205
181,-1,2436.840088,204.220001
181,-1,2520.594238,327.87735
181,-1,249.855499,505.972473
181,26,997.634644,627.364014
181,18,1407.572754,770.333801
182,27,1368.152832,87.333336
182,-1,2519.361816,329.228577
182,-1,242.965088,507.729736
182,26,968.069946,626.493713
182,18,1395.584473,770.299988
183,27,1373.670288,86.014442
183,-1,2425.01709,205.529907
183,-1,2513.25,328.013885
183,-1,240.929291,507.80304
183,26,948.613159,627.028809
183,18,1379.957764,770.291565
183,28,1643.290649,944.055237
184,-1,3238.454834,46.413193
184,27,1378.591187,84.731949
184,-1,2509.260254,327.044708
184,-1,238.900879,507.225952
184,26,935.456177,627.546387
184,18,1366.919434,771.089844
184,28,1631.155151,945.059387
185,-1,3237.433838,43.347031
185,27,1380.864014,84.463356
185,-1,2506.568848,327.462067
185,-1,236.899826,505.981323
185,26,926.707275,628.714478
185,18,1352.24292,771.36908
185,28,1624.104126,945.520813
186,27,1384.406128,83.512131
186,-1,2502.236572,327.08783
186,-1,231.719894,507.137268
186,26,919.552551,628.487
186,18,1337.034302,771.284363
186,28,1619.678589,945.133118
187,27,1383.699585,83.723404
187,-1,2498.501709,326.927856
187,-1,229.171677,508.939911
187,26,911.722534,628.118896
187,18,1323.735596,771.131531
187,28,1608.157349,946.367126
188,27,1384.556641,83.457039
188,-1,2495.323486,326.947723
188,26,906.445496,629.657654
188,18,1311.487305,771.568848
188,28,1599.405884,946.192444
189,27,1385.386841,83.289803
189,-1,2487.484863,326.857147
189,26,904.08905,629.845581
189,18,1301.635132,771.899597
189,28,1595.369263,945.741516
190,27,1384.780396,83.406525
190,26,900.206055,629.243286
190,18,1291.204834,771.56897
190,28,1588.148315,947.965271
191,27,1374.454224,74.08696
191,29,2504.461426,331.799438
191,26,899.266724,630.482422
191,18,1276.987793,771.635864
191,28,1581.266846,948.108826
192,27,1374.859253,68.734398
192,29,2500.272705,330.450012
192,26,895.774963,629.381653
192,18,1265.00708,771.167114
192,28,1573.64209,947.585205
193,27,1379.126831,63.832657
193,29,2494.126709,329.174652
193,26,895.074768,630.550232
193,18,1246.026123,771.89563
193,28,1557.466431,946.76355
194,27,1379.086182,60.897007
194,-1,2331.779297,204.803925
194,29,2491.689453,329.406647
194,26,898.037292,634.954285
194,18,1235.526611,772.836304
194,28,1547.172485,947.460083
195,27,1378.244507,61.883572
195,-1,2323.044189,204.382355
195,29,2483.27417,328.75235
195,26,900.202515,631.76001
195,18,1222.411865,771.667114
195,28,1539.010132,946.280396
196,27,1375.588867,60.799587
196,29,2477.685547,328.900726
196,26,903.33252,632.48761
196,18,1211.51123,771.790161
196,28,1525.271118,946.631104
197,-1,1407.449585,52.370502
197,27,1364.768921,62.795555
197,-1,2309.293457,205.388062
197,29,2473.88501,328.254852
197,26,905.964661,633.737793
197,18,1198.660645,772.504883
197,28,1520.10376,946.873413
198,-1,1415.905518,56.363186
198,29,2469.240234,328.417572
198,26,906.122559,637.269348
198,18,1178.481079,774.702087
198,28,1502.151855,948.236267
199,-1,2288.627197,204.223679
199,29,2458.576416,326.822418
199,26,906.150024,637.943909
199,18,1165.170898,775.459045
199,28,1497.508423,948.039124
200,29,2463.580322,328.324524
200,30,283.697784,500.35556
200,26,905.311951,642.181946
200,18,1154.714722,775.605591
200,28,1487.858032,948.271912
201,29,2453.789062,326.37323
201,30,291.089539,493.996674
201,18,1146.289673,775.263
201,28,1478.964355,949.062317
202,-1,2265.689697,204.268524
202,29,2451.289795,326.588074
202,30,303.329315,490.313171
202,18,1138.522827,776.33197
202,28,1469.900024,949.784851
203,29,2448.609619,326.730347
203,30,310.954498,488.05368
203,18,1130.830933,776.849182
203,28,1460.836182,950.155151
204,-1,2250.344238,204.495285
204,29,2446.827148,326.78186
204,30,316.291534,487.557068
204,18,1123.912842,776.70544400000006
204,28,1452.942261,948.94751
205,-1,158.124374,98.875626
205,29,2442.974609,326.533722
205,30,325.661926,486.458069
205,-1,908.395691,629.588074
205,18,1109.49646,774.825195
205,28,1433.427734,951.867493
206,31,1472.592163,41.662281
206,-1,141.589935,103.262589
206,-1,2228.129395,205.294113
206,29,2440.392334,326.408722
206,30,326.037384,486.672668
206,18,1102.611816,777.52533
206,28,1422.201294,951.479858
207,31,1472.564209,40.581005
207,-1,8.721951,50.126831
207,-1,140.215942,100.850502
207,-1,2220.870361,206.453705
207,-1,9.24878,228.429276
207,29,2437.991943,326
207,30,329.700012,485.957336
207,-1,11.604445,556.719971
207,-1,920.420593,625.776794
207,18,1095.112427,777.31543
207,28,1412.602295,951.835205
208,31,1469.744629,41.522243
208,-1,2213.387939,205.102798
208,29,2436.471436,326.260162
208,30,327.209686,486.539703
208,18,1089.430542,775.966858
208,28,1403.819458,951.881958
209,31,1468.059082,41.440125
209,-1,2206.008789,205.867844
209,29,2433.338867,326.110199
209,30,324.753387,487.146729
209,18,1082.711426,775.470764
209,28,1394.299683,951.501465
210,31,1465.849609,41.660667
210,-1,2198.416748,204.39035
210,29,2431.601074,325.947968
210,30,329.4198,486.221924
210,18,1073.56189,774.039856
210,28,1386.217041,951.352173
211,31,1463.886597,42.233795
211,-1,227.811874,107.217819
211,29,2429.026611,325.675507
211,30,326.923492,486.907379
211,-1,949.326233,624.823181
211,18,1063.75293,774.682983
211,28,1435.431274,951.554504
212,31,1460.671143,43.139439
212,32,2184.099121,205.627365
212,29,2426.8479,325.985382
212,30,320.929871,487.899017
212,18,1050.142822,774.409607
212,28,1369.921875,950.565063
213,31,1457.730347,43.783333
213,32,2176.857178,206.373276
213,29,2426.90332,326.214111
213,30,324.420624,488.119476
213,18,1039.156982,774.552551
213,28,1409.352417,951.770935
214,31,1456.734131,44.18111
214,32,2172.647705,205.130875
214,29,2420.266846,326.064178
214,30,311.872559,490.029419
214,18,1030.863525,773.859558
214,28,1399.614014,950.672791
215,31,1458.717896,43.804585
215,32,2160.134521,204.222687
215,29,2417.489746,326.357147
215,-1,318.764435,491.447113
215,33,954.097351,625.849548
215,18,1022.846863,773.695007
215,28,1395.989502,950.787476
216,31,1455.797974,44.441536
216,32,2150.79834,204.218491
216,29,2413.303223,326.66394
216,33,949.462891,632.419434
216,18,1013.788391,773.721313
216,28,1385.10791,950.633118
217,31,1458.11145,43.983383
217,32,2143.130371,204.320419
217,-1,410.271545,479.711212
217,33,946.069519,632.086121
217,18,1004.112122,774.033142
217,28,1374.189941,950.555542
218,31,1458.841553,44.229691
218,32,2125.420166,203.368027
218,33,948.230713,655.341553
218,18,985.228577,773.637634
218,28,1346.994873,951.609314
219,31,1461.900757,43.241985
219,32,2115.129395,202.72139
219,-1,2409.986572,325.770264
219,-1,435.642853,480.594299
219,33,956.349487,648.182617
219,18,978.209167,774.368652
219,28,1334.529053,950.888367
220,31,1464.312988,43.076836
220,32,2108.039795,202.91304
220,-1,2404.773926,325.946991
220,-1,431.957977,480.907562
220,33,969.914917,632.263062
220,18,966.240295,773.322144
220,28,1322.228149,951.758728
221,-1,3236.296387,43.703705
221,31,1445.269775,72.677422000000007
221,32,2098.054443,201.334625
221,-1,2399.824707,325.354492
221,33,971.389709,632.782043
221,18,957.246033,774.244751
221,28,1312.614502,952.728271
222,31,1448.227295,85.122993
222,32,2089.284668,201.473083
222,-1,2398.579346,324.920685
222,34,461.655853,479.598511
222,33,972.270569,633.92419400000006
222,18,945.072388,774.283386
222,28,1302.28186,953.252136
223,31,1455.364136,92.7948
223,32,2081.693604,201.099609
223,-1,2394.350342,325.328461
223,34,467.895172,479.213837
223,33,972.390808,634.112366
223,18,933.139832,773.231689
223,28,1292.101807,954.376953
224,31,1460.779419,96.430649
224,32,2072.104492,201.404175
224,-1,2393.465576,324.849152
224,34,479.492645,478.852936
224,33,973.536438,636.23114
224,18,919.430237,773.246765
224,28,1280.932251,954.873291
225,-1,1444.988647,83.4188
225,31,1484.366333,110.232674
225,32,2097.204346,202.199997
225,34,475.207489,480.635437
225,33,976.306213,636.556519
225,18,886.810486,774.081055
225,28,1258.771362,955.944397
226,31,1484.5979,111.320282
226,32,2078.483887,202.932007
226,34,476.80426,480.424896
226,33,980.457214,636.910767
226,18,867.916443,774.646851
226,28,1241.887085,956.648987
227,31,1482.495605,110.617256
227,32,2063.820068,204.625
227,34,478.163544,480.336456
227,33,975.62207,649.884521
227,18,851.303406,773.622375
227,28,1232.76062,957.082092
228,31,1514.862915,109.103676
228,32,2047.695557,205.201401
228,34,478.874237,480.107361
228,33,931.162354,636.872009
228,18,829.399231,774.200256
228,28,1222.717285,956.806885
229,31,1534.317139,112.311432
229,32,2032.678711,204.788757
229,34,480.135834,479.731598
229,33,924.996094,636.870605
229,18,814.377197,776.075195
229,28,1212.745361,956.023865
230,31,1544.058472,111.304092
230,32,2023.636719,205.531723
230,-1,2372.438477,324.33197
230,34,479.440857,479.935181
230,33,921.983398,635.229004
230,18,805.907593,776.490784
230,28,1202.696411,955.908203
231,31,1542.572021,111.091705
231,32,2009.225708,205.634216
231,-1,2369.320312,324.200653
231,34,488.686005,478.53299
231,-1,461.771851,481.825256
231,33,917.028625,632.290955
231,18,796.023682,774.900391
231,28,1193.012207,955.803833
232,32,2001.631958,205.536118
232,-1,2362.78125,325.142853
232,34,488.085968,478.707733
232,33,914.460449,630.562134
232,18,788.219849,774.546509
232,28,1184.199219,955.868591
233,32,1992.835205,205.26918
233,34,488.59671,479.045898
233,33,910.452026,629.161316
233,18,781.695312,775.195312
233,28,1174.883057,956.154053
234,35,1544.524902,102.046585
234,32,1986.060303,204.901276
234,-1,2348.559082,324.186371
234,34,477.041656,480.578949
234,33,892.485718,628.55127
234,18,770.086426,774.61853
234,28,1166.118286,956.504456
235,35,1546.254639,103.144859
235,32,1980.40918,204.855499
235,-1,2343.099609,324.770752
235,34,475.315063,481.484924
235,33,856.762695,631.555176
235,18,760.016357,774.453491
235,28,1157.885742,956.64093
236,35,1541.433105,105.457848
236,32,1973.375854,204.159119
236,-1,2336.838135,324.726135
236,33,813.926697,630.476501
236,18,749.541931,775.324402
236,28,1151.687622,956.379456
237,35,1541.599243,106.216026
237,32,1967.344604,204.254242
237,-1,2330.088867,325.511108
237,-1,494.050629,478.506317
237,33,788.129639,630.832214
237,18,734.741089,775.31073
237,28,1143.169434,956.45575
238,35,1541.495728,106.331627
238,32,1959.39856,204.398575
238,-1,489.368134,479.282959
238,33,769.111389,629.679932
238,18,721.063049,775.619141
238,28,1137.358521,956.23999
239,35,1542.150757,106.044327
239,32,1953.616333,204.241379
239,-1,488.522186,479.624573
239,33,760.415222,630.611938
239,18,712.16626,776.2948
239,28,1131.148804,956.610596
240,35,1544.528198,106.114662
240,-1,147.873138,107.268654
240,32,1947.912842,204.081436
240,36,2333.960449,329.223785
240,-1,488.421051,479.137665
240,33,751.2854,630.183655
240,18,699.282715,775.43335
240,28,1122.917236,957.111267
241,-1,8.079602,49.815922
241,-1,137.846848,99.900902
241,35,1545.032715,105.70192
241,-1,8.760384,217.437698
241,32,1934.293701,202.964752
241,-1,8.955056,349.224731
241,36,2323.330566,328.550751
241,-1,489.309326,477.7034
241,-1,10.503817,558.259521
241,33,745.292908,632.585815
241,18,673.457581,776.082031
241,28,1106.886353,957.954834
242,35,1545.090454,105.958572
242,32,1928.149658,202.850296
242,36,2319.147217,327.947662
242,-1,489.970734,478.35611
242,33,737.489014,630.888794
242,18,659.784363,776.634766
242,28,1096.46521,958.503723
243,35,1545.707031,105.808594
243,32,1919.53125,202.894653
243,36,2315.801514,328.054138
243,-1,489.393036,478.646759
243,33,718.859863,631.996216
243,18,650.197449,778.126587
243,28,1088.675049,959.140259
244,35,1545.417969,105.669777
244,32,1913.391357,203.08696
244,36,2312.098877,327.99646
244,-1,489.414215,478.196655
244,33,629.137329,624.151428
244,-1,663.173706,633.765259
244,18,641.755066,778.57312
244,28,1079.484375,959.231995
245,35,1545.02063,105.507492
245,32,1906.880737,202.97467
245,36,2309.80542,327.602356
245,-1,489.92511,477.792938
245,33,622.631775,630.947083
245,18,632.8927,777.55304
245,28,1064.7948,959.511475
246,35,1544.701538,105.205322
246,32,1902.161865,202.577362
246,36,2307.364014,327.362366
246,-1,490.192902,478.070862
246,33,608.255371,630.733948
246,18,626.494934,777.2099
246,28,1056.75708,959.633545
247,35,1536.284302,103.794968
247,32,1896.305786,202.357971
247,36,2298.641113,326.163574
247,33,603.195679,631.510193
247,18,620.082397,777.058655
247,28,1045.467896,959.659058
248,35,1528.898071,102.874512
248,32,1889.017822,201.857361
248,36,2296.325439,325.916016
248,-1,548.185303,479.284332
248,33,596.886047,631.375122
248,18,613.67334,776.738159
248,28,1035.378052,959.722656
249,35,1514.098511,86.327042
249,32,1882.34436,202.02449
249,36,2302.617676,327.715729
249,-1,564.467651,478.374115
249,-1,539.328796,486.073059
249,33,594.225891,631.471741
249,18,605.523071,776.58374
249,28,1025.705078,959.236511
