FRAME,TRACKID,COORD_X,COORD_Y
157,26,1512.956909,413.765564
157,-1,1952.739014,643.717712
157,-1,71.034248,897.763672
157,27,1524.603394,922.773743
157,-1,85.554688,935.065125
158,-1,3242.013916,49.379631
158,-1,140.570374,103.551849
158,26,1515.848145,413.805267
158,-1,1942.272461,648.522522
158,-1,61.754631,895.097229
158,27,1522.717896,923.66156
158,-1,86.737473,937.116943
159,-1,3241.966064,50.985508
159,-1,140.958328,103.017365
159,26,1512.093262,412.59906
159,-1,1930.673828,651.121094
159,27,1518.138184,927.174927
159,-1,85.599998,937.072327
160,26,1519.297607,415.380615
160,-1,1917.5354,654.613953
160,27,1515.092896,927.321411
160,-1,86.227852,935.713928
161,26,1521.875,415.52652
161,-1,1905.598267,656.152405
161,27,1512.24292,929.095581
161,-1,86.1875,935.507507
162,-1,14.74299,239.630844
162,26,1527.057495,415.586334
162,-1,1892.667603,657.13830599999994
162,27,1507.700928,932.766357
162,-1,86.44989,936.518921
163,28,2285.289307,41.680439
163,-1,226.309097,107.077271
163,26,1520.592041,413.474884
163,27,1505.195435,934.732239
163,-1,86.606339,936.330322
163,-1,6.855769,994.740356
164,28,2293.712646,42.178642
164,26,1523.066895,413.647064
164,27,1510.902466,930.921936
164,-1,86.252312,936.465271
165,28,2303.276855,45.18494
165,26,1525.074097,413.543213
165,27,1515.099976,927.787048
165,-1,86.3134,936.882751
166,28,2305.715088,46.357071
166,-1,125.734238,414.004517
166,26,1527.845825,413.781586
166,27,1515.332153,927.998169
166,-1,86.380089,935.108582
167,28,2313.069824,45.334038
167,26,1543.138428,414.81662
167,27,1515.541748,928.085327
167,-1,86.110115,938.164062
168,28,2315.500488,44.881592
168,29,2636.822998,200.58847
168,26,1546.119507,415.122864
168,27,1515.559326,928.192078
168,-1,86.301666,936.50116
169,28,2315.533203,45.19426
169,29,2626.92334,196.406036
169,26,1540.043335,413.915405
169,27,1516.930908,927.343201
169,-1,85.770119,936.801697
170,28,2315.36792,45.232685
170,29,2615.644775,192.698853
170,26,1550.376709,414.462341
170,27,1517.029175,927.2276
171,28,2316.842285,44.469593
171,29,2609.746826,191.941391
171,26,1543.472046,412.309998
171,27,1515.607666,928.331604
172,28,2314.293213,45.608795
172,29,2600.585938,188.847656
172,30,1979.679565,528.271851
172,-1,63.056602,896.92926
172,27,1514.093628,930.032104
173,28,2316.40918,44.702179
173,29,2601.202393,190.185455
173,30,1964.456909,529.362061
173,27,1512.405762,929.981323
174,28,2313.05957,45.66082
174,-1,3238.573242,49.720001
174,29,2599.906006,190.588852
174,30,1951.389404,531.069702
174,-1,40.719845,890.287964
174,27,1506.691772,933.764038
175,-1,3236.246826,44.790794
175,28,2308.355713,53.57729
175,29,2596.829102,189.322266
175,30,1939.773682,531.621399
175,27,1515.666626,928.23761
176,-1,3237.453369,44.378506
176,28,2306.55249,64.777512
176,29,2596.638916,189.313416
176,30,1927.325073,532.222229
177,-1,3237.148438,43.956333
177,28,2306.984375,67.369881
177,29,2597.96875,189.92157
177,30,1915.487671,531.475403
178,-1,3235.89502,44.645916
178,28,2307.607666,81.67881
178,29,2597.422852,189.761047
178,30,1900.871826,529.153015
179,-1,3237.212646,44.771652
179,-1,2328.648682,101.714874
179,29,2597.035156,189.492142
179,30,1884.084229,525.794922
180,29,2599.260498,190.367004
180,30,1854.103271,519.862366
181,-1,143.191177,107.230392
181,29,2597.202881,189.539383
181,30,1829.523315,517.062866
181,31,1442.112183,634.098145
182,29,2595.703369,189.084366
182,32,1594.461304,413.848297
182,30,1813.244141,515.641479
182,31,1414.224731,632.977051
183,-1,3237.195312,43.857143
183,-1,143.151947,106.053001
183,29,2592.899658,188.1772
183,32,1591.237915,413.58252
183,30,1793.798096,514.986511
183,31,1378.952881,633.978821
184,-1,141.627121,105.420341
184,29,2582.536865,184.72168
184,-1,2605.333252,192.497711
184,32,1589.852905,413.908051
184,30,1785.785889,515.072571
184,31,1359.954712,635.768127
185,-1,142.580002,106.972
185,-1,2377.932861,106.718491
185,29,2582.597412,184.423691
185,32,1590.25061,414.05352799999997
185,30,1771.379028,515.136902
185,31,1345.993774,638.305176
185,-1,83.134262,914.18981900000006
186,-1,141.080902,102.818771
186,-1,2386.223877,103.011314
186,29,2582.498779,184.631042
186,32,1598.111084,414.940979
186,30,1760.706299,515.676575
186,31,1332.193359,637.984985
186,-1,90.42157,914.087158
187,-1,2386.616943,103.749626
187,-1,143.050003,108.839996
187,29,2582.231201,184.668518
187,32,1591.187744,413.909515
187,30,1750.421021,515.725586
187,31,1317.601929,634.896667
187,-1,84.722176,917.980774
187,33,1527.485474,922.909973
188,-1,142.553909,104.970261
188,-1,2395.791992,103.385429
188,29,2580.136719,184.5849
188,32,1593.460693,413.526215
188,30,1729.919189,516.351074
188,31,1291.953979,630.218689
188,33,1524.099243,925.340454
188,-1,86.288506,936.706604
189,-1,140.892563,104.37603
189,29,2400.957275,104.12439
189,32,1594.402588,413.234131
189,30,1717.264771,516.464783
189,31,1281.291992,629.697449
189,33,1518.430542,928.072388
189,-1,86.497581,935.915466
190,-1,139.793854,103.342102
190,29,2420.41333,106.360481
190,-1,54.270531,355.086945
190,32,1594.865234,413.21521
190,30,1702.637939,516.194824
190,31,1274.892578,629.69104
190,33,1515.97937,928.647156
190,-1,86.267258,937.26947
191,29,2430.686523,107.200912
191,32,1595.149658,413.220367
191,30,1687.733521,515.389282
191,31,1266.574951,629.395081
191,33,1512.590698,931.187622
191,-1,86.694115,936.661194
192,29,2440.004639,107.616722
192,-1,8.154166,243.858337
192,-1,8.030172,368.594818
192,32,1597.245361,413.087311
192,30,1663.980957,513.814941
192,-1,8.095041,555.669434
192,31,1223.178589,628.92157
192,33,1506.364624,935.332886
192,-1,86.35054,937.40863
193,29,2440.529053,107.176376
193,32,1601.863037,412.721985
193,30,1648.350708,508.087677
193,31,1186.517334,632.146606
193,33,1516.616211,928.580322
193,-1,86.22628,936.21167
194,29,2441.577148,107.168808
194,32,1614.587036,413.522186
194,30,1640.779663,504.314819
194,31,1162.851807,635.218506
194,33,1517.237183,928.197327
194,-1,86.401825,936.511414
195,29,2441.131348,107.323006
195,32,1609.083496,412.651733
195,30,1633.611328,501.831818
195,31,1144.123047,634.290466
195,33,1518.715454,927.270325
195,-1,86.405403,935.253052
196,29,2441.312988,108.941696
196,32,1610.908203,411.979584
196,30,1629.384033,501.077271
196,31,1123.825439,632.784912
196,33,1518.228516,927.428833
196,-1,86.312042,936.931213
197,29,2440.930176,108.753296
197,32,1612.422119,412.294952
197,30,1628.532715,500.274139
197,31,1109.146606,631.351257
197,33,1517.487427,928.149536
197,-1,86.122688,936.289368
198,29,2434.704102,107.136055
198,31,1082.637451,630.17157
198,33,1516.693604,928.700928
198,-1,86.457275,937.032349
198,-1,112.618355,951.642517
199,29,2418.851807,105.262627
199,31,1066.957764,629.299377
199,33,1516.531128,928.546143
199,-1,84.973213,938.172607
200,31,1052.747437,629.555847
200,33,1516.869263,928.367432
201,31,1037.439453,629.445862
201,33,1518.445923,927.352966
202,31,1022.662415,628.654663
202,33,1517.377197,928.690186
203,31,994.244202,628.508728
203,-1,48.20705,892.555054
203,33,1511.414795,931.067322
204,31,944.952087,632.879517
204,34,2332.706787,765.321228
204,-1,32.615704,889.074402
204,-1,1495.205811,941.964661
205,-1,3236.154297,44.58411
205,31,916.221924,639.112305
205,34,2317.338623,764.887085
205,-1,3238.386719,792.200012
206,-1,3236.55249,45.2607
206,35,1666.432983,413.31958
206,31,888.839722,645.124512
206,34,2298.337646,764.909119
207,-1,3236.177246,44.403774
207,36,2501.446533,184.197861
207,35,1666.97998,413.829437
207,37,1631.422363,491.965515
207,31,873.084595,647.548279
207,34,2278.929932,765.080322
208,-1,3237.971191,43.865383
208,36,2490.764648,183.900925
208,35,1663.116455,413.179626
208,37,1646.005249,502.625488
208,31,860.38678,649.07196
208,34,2263.884033,764.411621
209,-1,139.564392,105.125
209,36,2488.722656,182.947983
209,35,1664.169434,414.051758
209,37,1643.043335,501.337524
209,31,842.785522,648.319275
209,34,2244.519287,764.350159
210,-1,3236.73291,43.753036
210,38,2456.094971,117.152542
210,36,2488.816162,182.937836
210,35,1674.306885,415.173279
210,37,1638.587769,499.446106
210,31,828.357727,646.698425
210,34,2230.164795,764.153625
211,-1,3237.621094,44.269405
211,-1,139.948807,105.399315
211,38,2454.168945,116.63662
211,36,2488.087402,183.034393
211,35,1667.5,413.657318
211,37,1637.223022,497.961151
211,31,814.950195,645.912231
211,34,2211.179199,764.689575
212,38,2449.99292,117.18914
212,36,2488.002441,183.230957
212,35,1672.336914,413.386963
212,37,1637.356689,497.959503
212,31,785.381836,646.383057
212,34,2179.187744,764.082886
213,-1,140.82666,105.720001
213,38,2449.854736,114.968231
213,36,2488.211426,183.35817
213,35,1685.029053,414.558075
213,37,1637.253174,498.145325
213,31,768.957397,647.2276
213,34,2161.807373,764.43573
214,38,2451.35376,113.79248
214,-1,143.202637,107.475769
214,36,2492.824463,183.728302
214,35,1690.696533,414.58786
214,37,1637.449951,498.085938
214,31,752.708435,648.037354
214,34,2145.766846,766.830811
215,38,2448.202637,109.969933
215,-1,140.820068,105.3564
215,36,2487.721191,183.45192
215,35,1684.506592,413.795166
215,37,1637.001587,498.006256
215,31,746.692932,647.958801
215,34,2135.118408,767.409973
215,-1,98.308090000000007,907.013062
215,39,1546.4198,914.046631
215,-1,83.907051,926.118591
216,38,2454.888916,114.106728
216,-1,141.245728,105.020477
216,36,2487.844727,183.298538
216,35,1687.386841,413.83078
216,37,1636.972778,497.972748
216,31,739.431824,647.715332
216,34,2119.941895,767.070801
216,-1,86.994049,916.422607
216,39,1546.157593,914.731506
217,-1,3241.504639,48
217,-1,77.444977,53.5933
217,-1,141.824493,105.473473
217,38,2456.696289,114.27153
217,36,2487.950439,183.389572
217,35,1697.953735,414.81189
217,37,1636.966187,497.753632
217,31,730.666687,646.014954
217,34,2120.873535,776.735474
217,-1,69.674194,897.358093
217,39,1544.787842,915.864441
217,-1,83.777779,932.827881
218,38,2460.619629,113.059074
218,-1,141.872726,104.518181
218,36,2488.322754,183.437653
218,35,1702.399292,414.488434
218,37,1644.463623,489.775635
218,31,707.292358,641.862
218,34,2118.491455,782
218,39,1545.747803,917.548767
218,-1,86.114288,935.845215
219,38,2461.204834,113.327682
219,36,2487.767578,183.335861
219,35,1703.684692,414.101685
219,37,1646.536621,484.846863
219,31,695.139526,641.293762
219,34,2117.898926,781.68158
219,39,1549.278442,917.918823
219,-1,86.207161,936.317139
220,38,2461.754395,113.58477
220,36,2487.545166,183.40831
220,35,1702.827759,412.794708
220,37,1647.401489,485.593323
220,31,683.479004,641.780334
220,34,2116.043945,773.834778
220,39,1564.706543,914.885193
220,-1,83.717079,939.768677
221,38,2461.903076,113.287956
221,36,2487.550781,183.203049
221,35,1695.301636,412.482178
221,37,1647.896606,485.068481
221,31,672.404846,642.281189
221,34,2115.179688,766.71582
221,39,1570.746216,914.368958
221,-1,84.840317,940.020935
222,38,2461.597412,112.915359
222,36,2487.427979,183.186569
222,-1,13.653153,238.738739
222,35,1697.111816,411.983551
222,37,1647.759766,486.118225
222,31,661.334534,642.68103
222,34,2115.003174,767.469666
222,39,1586.019043,913.105957
222,-1,1559.444946,915.68219
223,38,2461.78833,112.369415
223,36,2487.841797,183.362244
223,37,1647.532471,488.679596
223,31,647.686768,641.864441
223,34,2115.684814,766.123169
223,39,1579.564575,913.889832
223,-1,7.594937,992.139221
224,38,2461.968262,112.041931
224,36,2486.781006,183.348312
224,37,1645.153931,486.324158
224,31,620.337952,640.979187
224,39,1581.815186,914.118286
225,38,2462.268799,111.903183
225,36,2485.737793,183.568893
225,37,1644.313354,485.056152
225,31,610.60376,640.658936
225,39,1583.114746,913.719482
226,36,2460.498047,110.12043
226,37,1643.611816,476.949371
226,31,600.409668,640.933777
226,39,1582.582153,913.683899
227,36,2458.430176,108.653061
227,31,589.881042,639.98877
227,39,1583.069702,913.982605
228,36,2444.951904,102.267265
228,31,581.659546,639.697021
228,39,1580.81189,914.155029
229,31,567.193115,639.738281
229,39,1579.926147,915.27771
230,31,552.193848,640.808533
230,39,1579.628296,915.541443
231,31,532.620056,642.142212
231,39,1575.534302,915.964539
232,31,514.418335,643.064026
233,40,1744.153076,413.124542
233,31,496.643494,644.714111
234,40,1745.203003,413.690918
234,31,485.030792,644.739929
235,40,1742.848145,413.612061
235,31,470.469177,644.729736
236,-1,3238.616943,47.244068
236,40,1745.487549,413.947845
236,31,451.602783,642.89294400000006
236,-1,3238.185303,799.411133
237,-1,3238.74292,47.887325
237,40,1749.247192,413.784576
237,31,428.789825,640.015808
237,41,2102.772461,775.274414
238,42,2494.186523,111.03968
238,40,1750.318726,413.454956
238,31,418.283051,639.608215
238,41,2106.247559,787.22998
239,-1,3236.377197,43.478069
239,42,2491.296875,110.396751
239,40,1753.064331,413.637329
239,31,406.335663,639.598816
239,41,2097.521973,783.414795
240,-1,3236.155762,44.102459
240,42,2487.914062,109.886002
240,43,2495.766602,184.406662
240,40,1761.967041,414.194733
240,-1,1648.499023,484.869995
240,31,398.449005,639.746094
240,41,2083.490723,784.216553
240,-1,3236.911133,804.059326
241,-1,3236.535156,43.675781
241,42,2485.393066,105.430672
241,43,2487.885986,186.228073
241,40,1756.615723,413.731445
241,-1,1646.755249,485.698212
241,31,395.691833,640.147888
241,41,2076.582031,783.080933
242,42,2485.121338,101.659355
242,-1,139.855179,103.517242
242,43,2487.115479,187.186356
242,40,1757.898315,413.787872
242,-1,1645.886719,492.802704
242,31,394.040649,640.335144
242,41,2071.460693,782.129456
243,42,2486.960449,99.709015
243,43,2487.002686,190.768036
243,40,1761.047119,413.653107
243,-1,1645.775391,492.194885
243,31,391.435303,640.229187
243,41,2065.968994,780.638977
244,-1,3236.689697,43.443348
244,42,2490.563477,96.977722
244,-1,140.20079,105.937004
244,43,2492.480469,189.851791
244,40,1761.413574,413.5383
244,-1,1646.185425,491.248627
244,31,391.564362,641.240234
244,41,2061.213623,779.538574
244,-1,1595.759766,913.735291
245,42,2500.05542,91.476669
245,-1,140.119995,104.893333
245,43,2490.7146,190.539993
245,40,1762.665161,413.774475
245,-1,1646.498779,485.991333
245,31,390.866089,642.26416
245,41,2059.410645,780.365112
245,-1,1594.781616,914.170898
246,42,2511.289062,85.989807
246,-1,141.07457,105.027115
246,43,2489.706299,190.673538
246,40,1765.731689,413.780487
246,-1,1646.071777,484.479675
246,31,391.184784,642.350891
246,41,2058.348877,781.348816
246,-1,1593.020508,914.038391
247,42,2521.32373,81.323837
247,43,2488.868652,191.724472
247,40,1780.900635,413.609589
247,-1,1646.123901,484.299072
247,31,389.140808,642.766541
247,41,2054.630859,781.013977
247,-1,1589.657471,914.874451
248,42,2533.768799,76.52005
248,-1,143.390244,108.458534
248,43,2470.32666,193.564102
248,40,1645.944946,484.597626
248,31,390.070587,643.115723
248,41,2042.116211,777.01123
248,-1,1620.569336,923.855835
249,-1,3236.744873,43.987854
249,42,2536.348145,75.5867
249,-1,143.025101,107.259415
249,43,2462.02002,194.340424
249,40,1645.675903,484.001312
249,31,390.293304,643.11438
249,41,2037.093994,776.09137
249,-1,1631.417114,924.318787
