FRAME,TRACKID,COORD_X,COORD_Y
131,27,2972.503906,532.530823
131,-1,214.061218,671.355103
131,-1,2564.657715,700.672607
131,22,1365.997925,833.148315
131,23,3132.912598,926.58551
132,-1,2549.769531,114.553902
132,21,2649.07666,203.324127
132,24,1408.238647,398.626892
132,27,2972.321533,532.437988
132,-1,214.489365,671.378723
132,-1,2561.332275,698.832336
132,22,1364.687134,832.465271
132,23,3132.530273,926.695923
132,-1,219.535568,965.087891
133,-1,2548.359619,115.419617
133,21,2651.598389,203.065109
133,24,1401.277222,401.429352
133,27,2971.207275,532.327332
133,-1,214.621002,671.105042
133,-1,2556.480713,699.284851
133,22,1363.082153,832.410645
133,23,3132.677734,926.564453
134,-1,2544.255859,114.916451
134,21,2651.669678,202.877487
134,24,1395.480713,401.871918
134,27,2970.879883,532.282837
134,-1,2552.911133,700.400024
134,22,1353.49646,832.852051
134,23,3133.404785,926.585632
135,-1,2540.033936,114.265625
135,21,2652.260986,202.676041
135,24,1389.118652,402.382294
135,-1,3018.164795,502.14035
135,27,2966.942627,532.155762
135,-1,213.759811,671.019592
135,-1,2550.949707,701.258362
135,22,1344.747314,835.901611
135,23,3133.649414,926.099609
136,-1,2532.873047,114.417908
136,21,2653.668701,202.619598
136,24,1384.251831,402.726105
136,27,3003.421631,508.555542
136,-1,2545.537109,701.396667
136,22,1339.715942,834.195679
136,23,3134.217773,925.984131
137,-1,2530.38501,114.469025
137,21,2654.598877,202.744385
137,24,1378.587891,403.069611
137,27,2992.836426,515.027222
137,-1,2541.74292,701.490479
137,22,1335.737915,833.82489
137,23,3131.67749,927.411316
138,-1,3231.769775,46.694561
138,21,2654.620605,202.626465
138,24,1369.916016,404.564301
138,27,2980.374756,525.474365
138,-1,2937.407227,553.687744
138,22,1325.975708,836.507874
138,23,3130.977539,926.907654
139,-1,3226.673584,42.852631
139,21,2538.364258,114.113068
139,28,2657.424561,202.56073
139,24,1361.185425,403.332733
139,-1,215.746536,529.884766
139,27,2964.827637,534.984314
139,-1,213.738281,671.527344
139,-1,216.879242,817.977356
139,22,1319.780029,838.455811
139,-1,3122.238281,931.592468
139,-1,219.532516,966.243896
140,-1,3223.568604,38.895733
140,-1,211.056229,87.200806
140,21,2526.444824,113.633858
140,28,2656.641602,202.659805
140,-1,212.181824,229.566116
140,24,1353.189697,404.143097
140,-1,213.604004,520.856018
140,27,2953.874023,542.523071
140,-1,213.863434,668.687195
140,-1,2483.144531,699.803711
140,22,1312.226807,837.56012
141,21,2524.941406,115.944443
141,28,2658.332031,202.867691
141,24,1346.628418,404.550079
141,27,2950.256836,545.21637
141,-1,2470.454102,698.497803
141,22,1309.732544,836.053467
142,21,2524.068359,115.727005
142,28,2656.922363,202.828613
142,24,1341.595703,404.486572
142,27,2948.876221,546.121338
142,-1,2461.671875,698.679382
142,22,1306.863159,834.650574
143,21,2523.514404,115.45977
143,28,2654.75,199.867279
143,-1,2663.590332,216.014755
143,24,1336.412231,404.794769
143,27,2948.936768,545.389404
143,22,1303.768311,832.359558
144,21,2529.682373,115.403008
144,28,2630.842529,227.406082
144,24,1332.369385,405
144,27,2948.338135,545.655457
144,-1,2445.222656,700.133667
144,22,1302.884644,829.291321
145,21,2496.678955,115.886284
145,28,2612.059814,257.086548
145,24,1322.17041,404.523224
145,27,2941.114746,546.578003
145,22,1300.127441,826.053345
146,21,2485.187012,115.694702
146,28,2601.90918,259.766876
146,24,1316.284546,404.516174
146,27,2933.280762,546.546814
146,22,1297.950928,824.5448
147,21,2475.241455,115.014206
147,28,2597.69458,259.751831
147,24,1310.615356,404.622375
147,27,2924.446777,546.823792
147,22,1296.237915,823.151794
148,21,2473.27832,114.933464
148,28,2589.694336,260.982635
148,24,1304.078979,404.721039
148,27,2916.572021,546.697327
148,22,1305.938721,819.33728
149,21,2459.69873,114.750443
149,28,2569.153076,262.930939
149,24,1287.773193,405.405487
149,27,2904.69751,546.482971
149,29,2402.517334,698.031799
149,22,1297.340698,817.156311
150,21,2453.637451,114.742859
150,28,2563.162109,263.576569
150,24,1279.597412,405.760712
150,27,2899.066162,547.28356900000006
150,29,2395.367432,698.237976
150,22,1292.501953,816.315125
151,21,2444.783203,114.7286
151,28,2556.668701,263.481262
151,24,1270.085327,406.266022
151,27,2895.608154,546.977783
151,29,2380.780273,699.022888
151,22,1288.533325,815.132019
152,21,2426.446289,114.466103
152,28,2543.135742,261.577301
152,24,1261.549561,406.485138
152,27,2889.914307,546.803406
152,29,2373.002441,698.488281
152,22,1284.129517,814.337402
152,-1,67.863388,993.28418
153,21,2423.513184,114.829544
153,28,2522.006348,262.390625
153,24,1252.190674,406.223877
153,27,2880.999023,546.887939
153,29,2354.724609,697.145752
153,22,1267.411865,814.116638
153,-1,1294.74585,811.916687
153,-1,62.01664,994.343445
154,21,2411.85083,114.778252
154,28,2509.983398,263.513733
154,24,1241.598022,406.181213
154,27,2869.395264,547.23053
154,29,2344.495117,697.337708
154,22,1271.984863,812.17627
154,-1,69.64563,1004.699036
155,-1,3232.421387,44.791668
155,21,2392.272461,113.963211
155,28,2495.863525,263.357574
155,24,1223.360962,406.076263
155,27,2853.841064,547.090332
155,29,2326.851807,697.106445
155,22,1262.332764,810.729614
156,21,2382.086914,113.470787
156,28,2489.773193,262.996887
156,24,1212.025635,406.546997
156,27,2846.118408,546.428589
156,29,2322.903076,698.445496
156,22,1255.950684,810.410217
157,21,2374.164551,113.155281
157,-1,14.175,142.554169
157,28,2485.234619,263.26535
157,24,1202.072266,407.319214
157,27,2839.38501,545.53186
157,-1,13.80083,641.406616
157,29,2303.289551,697.35907
157,22,1252.314453,809.296875
157,-1,3134.575195,926.775818
158,21,2367.215332,112.791069
158,28,2480.729736,263.325745
158,24,1192.216431,407.248322
158,27,2828.805664,545.941895
158,29,2292.968262,697.674927
158,22,1245.354614,808.518005
158,-1,3133.079834,927.068726
159,21,2359.448486,112.76432
159,28,2474.789307,262.877319
159,24,1182.037476,407.412506
159,27,2820.060303,546.382263
159,29,2283.05249,697.157288
159,22,1238.927612,807.61322
159,-1,3130.847656,928.091797
160,21,2341.522461,114.323792
160,28,2459.080322,263.064178
160,24,1163.457886,406.986237
160,27,2807.700928,545.952026
160,29,2265.496338,698.778992
160,-1,3126.118896,930.444641
160,-1,219.276703,964.553406
161,21,2331.112305,114.620949
161,28,2446.420898,262.313568
161,24,1152.928223,407.063446
161,-1,214.823792,528.052856
161,27,2788.883057,547.644531
161,-1,213.563782,671.539124
161,29,2253.81543,699.323059
161,-1,3124.710205,931.355774
162,21,2303.2229,114.170494
162,28,2426.119385,262.119507
162,24,1131.210571,406.563171
162,-1,2786.257812,542.924438
162,27,2750.154785,552.254883
162,-1,214.119049,671.5
162,29,2230.651611,699.617981
162,-1,1239.496826,798.287476
162,-1,3134.633789,926.133728
163,21,2305.588379,114.724953
163,28,2417.201904,261.716095
163,24,1113.257324,407.399017
163,-1,215.548386,529.07373
163,27,2756.633789,547.579651
163,-1,214.206421,671.784424
163,29,2231.763672,700.349243
163,-1,1244.731079,795.078247
163,-1,3132.495361,927.029663
163,-1,219.627274,965.045471
164,21,2296.904785,114.349815
164,28,2408.876709,261.568176
164,24,1094.777832,407.532623
164,27,2744.708252,547.90271
164,-1,214.14537,671.422913
164,29,2215.248047,698.808289
164,-1,1240.486816,785.516418
164,-1,3133.608643,926.306335
164,-1,219.884613,964.697144
165,21,2287.302734,114.228317
165,28,2400.094971,260.874573
165,24,1079.536011,407.897247
165,27,2735.172852,548.13623
165,-1,214.519485,671.987
165,29,2200.780029,698.096497
165,-1,1246.397949,781.810974
165,-1,3133.838135,926.300964
165,-1,69.894737,1006.271912
166,21,2266.607666,113.806961
166,28,2391.399414,259.924103
166,24,1065.582275,408.322357
166,27,2728.54248,547.901855
166,29,2191.618408,696.975281
166,-1,1247.484375,777.081055
166,-1,3133.579834,925.961609
167,21,2266.071533,114.69384
167,28,2380.427979,260.039581
167,24,1039.953125,408.206238
167,27,2718.835938,548.411682
167,-1,214.589035,671.086731
167,29,2189.578125,696.095032
167,-1,1246.327393,770.463501
167,-1,3133.541504,926.768738
168,21,2241.523438,114.272728
168,28,2360.658691,259.368591
168,24,1012.941833,408.28183
168,27,2698.011719,549.391479
168,29,2164.207275,692.6297
168,-1,1241.901978,765.597961
168,-1,217.540649,818.15448
168,-1,3131.763916,927.581543
169,-1,3231.00415,45.682205
169,21,2230.899658,114.607239
169,28,2350.160156,259.015625
169,24,999.977966,408.500916
169,-1,2700.275391,545.632751
169,27,2667.861084,552.562622
169,29,2158.167969,691.816956
169,-1,1238.084106,764.699036
169,-1,3129.438965,928.155884
170,-1,3225.739502,41.937126
170,21,2224.80542,114.948273
170,28,2338.354492,261.498016
170,24,989.77063,408.179199
170,27,2664.140137,549.600525
170,-1,3234.218994,663.982849
170,-1,214.392853,671.321411
170,29,2154.301514,691.159241
170,-1,1236.140259,766.438904
170,-1,3124.676514,930.608826
170,-1,220.172729,965.822754
171,-1,3223.924072,41.361012
171,21,2195.727539,114.871597
171,28,2312.782959,262.996704
171,24,972.729797,408.935089
171,-1,214.1194,527.671631
171,-1,2652.193604,546.04126
171,27,2619.574951,553.207825
171,-1,213.048492,664.772705
171,29,2149.276367,691.734741
171,-1,215.831055,807.849304
171,-1,3114.763184,935.966187
171,-1,218.471619,965.393005
172,21,2184.913818,114.560783
172,28,2303.768311,262.109283
172,24,961.788086,409.562164
172,-1,2640.773682,545.614502
172,27,2606.635742,552.976196
172,29,2145.925537,691.147766
173,21,2172.286865,114.726089
173,28,2295.815186,261.294525
173,24,952.354675,409.712799
173,-1,2631.884521,545.123108
173,27,2596.995605,553.269043
173,29,2139.748535,691.071838
173,30,1252.209351,796.793762
174,21,2161.222168,114.884613
174,28,2287.186768,261.352936
174,24,942.799622,410.52459700000003
174,-1,2625.013428,544.484314
174,27,2588.340332,553.170105
174,29,2132.958252,690.832947
174,30,1239.698975,780.447937
175,21,2149.789795,114.690987
175,28,2278.942871,260.197723
175,24,934.727783,410.577789
175,27,2597.988525,548.807678
175,29,2125.747314,691.092957
175,30,1232.390137,774.945068
176,21,2139.050537,114.782104
176,28,2269.151367,259.816742
176,24,927.190735,410.768524
176,-1,2607.741943,545.233093
176,27,2572.898438,553.311768
176,29,2112.851074,692.633057
176,30,1229.519165,773.079468
177,21,2127.565918,114.452827
177,28,2257.466797,259.202209
177,24,909.006104,411.601837
177,-1,933.565857,410.087799
177,27,2583.449463,548.86554
177,29,2099.662842,693.314514
177,30,1225.473999,770.072632
178,21,2109.60498,113.25
178,28,2228.803223,261.412506
178,24,906.576111,410.740479
178,-1,2583.791748,545.190247
178,27,2550.809082,553.781616
178,29,2081.628906,692.858093
178,30,1222.53894,769.401367
179,21,2085.767578,114.125458
179,28,2206.102295,260.105408
179,24,893.52179,410.345459
179,-1,2565.608887,546.099182
179,27,2530.725586,553.832947
179,29,2061.170654,693.962646
179,30,1217.012329,767.506836
180,21,2071.837891,113.731033
180,28,2196.116943,261.160339
180,24,882.675354,410.105896
180,-1,2553.317627,545.338562
180,27,2518.88623,553.619507
180,29,2050,694.077026
180,30,1215.131104,768.344482
181,21,2058.511475,113.78244
181,28,2183.794678,260.675598
181,24,866.703186,409.364838
181,27,2523.429199,549.594299
181,29,2040.092407,694.170593
181,30,1206.634888,773.244324
182,21,2039.070679,113.773849
182,28,2167.775391,260.034821
182,24,832.470276,408.241272
182,27,2500.407959,549.891663
182,29,2023.969238,695.070923
182,30,1199.19812,778.846619
183,21,2029.3125,113.642365
183,28,2158.820557,259.875
183,24,817.899231,407.595337
183,27,2488.110107,549.77594
183,29,2014.043091,695.418945
183,30,1197.263062,779.74768099999994
183,-1,67.319344,999.538452
184,21,2019.286987,113.814491
184,28,2147.513916,260.357635
184,24,803.706787,406.955627
184,27,2474.863281,549.774658
184,29,2004.04895,696.160522
184,30,1195.642212,780.769775
184,-1,63.357449,993.828369
185,21,2007.549194,113.677612
185,28,2135.62085,260.385895
185,24,790.990417,406.59967
185,27,2460.041504,549.727356
185,29,1994.415405,696.436035
185,30,1192.667725,781.440613
185,-1,69.273148,1004.555542
186,21,1995.387573,113.517754
186,28,2124.364014,259.778473
186,24,780.637512,406.398438
186,27,2444.045898,550.127197
186,29,1984.508667,696.835754
186,30,1189.12439,782.049133
187,21,1975.559692,113.465172
187,28,2091.20874,261.700012
187,24,759.588928,405.134216
187,27,2414.794678,550.447998
187,29,1960.964722,697.17334
187,30,1183.366333,782.749634
188,21,1958.953735,113.462425
188,-1,14.514423,142.596161
188,28,2074.691895,262.468018
188,24,753.807739,404.846527
188,27,2401.431152,550.597656
188,-1,14.039647,641.643188
188,29,1949.505493,697.172607
188,30,1190.623657,783.32843
189,21,1953.928955,113.96814
189,28,2061.791992,261.728943
189,24,746.432495,404.157562
189,27,2390.679443,549.984558
189,29,1937.307129,697.53241
189,30,1187.30835,783.766541
189,-1,3131.266846,913.139832
190,21,1945.270752,114.35347
190,28,2046.720215,261.821442
190,24,739.697754,403.167206
190,27,2378.194336,549.787415
190,29,1924.595337,697.331787
190,30,1180.79895,784.551575
190,-1,3123.452393,919.163086
191,21,1936.681763,114.073921
191,28,2034.539551,261.392365
191,24,730.682617,402.971283
191,-1,214.5,528.053406
191,27,2369.656494,549.597412
191,29,1913.344849,697.571655
191,30,1176.76062,785.14093
191,-1,3119.668701,921.969055
191,-1,218.532013,963.709351
192,21,1928.224121,113.834305
192,28,2020.428955,261.275574
192,24,721.103577,403.794373
192,-1,214.655502,529
192,27,2364.335693,548.71936
192,29,1901.511108,697.443054
192,30,1171.487427,785.574036
192,-1,3120.717041,923.834778
193,21,1902.865723,113.250885
193,28,2002.339722,261.493988
193,24,701.023682,405.799164
193,-1,215.225967,528.745178
193,27,2355.407959,549.852356
193,-1,213.680161,671.489868
193,29,1878.315552,698.250427
193,30,1163.186646,785.692444
193,-1,216.866669,817.419067
193,-1,3125.026611,922.526611
193,-1,219.271927,965.201782
194,21,1893.078735,113.814964
194,28,1990.830933,261.584534
194,24,687.379272,406.931854
194,27,2351.626709,549.515808
194,-1,213.878784,672.168823
194,29,1866.743042,698.159363
194,30,1157.506836,786.03186
194,-1,216.539093,817.786011
194,-1,3133.398926,924.104431
195,21,1883.03833,113.476593
195,28,1978.758667,261.711823
195,24,678.103821,407.027771
195,27,2346.89502,549.501892
195,29,1854.275635,698.257446
195,30,1152.433472,786.738403
195,-1,3137.176025,930.241943
195,-1,219.938675,964.13678
196,21,1883.702026,114.349754
196,28,1959.078613,262.407135
196,24,665.765808,407.254242
196,27,2343.269531,549.256287
196,-1,213.777771,671.191101
196,29,1840.429321,698.636353
196,30,1145.813965,787.620728
196,-1,3141.654785,940.067871
196,-1,219.556519,964.730408
197,21,1873.289429,114.188629
197,28,1949.28894,262.200012
197,24,652.672424,406.604736
197,27,2338.536133,548.884033
197,-1,214.096069,671.449768
197,29,1825.191528,699.506775
197,30,1140.670166,788.348755
197,-1,216.578476,817.919312
197,-1,3141.869629,943.343262
197,-1,219.802628,964.780701
197,-1,70.776123,1004.542297
198,21,1862.75415,114.241135
198,28,1932.128174,262.350433
198,24,638.7771,406.795654
198,-1,215.723679,528.776306
198,27,2331.677002,549.065796
198,29,1810.202515,700.020081
198,30,1135.090942,789.750732
198,-1,3140.704346,943.256531
198,-1,219.880524,964.433655
199,21,1852.512817,113.901291
199,28,1921.879028,262.308228
199,24,624.390869,407.728241
199,-1,216.099533,529.350708
199,27,2324.327637,549.602234
199,-1,214.397385,671.751099
199,29,1799.482056,700.206116
199,30,1130.085938,790.213379
199,-1,217.484848,817.753235
199,-1,3139.516113,945.519897
200,21,1841.843262,113.575256
200,28,1900.058838,262.819855
200,24,608.935791,408.035156
200,-1,215.866669,529.484436
200,27,2313.358887,550.016357
200,29,1787.436523,700.213196
200,30,1123.218018,789.570923
200,-1,3136.308594,942.902405
201,21,1829.495239,113.565712
201,28,1893.084717,263.002655
201,24,592.691589,407.848907
201,27,2303.354248,549.407288
201,29,1775.967896,698.824341
201,30,1117.350708,788.071106
201,-1,3136.907471,943.425903
202,21,1816.941284,113.053207
202,28,1880.504028,262.89917
202,24,576.744507,407.05835
202,-1,215.851852,528.898132
202,27,2284.200439,550.273499
202,-1,214.278534,671.100464
202,29,1763.428101,697.695679
202,-1,3133.872803,944.106506
203,-1,3231.405762,45.623188
203,21,1796.045776,112.201218
203,28,1864.250854,262.006958
203,24,558.177002,408.41452
203,-1,2288.813965,545.127808
203,27,2255.636719,554.777161
203,29,1749.161865,697.553101
203,-1,217.549591,818.00415
203,-1,3129.669189,945.312256
203,-1,220.333328,964.457703
204,-1,3226.690186,41.099041
204,21,1792.222412,113.194855
204,-1,3232.175049,207.641663
204,28,1857.050049,262.713898
204,24,543.333313,409.068542
204,-1,215.694839,528.981201
204,27,2259.001465,550.385132
204,-1,213.570862,671.015747
204,29,1736.532715,698
204,-1,3124.8125,947.399048
204,-1,219.350937,965.652832
205,-1,3224.234131,39.702381
205,21,1779.449951,113.226845
205,28,1843.833862,261.692963
205,24,531.979736,408.964172
205,-1,214.403046,530.174927
205,27,2248.10376,550.802551
205,-1,212.687073,670.741516
205,29,1720.930298,698.817078
205,31,1101.569214,783.103821
205,-1,216.268906,818.10083
205,-1,3227.492676,823.642517
206,21,1755.71582,113.249077
206,28,1823.93042,261.868561
206,24,511.62085,408.667664
206,27,2231.675293,550.750366
206,29,1697.374146,698.027771
206,31,1094.719238,779.04919400000006
207,21,1743.815308,113.475441
207,28,1809.200562,261.031982
207,24,501.513214,408.662506
207,27,2224.507812,550.82373
207,29,1688.741333,696.087219
207,31,1085.30249,774.778809
208,21,1732.522827,113.359314
208,28,1804.303223,261.724731
208,24,491.973999,408.163605
208,27,2217.633057,550.268494
208,29,1684.535767,694.466919
208,31,1071.425293,771.639465
209,21,1721.130859,113.379829
209,28,1791.110352,262.434692
209,24,481.920898,408.21344
209,27,2208.943359,550.246521
209,29,1677.296143,693.970764
209,31,1068.679443,770.261047
210,21,1710.13623,113.396889
210,28,1770.661499,262.545441
210,24,472.036743,408.252686
210,27,2197.702637,550.801819
210,29,1670.317871,692.5448
210,31,1055.017334,767.351562
211,21,1684.963867,113.474037
211,28,1756.873291,262.433319
211,24,453.580536,407.917938
211,27,2170.719727,551.168945
211,29,1657.082031,694.77179
211,31,1046.570557,767.057678
212,21,1672.154785,113.260445
212,28,1742.937134,261.714294
212,24,445.96991,407.422546
212,-1,2165.018555,548.881897
212,27,2133.041992,553.926697
212,29,1650.720581,695.504028
212,31,1037.741699,766.364014
213,21,1659.624146,113.278419
213,28,1734.861816,261.913269
213,24,437.431091,405.724365
213,27,2121.709473,552.850769
213,29,1642.213257,696.05365
213,31,1030.952881,767.481812
214,21,1646.659424,113.252151
214,28,1727.982056,262.392303
214,24,432.670593,402.739227
214,-1,2120.771973,549.507996
214,27,2089.5,554.984375
214,29,1632.155273,696.89563
214,31,1029.173096,772.807678
215,21,1628.974121,112.426514
215,28,1718.283447,262.860962
215,24,425.68811,402.343079
215,27,2086.949707,552.573303
215,29,1623.404907,697.413574
215,31,1014.229004,768.321716
216,21,1623.187134,113.563438
216,28,1710.494873,262.922272
216,24,419.76001,402.152374
216,27,2073.636719,551.659851
216,29,1613.432129,697.846741
216,31,1015.715271,771.398621
217,21,1604.677246,113.720093
217,28,1695.712402,263.350922
217,24,410.418549,404.053802
217,27,2045.73645,552.285889
217,29,1597.606201,697.771973
217,31,1004.818176,774.643555
217,-1,65.215561,996.183167
218,21,1594.539673,113.481796
218,28,1684.247803,263.548676
218,24,406.425049,402.118622
218,27,2032.36853,552.355835
218,29,1588.920166,696.907288
218,31,1002.819031,776.17865
218,-1,3143.449463,939.802551
218,-1,61.260433,994.74292
219,21,1583.378784,113.600815
219,28,1669.474976,262.996643
219,24,399.961212,401.305237
219,-1,2038.459839,548.604492
219,27,2006.139526,556.116272
219,29,1578.944824,696.700989
219,31,998.985474,777.133179
220,-1,3232.639404,45.073769
220,-1,3228.093994,90.504272
220,21,1561.631348,113.310219
220,28,1659.315186,263.170532
220,24,392.940491,400.586792
220,27,2011.680786,552.009827
220,29,1567.87793,696.983826
220,31,994.146851,778.60376
221,-1,3228.707764,87.054794
221,21,1549.228638,113.47287
221,28,1634.886963,263.630432
221,24,384.873535,400.445923
221,27,2002.533569,551.70166
221,29,1557.022339,697.1922
221,31,990.722229,779.924255
222,21,1537.383301,113.583336
222,28,1621.286621,262.824097
222,24,374.925812,399.991943
222,27,1995.167114,552.061768
222,29,1546.975952,697.056946
222,31,985.65448,782.08374
222,-1,3151.790039,808.35498
222,-1,3146.555664,937.724426
223,21,1525.131836,113.69091
223,-1,6.914692,138.289093
223,28,1607.215698,262.311951
223,24,365.478119,399.327393
223,27,1989.507935,551.723755
223,29,1537.766479,697.350281
223,31,981.177734,785.033142
223,-1,7.526119,818.626892
223,-1,3140.337646,944.227722
224,21,1526.882935,114.409576
224,28,1598.150024,262.516663
224,24,356.256104,398.452759
224,27,1984.990234,551.658264
224,29,1527.74707,697.531067
224,31,976.229065,786.149109
224,-1,3137.217285,945.607849
225,21,1579.048828,261.824097
225,24,343.243774,397.647522
225,27,1980.012085,551.407288
225,29,1516.151489,697.701538
225,-1,3142.170166,943.582642
226,21,1575.786621,262.408539
226,24,332.9729,396.275604
226,27,1973.766479,550.839294
226,29,1505.785767,697.769348
226,32,1008.01532,781.750977
226,-1,3141.297607,943.584961
227,21,1563.477173,262.258148
227,24,322.923981,394.476898
227,27,1964.490967,551.834045
227,29,1494.02124,698.195435
227,32,998.639099,784.785095
227,-1,3142.346191,943.899048
227,-1,218.94783,964.386963
228,21,1540.446411,262.5625
228,24,301.320374,390.026794
228,27,1958.795044,550.787476
228,-1,213.964127,671.076233
228,29,1473.330688,700.483276
228,32,978.491028,791.673035
228,-1,216.697479,817.890747
228,-1,3141.69165,943.845032
228,-1,219.320923,964.772095
229,21,1522.582275,261.963409
229,24,290.347015,387.206482
229,-1,215.067566,528.657654
229,-1,1972.096924,546.951538
229,27,1934.85498,555.18573
229,-1,213.761261,671.576599
229,29,1462.336182,701.119934
229,32,977.276672,791.949707
229,-1,3142.031738,943.744568
230,21,1516.619263,262.256866
230,24,276.194183,383.905334
230,27,1949.861084,550.864929
230,-1,214.086533,670.168274
230,29,1454.196411,700.64093
230,32,978.647888,791.822083
230,-1,3141.192383,944.017639
230,-1,69.542854,1003.104736
231,21,1505.918945,262.220245
231,24,266.059662,380.546204
231,27,1946.070312,550.498718
231,-1,214.147827,671.730408
231,29,1445.911499,700.342834
231,32,977.143616,792.575867
231,-1,3141.675293,941.113159
232,21,1492.37207,261.41861
232,24,257.151611,377.077026
232,-1,215.663559,528.742981
232,27,1937.659668,551.13562
232,-1,214,671.76001
232,29,1436.644287,699.799683
232,32,974.609863,793.411255
232,-1,3137.92334,939.944946
233,21,1476.752441,261.512482
233,24,237.397675,369.932648
233,-1,215.995529,528.75
233,-1,1935.828491,548.759094
233,27,1898.958618,555.687866
233,-1,214.329117,672.063293
233,29,1416.646729,699.088318
233,32,970.847656,795.135742
233,-1,3140.073242,936.430481
234,21,1466.277466,261.450653
234,24,229.096176,367.442688
234,27,1883.167603,555.335205
234,-1,214.784485,671.521545
234,29,1406.018677,699.240662
234,32,969.332397,795.914185
234,-1,3138.043945,937.180298
235,21,1454.503662,261.549255
235,24,224.011063,365.994476
235,-1,1896.903809,550.790771
235,27,1864.940674,555.625366
235,-1,214.841858,670.911621
235,29,1397.821289,700.010803
235,32,964.651245,797.582642
235,-1,3130.161865,927.751953
235,-1,220.88942,965.96637
236,-1,3230.887695,46.149815
236,21,1441.194824,261.596436
236,24,221.812881,366.191711
236,-1,1879.484253,551.695068
236,27,1848.560913,555.906494
236,-1,214.772537,671.296143
236,29,1387.08728,698.623291
236,32,961.703918,799.067322
236,-1,3129.013184,925.490601
236,-1,220.19249,965.276978
237,-1,3224.959717,39.750843
237,21,1411.820923,261.198273
237,24,217.615387,366.650726
237,-1,213.988327,528.042786
237,-1,1853.291992,551.588013
237,27,1819.950684,556.168091
237,-1,212.493637,666.254761
237,-1,3231.011963,657.539978
237,29,1383.548828,699.49115
237,32,952.571655,802.851257
237,-1,215.888107,817.062927
237,-1,3117.958984,935.303284
238,21,1397.792114,261.333344
238,-1,214.295151,365.638763
238,-1,1849.788452,549.170654
238,27,1810.210083,556.103638
238,29,1380.016724,700.075867
238,32,953.437866,802.319946
239,21,1371.655273,263.098969
239,-1,1835.763794,550.023621
239,27,1800.651489,556.11261
239,29,1376.625,700.114319
239,32,949.03356900000006,804.399231
240,21,1348.677124,263.379303
240,-1,1816.481689,549.129578
240,27,1776.424805,556.536865
240,29,1365.084351,700.453308
240,32,950.504456,803.738281
241,21,1342.158813,263.846344
241,-1,1799.172363,551.413818
241,27,1767.133179,555.827209
241,29,1358.179321,700.642883
241,32,944.775391,805.532471
242,21,1317.637085,263.617767
242,-1,222.57309,366.802795
242,-1,1777.928589,552
242,27,1746.349854,556.358154
242,29,1342.545898,701.763916
242,32,935.623291,808.41095
243,21,1311.494629,264.184113
243,-1,223.153839,367.283508
243,-1,1773.701172,548.682922
243,27,1733.941772,556.417175
243,29,1334.926392,701.973389
243,32,928.57489,810.497559
244,21,1301.846802,264.080475
244,-1,225.005112,368.56778
244,-1,1751.488525,552.324219
244,27,1719.436768,556.34198
244,29,1328.706421,701.933899
244,32,921.818848,811.854614
245,-1,1273.550293,115.28212
245,21,1291.197754,263.75
245,-1,222.119995,373.664001
245,27,1701.59082,556.469727
245,29,1320.308228,702.503418
245,32,914.300659,813.730225
246,-1,1251.670532,114.732559
246,21,1279.846436,264.478058
246,-1,221.946671,374.776001
246,27,1685.181519,556.224792
246,29,1314.769409,702.25354
246,32,908.122803,814.764465
247,-1,1241.384277,115.029556
247,21,1257.917603,264.298035
247,-1,223.797668,389.825592
247,27,1652.798828,556.588745
247,29,1300.728638,702.289978
247,32,896.685608,815.92572
248,21,1248.845093,264.50705
248,-1,224.035812,393.319702
248,27,1642.060181,556.627502
248,29,1295.145996,703.117981
248,32,891.468689,816.504456
249,-1,1210.845093,115.173706
249,21,1234.933594,264.650452
249,-1,225.146622,396.1203
249,27,1633.107544,556.70929
249,29,1288.062622,702.848511
249,32,886.582458,816.790222
