FRAME,TRACKID,COORD_X,COORD_Y
107,3,2743.239014,250.211731
107,4,1849.84021,370.565399
107,5,1131.533936,512.629639
107,6,2285.63501,689.563049
107,7,2443.46875,842.120544
107,8,724.439697,977.479919
108,2,2533.877441,118.640503
108,3,2747.838135,250.179916
108,4,1849.219604,371.124329
108,5,1129.664551,512.993774
108,6,2284.9729,688.305115
108,7,2435.533203,842.700256
108,8,723.497375,977.453674
109,2,2535.365234,118.912399
109,3,2748.403809,250.291718
109,4,1848.105103,371.671783
109,5,1120.141968,515.975281
109,6,2285.885254,697.610657
109,7,2428.800537,842.944458
109,8,724.58606,977.55188
110,2,2534.92749,118.649239
110,3,2748.527344,250.494553
110,4,1849.30249,371.050842
110,5,1110.588989,519.520691
110,6,2280.171875,689.662476
110,7,2421.138672,842.442688
110,8,723.656982,977.665833
111,2,2535.671631,118.825798
111,3,2752.016357,250.513
111,4,1850.143188,370.818665
111,5,1096.271973,524.519104
111,6,2310.416016,693.464355
111,7,2409.143555,842.766541
111,8,723.534668,977.690674
112,2,2535.023926,118.838661
112,3,2753.847168,250.590271
112,4,1849.177612,371.449158
112,5,1089.285767,526.862366
112,6,2321.935059,694.056335
112,7,2403.873779,841.964111
112,8,723.784851,977.677917
113,2,2517.087646,109.476921
113,3,2753.516357,250.274643
113,4,1851.560303,369.990417
113,5,1076.653442,530.360535
113,6,2325.389648,691.527466
113,7,2390.752197,843.279663
113,8,723.802795,977.89447
114,2,2514.992676,108.440651
114,3,2760.024902,250.432816
114,4,1851.928223,369.777924
114,5,1071.509644,531.776062
114,6,2330.509521,694.877075
114,7,2383.865967,843.411865
114,8,723.958008,977.841736
115,2,2506.900635,101.939621
115,3,2758.176758,251.19635
115,4,1854.777344,366.609283
115,5,1069.577393,532.206543
115,6,2341.302246,696.312134
115,7,2375.337158,844.357239
115,8,725.176636,978.019897
116,2,2510.822266,110.783524
116,3,2756.862061,251.220886
116,4,1872.375,353.198059
116,-1,173.789276,483.436768
116,5,1068.051392,532.850464
116,6,2369.267334,695.862976
116,7,2360.823242,844.180725
116,8,724.670288,978.069763
117,2,2508.373047,110.899086
117,3,2756.436768,251.436768
117,4,1878.190796,348.35495
117,-1,173.753906,483.5
117,5,1067.966431,532.768372
117,6,2371.687256,696.00946
117,7,2354.801514,843.261047
117,8,724.440918,978.054932
118,2,2480.803223,104.091057
118,-1,158.928223,181.014359
118,3,2764.749268,254.195007
118,4,1889.178711,338.474915
118,-1,173.373245,483.99295
118,5,1067.204834,532.538208
118,6,2377.712646,696.401245
118,7,2328.666992,844.11438
118,8,724.469299,977.900391
119,2,2471.312988,112.14286
119,3,2765.102783,253.991074
119,4,1896.090942,334.585114
119,-1,173.561157,483.874115
119,5,1066.011719,533.112244
119,-1,163.270905,593.719055
119,6,2411.457275,696.67511
119,7,2309.787842,844.309875
119,8,726.20105,978.276733
120,2,2470.719727,110.331673
120,3,2766.789062,255.877945
120,4,1898.979004,334.16156
120,-1,173.323944,483.771118
120,5,1066.49353,532.636353
120,6,2413.505371,694.963806
120,7,2294.659668,845.804749
120,8,725.898193,978.215393
121,2,2466.993652,111.467094
121,3,2763.255371,256.660278
121,4,1906.599609,332.054504
121,-1,173.448151,483.696289
121,5,1066.533081,532.381287
121,6,2417.750488,692.978577
121,7,2276.472656,845.242371
121,8,719.692566,977.21582
122,-1,154.887253,102.882355
122,2,2465.196777,112.918747
122,3,2766.910156,259.085815
122,4,1912.113892,330.137756
122,-1,173.546463,483.505585
122,5,1067.419312,531.979797
122,6,2417.651855,690.251892
122,7,2257.909912,846.073303
122,8,723.204773,977.371216
123,-1,156.468475,101.752251
123,2,2465.670166,112.53373
123,3,2765.580566,258.269684
123,4,1915.698242,329.633331
123,-1,173.333328,483.92392
123,5,1067.030029,532.236572
123,-1,162.732605,593.483521
123,6,2419.255127,694.674255
123,7,2246.301758,846.471436
123,8,723.157837,977.34967
124,2,2471.258057,106.016212
124,3,2764.568604,257.405029
124,4,1923.286011,330.128418
124,-1,173.565842,483.89325
124,5,1067.595581,532.824097
124,-1,165.293259,591.272705
124,6,2417.823486,694.36377
124,7,2228.203613,847.222229
124,8,709.57959,974.475037
124,-1,742.865784,981.620789
125,2,2459.565674,106.184593
125,3,2765.481445,258.34259
125,4,1926.506226,330.579681
125,-1,173.601501,483.330841
125,5,1061.959473,534.934387
125,6,2417.64624,693.360535
125,7,2211.292725,847.477417
125,8,724.697205,977.72113
126,2,2445.853271,109.665466
126,3,2765.415527,258.497559
126,4,1929.551025,330.833344
126,-1,173.6203,483.853394
126,5,1055.894531,537.38678
126,6,2416.555176,691.08136
126,7,2190.39917,846.529053
126,8,709.822205,974.516052
126,-1,743.074158,981.528198
127,2,2431.066406,114.076477
127,3,2768.810303,259.266937
127,4,1932.200806,332.085876
127,-1,173.420074,483.921936
127,5,1044.601929,542.417175
127,6,2417.793457,689.394592
127,7,2156.221924,843.635071
127,8,722.675781,977.295532
128,2,2429.018311,114.129036
128,3,2779.158691,264.367249
128,4,1932.873169,332.751251
128,-1,221.773331,383.399994
128,-1,173.492065,483.666656
128,-1,222.40239,526.760986
128,5,1042.37439,542.818481
128,-1,224.341721,667.309326
128,6,2418.773926,688.589905
128,-1,224.673264,809.628723
128,7,2135.970459,842.755066
128,-1,227.759201,966.424744
128,8,710.039124,974.503662
128,-1,742.446533,981.682373
129,2,2423.554443,115.73333
129,3,2778.310791,263.59845
129,4,1935.652832,332.601013
129,-1,224.76384,374.630981
129,-1,173.449158,483.072021
129,-1,224.278992,521.347839
129,5,1044.846436,541.695618
129,6,2423.973633,692.356628
129,7,2109.838135,841.794128
129,8,723.868958,977.562805
130,2,2425.037842,115.315567
130,-1,222.468475,230.828827
130,3,2777.781006,262.539948
130,4,1953.337402,326.715668
130,-1,1922.906128,338.381226
130,-1,225.949493,376.346802
130,-1,225.673553,517.99585
130,5,1044.059204,541.53949
130,6,2444.469971,694.899414
130,-1,228.330704,811.74408
130,7,2096.118408,840.867981
130,8,723.851379,977.61084
131,2,2421.391113,116.010658
131,3,2777.348633,261.793243
131,4,1956.609497,326.796021
131,-1,1926.205933,338.102936
131,-1,223.755936,379.657623
131,5,1042.89978,541.898438
131,-1,225.752167,670.056519
131,6,2449.381836,692.699036
131,-1,226.991409,814.26178
131,7,2082.95874,839.967163
131,8,709.974792,974.738037
131,-1,741.833862,981.622131
132,2,2417.662598,116.984589
132,3,2777.080811,260.498108
132,4,1960.240479,326.611908
132,-1,1928.938232,337.706573
132,5,1042.617432,542.054016
132,6,2449.174316,691.90741
132,7,2072.26709,839.671021
132,-1,228.369003,963.162354
132,8,710.459839,974.547424
132,-1,740.975525,980.972046
133,2,2415.366211,117.369606
133,3,2781.199951,260.963501
133,4,1966.976074,326.265564
133,-1,1931.977051,337.438934
133,5,1043.465942,541.629639
133,6,2452.072754,693.105713
133,7,2048.853516,839.271423
133,8,721.799438,977.270325
134,2,2420.399902,115.456696
134,3,2783.33374,260.946747
134,4,1972.285034,326.243256
134,5,1040.916016,542.34552
134,6,2454.022217,695.319763
134,7,2036.333374,838.827148
134,8,709.887756,974.897766
134,-1,739.062012,980.785095
135,2,2416.436035,117.247665
135,3,2784.556885,258.399994
135,4,1978.282471,326.762512
135,5,1041.638916,541.929382
135,6,2453.284912,696.136414
135,7,2024.950684,838.360535
135,8,725.01532,977.947021
136,2,2413.518311,117.830719
136,3,2783.793701,236.619049
136,4,1982.259888,326.983856
136,5,1038.777832,542.988342
136,6,2513.422607,699.043457
136,7,2006.719727,837.947693
136,8,724.972595,977.664612
137,2,2411.171875,118.696014
137,3,2784.09668,230.958588
137,4,1989.172485,327.135437
137,5,1043.084106,541.260254
137,6,2531.940918,694.593018
137,7,1995.30127,837.96759
137,8,724.21814,977.486511
138,2,2409.786133,119.185333
138,3,2791.044678,215.605301
138,4,2009.526367,327.926331
138,-1,1056.706055,536.965393
138,5,1025.247681,547.256897
138,6,2536.833252,695.143494
138,7,1976.822998,837.266602
138,8,723.539124,977.812561
139,2,2410.050049,119.328979
139,3,2792.882568,211.057953
139,4,2016.306641,329.386597
139,5,1038.678345,543.021851
139,6,2537.695312,694.350464
139,7,1967.573975,837.357422
139,8,723.883057,977.806824
140,2,2408.709961,119.443954
140,3,2792.583496,207.771942
140,4,2021.669434,331.29184
140,5,1034.211426,544.517151
140,6,2541.740234,693.347351
140,7,1948.099487,838.10968
140,8,724.355225,977.900818
141,2,2408.869141,119.388412
141,3,2793.529297,205.403824
141,4,2026.806763,332.403351
141,5,1033.668091,544.874451
141,6,2542.205078,690.464905
141,7,1940.530029,837.836243
141,8,723.221436,977.683655
142,2,2410.196777,117.1063
142,3,2780.070312,202.476608
142,4,2034.456299,334.02771
142,5,1039.14624,543.837769
142,6,2540.306396,686.859009
142,7,1932.072266,837.970093
142,8,723.696655,977.797791
143,2,2410.896729,109.469925
143,3,2766.228271,197.442062
143,4,2043.637695,336.866394
143,5,1033.934082,546.530884
143,6,2546.824219,694.303772
143,7,1916.21167,837.947083
143,8,723.094299,977.7323
144,2,2407.807373,107.507065
144,3,2759.842285,195.547333
144,4,2048.796875,338.072784
144,-1,173.779587,483.595917
144,5,1030.858154,547.868103
144,6,2541.556396,694.878662
144,7,1908.890015,836.812866
144,8,724.776855,977.966003
145,2,2404.861572,105.427368
145,3,2755.841309,195.014221
145,4,2054.64502,339.607819
145,-1,173.531006,483.674408
145,5,1028.665039,544.967468
145,6,2532.183105,694.58197
145,7,1902.870483,835.698181
145,8,724.960083,978.141174
146,2,2403.884521,105.521736
146,3,2750.367432,193.562927
146,4,2062.751465,343.333954
146,-1,173.4767,483.677429
146,5,1028.168701,544.291199
146,6,2524.835693,695.458252
146,7,1896.338013,835.35376
146,8,724.574707,978
147,2,2402.766357,105.40400699999999
147,3,2747.335693,193.502838
147,4,2067.92041,345.752197
147,-1,173.525177,483.78418
147,5,1027.581177,541.221313
147,6,2513.811523,695.97937
147,7,1889.912842,834.714722
147,8,725.120911,977.932068
148,2,2400.603271,105.223732
148,3,2740.955322,192.180984
148,4,2071.860596,347.644226
148,-1,173.619385,483.806213
148,5,1025.957886,540.37738
148,6,2506.219727,695.896118
148,7,1882.44519,834.370972
148,8,724.12384,977.890808
149,2,2400.033203,105.40464
149,3,2734.165527,190.815079
149,4,2075.36499,349.734741
149,-1,173.342468,483.955475
149,5,1024.54834,541.532471
149,-1,164.322372,591.654602
149,6,2500.532471,690.697998
149,7,1874.107056,834.449768
149,8,727.206116,978.541626
150,2,2401.395264,105.415749
150,3,2714.456055,185.684082
150,-1,2744.250732,194.139313
150,4,2078.796875,352.032074
150,-1,173.478729,483.74115
150,5,1025.043091,541.285278
150,6,2498.895508,691.204163
150,7,1866.331665,833.969116
150,8,725.544067,978.121765
151,-1,156.646225,101.330185
151,2,2402.152832,105.422791
151,3,2723.405273,189.154251
151,4,2081.63916,353.926025
151,-1,173.603516,483.491241
151,5,1022.142883,541.700317
151,-1,164.91098,591.068237
151,6,2492.872314,694.148438
151,7,1860.834717,833.300476
151,8,724.172302,977.895508
152,2,2400.398682,105.433792
152,3,2718.020508,188.505447
152,4,2084.274658,355.494354
152,-1,173.588455,483.465698
152,5,1019.663513,542.28479
152,-1,161.632553,589.632568
152,6,2497.682373,689.048523
152,7,1851.160034,833.021423
152,8,723.821045,977.967224
153,2,2400.013672,105.632378
153,3,2712.494385,187.997147
153,4,2085.449219,356.517853
153,-1,173.546097,484.00354
153,5,1016.704956,542.641174
153,6,2498.476807,687.619202
153,7,1845.235718,832.371521
153,8,710.661072,975.009521
153,-1,739.254822,981.243225
154,2,2399.538818,105.302597
154,3,2697.237305,184.805756
154,-1,2723.485107,191.140427
154,4,2086.941895,358.068695
154,-1,173.485718,483.910706
154,5,1021.531677,542.829285
154,-1,164.084335,591.153625
154,6,2497.192383,687.672546
154,7,1839.366577,831.409973
154,8,722.137329,977.479919
155,-1,156.521744,101.492752
155,2,2400.977051,105.447136
155,3,2690.61084,184.860855
155,-1,2715.20874,190.64563
155,4,2089.70166,360.910797
155,-1,173.669022,484.278168
155,5,1034.775635,500.00174
155,-1,162.875427,593.491333
155,6,2495.376709,688.037415
155,7,1829.161011,830.121582
155,8,709.691589,974.537415
155,-1,741.070862,981.162476
156,2,2396.841309,105.026665
156,3,2694.115723,186.671005
156,4,2091.773438,362.660797
156,-1,173.568848,483.913055
156,5,1042.590942,499.561523
156,6,2490.702148,691.104919
156,7,1823.276489,829.172363
156,8,709.495605,974.542053
156,-1,742.062317,981.036072
157,-1,156.103287,101.234741
157,2,2396.703857,105.228714
157,3,2688.813965,186.26265
157,4,2091.548828,363.415558
157,-1,173.448029,483.709686
157,5,1046.94458,499.147644
157,6,2487.787109,693.157715
157,7,1817.426392,828.301392
157,8,721.716248,976.920105
158,2,2397.279541,106.043015
158,3,2682.984619,186.228668
158,4,2092.997314,364.400269
158,-1,173.534546,483.450897
158,5,1046.877319,500.250427
158,6,2488.55835,686.37915
158,7,1810.431396,827.50824
158,8,709.869141,974.560486
158,-1,743.321289,981.563965
159,2,2379.724365,105.958183
159,3,2679.088867,186.017776
159,4,2094.35791,365.967102
159,-1,173.691727,483.928558
159,5,1047.531616,501.274078
159,6,2487.931396,688.143982
159,7,1804.350464,826.836792
159,8,721.511169,977.157532
160,2,2364.217285,107.164238
160,3,2668.465332,184.290329
160,4,2094.126465,365.904205
160,-1,173.412704,483.730164
160,5,1047.929443,501.857361
160,6,2481.575439,692.353333
160,7,1799.870972,825.993225
160,8,722.522705,977.481506
161,2,2353.460938,108.746925
161,3,2669.651123,185.68959
161,4,2094.427734,366.743927
161,-1,223.02951,375.29837
161,-1,173.616547,483.266907
161,5,1048.294312,502.535339
161,-1,222.948502,527.012878
161,-1,224.278198,671.778198
161,6,2482.047119,692.35083
161,-1,224.451324,818.088501
161,7,1795.04187,824.738647
161,-1,228.14328,964.505859
161,8,723.083008,977.652588
162,2,2346.867432,110.1026
162,3,2658.210938,183.928055
162,4,2093.307373,366.213287
162,-1,225.714737,377.528839
162,-1,173.471863,483.099579
162,5,1047.150879,503.490814
162,-1,224.183105,518.926086
162,6,2483.361816,692.391418
162,-1,225.540665,814.631592
162,7,1789.076782,823.641052
162,8,723.291321,977.47699
163,2,2337.00293,110.08741
163,3,2649.269531,183.796112
163,-1,222.807083,236.673233
163,4,2092.791748,365.902985
163,-1,223.141129,376.927429
163,-1,1058.855957,511.176941
163,-1,224.363632,520.34198
163,5,1035.29895,508.257721
163,6,2488.124023,682.795105
163,-1,225.621948,669.947144
163,7,1773.552368,822.114258
163,8,722.727295,977.35675
164,2,2336.902344,109.471474
164,3,2644.060791,183.742722
164,4,2091.279297,365.007721
164,-1,224.414413,520.5
164,5,1051.475342,525.614014
164,6,2485.004883,683.969421
164,-1,225.3349,667.98114
164,7,1768.978638,820.770447
164,8,723.08429,977.662781
165,2,2336.74292,109.870728
165,3,2639.212158,183.501205
165,4,2098.364014,371.239258
165,5,1056.75,529.465027
165,6,2481.006104,694.07373
165,7,1761.514526,819.714539
165,8,722.541687,977.474121
166,2,2335.491455,110.302292
166,3,2635.585693,183.65686
166,4,2099.149658,372.171356
166,5,1060.744751,531.847839
166,6,2490.374756,691.898682
166,7,1754.708618,818.657166
166,8,709.5401,974.63208
166,-1,738.409119,980.599182
167,2,2335.16748,109.603317
167,3,2629.75415,183.799057
167,4,2100.52002,373.782196
167,5,1071.321533,538.680969
167,6,2501.285645,693.757019
167,7,1744.276245,817.185974
167,8,709.977783,974.595032
167,-1,744.041016,981.618286
168,2,2336.968506,108.555206
168,3,2626.39209,183.616974
168,4,2099.091064,372.514099
168,5,1078.80542,541.954407
168,6,2501.57959,693.169067
168,7,1736.412842,816.49176
168,8,724.671509,977.562927
169,2,2338.250488,107.492958
169,3,2622.758545,183.797699
169,4,2099.412598,372.923584
169,5,1084.769653,544.06958
169,6,2505.146973,694.604797
169,7,1730.21936,815.466187
169,8,725.5,977.906677
170,2,2338.876709,107.168266
170,3,2621.491455,184.182861
170,4,2100.775879,374.0448
170,5,1091.05835,546.306274
170,6,2504.976074,693.903564
170,7,1729.647217,814.319702
170,8,722.918762,977.45874
171,2,2339.049805,107.390015
171,3,2618.066406,184.655289
171,4,2099.469238,373.175446
171,5,1096.685547,547.832092
171,6,2504.796875,693.774963
171,7,1721.44397,813.946289
171,8,722.423401,977.354553
172,2,2337.699219,107.499214
172,3,2600.99292,184.037292
172,4,2098.997803,372.868805
172,5,1098.641357,548.246948
172,6,2505.451904,695.34021
172,7,1705.525879,813.188354
172,8,723.802917,977.838379
173,2,2337.925293,107.300621
173,3,2596.248291,183.702454
173,4,2100.050781,374.180603
173,5,1103.121216,549.979187
173,6,2505.298096,693.244995
173,7,1698.343262,812.798767
173,8,723.635132,977.747314
174,2,2336.322021,107.179489
174,3,2590.866455,184.353622
174,4,2100.075439,374.068726
174,5,1106.643066,551.188599
174,6,2507.045166,692.460144
174,7,1690.374023,812.525208
174,8,723.24176,977.726624
175,2,2335.552002,107.274384
175,3,2586.929443,184.091766
175,4,2100.981445,375.095337
175,5,1105.267578,550.546936
175,6,2509.083496,692.943909
175,7,1682.144287,811.95575
175,8,723.437439,977.811523
176,2,2336.040527,107.661972
176,3,2583.055176,183.487976
176,4,2100.864258,374.681091
176,5,1105.091064,549.98938
176,6,2510.456787,693.068359
176,7,1672.538574,811.794189
176,8,724.150757,977.870789
177,2,2336.703613,107.994644
177,3,2583.239502,183.6521
177,4,2101.437744,375.133698
177,-1,173.65715,483.095245
177,5,1110.203735,551.757935
177,6,2523.26709,695.039307
177,7,1663.296387,811.749084
177,8,722.77594,977.681885
178,2,2338.080811,108.319527
178,3,2569.588135,183.237747
178,4,2099.919189,374.566101
178,-1,173.612762,483.64682
178,5,1112.185913,551.970154
178,6,2562.032715,697.319763
178,7,1647.173584,813.106201
178,8,723.898254,977.917236
179,2,2338.504883,108.203156
179,3,2564.02417,183.424759
179,4,2097.223877,372.71048
179,-1,173.744186,483.600769
179,5,1117.30481,555.748047
179,6,2584.328369,697.878418
179,7,1637.051392,811.889465
179,8,724.541687,977.900513
180,-1,156.366669,101.699997
180,2,2338.635986,108.298851
180,3,2561.89624,183.562881
180,4,2097.460693,372.987152
180,-1,173.596558,484.048279
180,5,1129.398193,558.18158
180,-1,163.848923,591.622314
180,6,2598.165283,697.169189
180,7,1624.519531,812.012207
180,8,724.294128,977.874146
181,-1,156.286957,101.352173
181,2,2338.511719,108.236221
181,3,2553.705811,183.399002
181,4,2098.718262,374.278839
181,-1,173.220642,483.832733
181,5,1134.474731,558.689758
181,6,2610.421387,696.66748
181,7,1617.344116,811.985168
181,8,724.623169,977.929443
182,-1,155.56459,102.038277
182,2,2332.743408,117.359344
182,3,2544.584717,183.49881
182,4,2096.32251,372.133881
182,-1,174.439133,409.513031
182,-1,173.664413,484.084747
182,5,1146.38562,559.054871
182,6,2626.648682,695.242188
182,7,1603.283325,811.327881
182,8,725.936523,978.265564
183,-1,156.141174,101.6549
183,2,2328.470703,117.550781
183,-1,158.650711,180.851669
183,3,2540.704834,183.482437
183,4,2096.612793,372.316437
183,-1,173.525253,483.962952
183,-1,1142.641968,557.917053
183,5,1172.439453,561.290405
183,-1,168.289917,590.979004
183,6,2625.62085,693.128235
183,7,1596.405518,811.161316
183,8,724.956299,977.993591
184,2,2322.670898,118.447311
184,3,2535.216064,183.769424
184,4,2095.960449,372.011871
184,-1,173.472534,483.630035
184,5,1175.714233,559.539978
184,6,2628.171143,696.438965
184,7,1588.146606,810.742249
184,8,723.493835,977.71759
185,-1,156.131454,101.784035
185,2,2317.66748,118.447083
185,3,2530.461182,183.482346
185,4,2095.791748,372.163116
185,-1,173.628479,483.975708
185,5,1196.216431,560.889587
185,6,2628.334717,696.699646
185,7,1586.146606,809.947876
185,8,720.656372,977.348083
186,-1,155.432556,102.032555
186,2,2310.164795,118.765663
186,3,2526.112305,183.578049
186,4,2099.415039,378.03656
186,-1,173.44487,483.513306
186,5,1206.608521,560.856812
186,-1,164.153503,587.907898
186,6,2631.917236,695.571594
186,7,1581.046143,809.764526
186,8,720.859863,977.181335
187,2,2303.382568,118.701591
187,3,2522.088379,183.416275
187,4,2096.580078,379.288574
187,-1,173.675003,484.135712
187,5,1212.426147,559.620483
187,6,2637.640869,695.153442
187,7,1565.252075,810.052979
187,-1,1596.060913,809.073914
187,8,722.766785,977.581787
188,2,2295.631348,118.776993
188,3,2518.992676,183.542572
188,4,2094.937256,384.570801
188,-1,173.540741,483.470367
188,5,1244.458618,561.642029
188,-1,164.917725,590.889221
188,6,2642.173584,695.647095
188,7,1570.005249,809.464172
188,8,722.939209,977.468323
189,2,2287.145264,119.043777
189,3,2515.150146,183.644348
189,4,2092.900635,395.686951
189,-1,173.387955,484.260864
189,5,1262.263672,561.540283
189,-1,163.246643,588.152466
189,-1,2655.567139,689.00824
189,6,2692.100342,702.309204
189,7,1563.320923,808.934998
189,8,722.840271,977.448303
190,2,2275.345215,119.275787
190,3,2507.696289,183.245331
190,4,2088.930664,403.360046
190,-1,173.666672,482.911865
190,5,1291.493286,561.690613
190,-1,165.364258,590.178711
190,6,2746.547119,696.82312
190,7,1550.247192,808.669434
190,8,723.96344,977.637329
191,2,2268.219727,119.77803
191,3,2502.533203,183.400467
191,4,2083.722656,404.601471
191,-1,173.936569,483.929108
191,5,1322.672363,563.095581
191,-1,165.14151,587.1651
191,6,2760.424072,694.186829
191,7,1542.547363,808.228455
191,8,709.558289,974.598022
191,-1,741.534912,981.275757
192,2,2261.145508,119.894989
192,3,2498.233643,183.41362
192,4,2079.643066,398.623688
192,-1,173.135529,484.018311
192,5,1353.403442,563.1297
192,6,2763.208252,690.080566
192,7,1539.166382,807.7854
192,8,709.485229,974.669922
192,-1,740.128113,981.145935
193,2,2253.557617,120.156013
193,3,2493.951172,183.40831
193,-1,221.983734,382.199188
193,4,2071.871826,398.409149
193,-1,173.467682,483.338409
193,-1,222.746414,525.220093
193,5,1369.780762,562.742493
193,-1,224.251846,669.411133
193,6,2769.648193,696.338623
193,7,1530.283569,807.06012
193,-1,227.138687,963.781006
193,8,723.939087,977.554993
194,2,2243.873047,120.281723
194,3,2488.23291,183.242722
194,4,2066.514648,398.110474
194,-1,173.485596,483.115234
194,-1,222.468475,525.995483
194,5,1388.207397,562.984497
194,6,2769.484375,695.615723
194,-1,226.314392,815.473511
194,7,1527.193115,806.963867
194,-1,229.298798,963.175293
194,8,709.223328,974.866516
194,-1,741.307678,981.7323
195,2,2227.88501,120.381073
195,3,2484.119385,183.411758
195,-1,224.350754,378.496277
195,4,2050.461182,397.492584
195,-1,224.80986,520.341553
195,5,1438.434448,561.510193
195,-1,225.344131,667.838074
195,6,2785.119873,695.589294
195,7,1517.446411,805.799744
195,8,723.54895,977.452393
196,2,2220.034912,120.149628
196,3,2472.452148,183.851593
196,-1,223.638992,375.833923
196,4,2042.782104,397.383026
196,5,1449.820801,560.36322
196,6,2796.399902,697.339722
196,7,1512.407227,805.396118
196,-1,227.911011,963.466125
196,8,723.379272,977.425659
197,2,2211.971191,119.71154
197,3,2466.553955,183.728729
197,4,2034.910156,397.093109
197,5,1468.647949,560.401367
197,6,2806.872559,694.009094
197,7,1505.47168,805.00415
197,8,721.712708,977.26794400000006
198,2,2200.272705,119.520882
198,3,2460.129639,185.345062
198,4,2027.075806,396.749603
198,5,1481.42627,560.759644
198,6,2832.943848,693.598022
198,7,1497.849243,804.647888
198,8,709.022461,974.810486
198,-1,739.326782,980.870056
199,2,2192.098877,118.968536
199,3,2456.712891,194.996033
199,4,2021.485229,396.730255
199,5,1487.895264,560.505554
199,6,2836.719238,690.690247
199,7,1493.893555,804.193604
199,8,725.108093,977.885132
200,-1,3241.688232,50.643566
200,2,2183.736572,119.137932
200,3,2437.477295,194.408203
200,4,2013.953857,396.364105
200,5,1496.366333,560.241394
200,6,2835.866211,689.823792
200,7,1484.59314,804.047241
200,8,724.051636,977.486389
201,2,2176.709717,118.963135
201,3,2423.777832,195.973999
201,4,2006.4823,395.215118
201,5,1514.172241,559.455872
201,6,2839.467773,695.246155
201,7,1468.552856,803.036743
201,8,724.703918,977.716858
202,2,2184.023926,114.469429
202,3,2418.936768,197.697174
202,4,1999.375,395.020508
202,5,1535.722168,559.828918
202,6,2839.235596,694.98205599999994
202,7,1460.473877,803.977234
202,8,723.751221,977.293518
203,2,2178.333252,115.192856
203,3,2410.777588,198.476807
203,4,1995.696655,394.565552
203,5,1553.497803,560.378357
203,6,2837.562988,692.332275
203,7,1453.550171,804.125305
203,8,722.431274,977.330383
204,2,2167.229248,116.892494
204,3,2400.204834,199.208191
204,4,1991.163452,393.881714
204,5,1559.623413,560.440491
204,6,2833.233154,686.875366
204,7,1431.578369,805.128296
204,-1,1458.734741,804.028564
204,8,722.956604,977.658142
205,2,2161.915039,116.69281
205,3,2391.922607,200.121399
205,4,1987.687622,393.584259
205,5,1570.80835,561.191589
205,6,2833.059326,686.337646
205,7,1435.33728,805.332031
205,8,722.149109,977.540588
206,2,2162.089844,115.749062
206,3,2383.933105,200.491821
206,4,1983.24646,392.997681
206,5,1580.663208,561.010315
206,6,2834.152832,686.013733
206,7,1423.033813,806.474976
206,8,722.709412,977.424255
207,2,2161.26709,114.797348
207,3,2377.123535,201.222061
207,4,1978.731812,392.654114
207,5,1616.6073,561.320129
207,6,2836.896484,687.407776
207,7,1418.130981,806.663025
207,8,723.810913,977.799988
208,2,2150.310547,113.386299
208,3,2363.605713,203.075363
208,4,1966.171631,389.276123
208,-1,1641.516113,557.078369
208,5,1669.577637,560.544983
208,6,2838.625732,682.094482
208,7,1394.732178,809.443237
208,8,723.671692,977.686707
209,2,2132.569092,115.716393
209,3,2360.837402,203.262268
209,4,1961.644287,387.836548
209,-1,173.815674,483.129028
209,5,1674.715332,560.067993
209,6,2839.755371,682.787292
209,7,1388.318604,809.416565
209,8,723.63031,977.800537
210,2,2128.784912,114.765434
210,3,2354.961182,204.106323
210,4,1957.476562,386.916046
210,5,1666.622559,558.62262
210,6,2840.191162,683.231628
210,7,1378.894165,810.87793
210,8,724.496643,977.895325
211,2,2126.233887,113.69516
211,3,2351.569824,204.383636
211,4,1954.139038,386.455627
211,-1,173.731522,483.435791
211,5,1669.222046,558.225159
211,6,2839.727783,683.561646
211,7,1365.219482,812.414612
211,8,722.691895,977.550232
212,2,2115.135986,113.996803
212,3,2344.767578,204.824539
212,4,1947.265137,384.260101
212,-1,173.522812,483.761414
212,5,1670.009033,557.95166
212,6,2772.049561,695.861389
212,7,1360.967041,812.781433
212,8,723.823853,977.861816
213,-1,155.636795,102.32547
213,2,2110.461426,113.640533
213,3,2342.02124,204.937592
213,4,1945.276978,383.875
213,-1,173.636703,483.730347
213,5,1672.189819,558.070984
213,-1,163.075394,592.992065
213,6,2756.515869,694.939209
213,7,1355.810059,813.091309
213,8,724.923279,978.109802
214,2,2101.798584,114.774353
214,3,2338.514893,205.22049
214,4,1941.604492,383.229218
214,-1,173.715866,483.848694
214,5,1679.798584,559.149292
214,6,2748.121338,694.272827
214,7,1349.619873,813.627197
214,8,726.58136,978.31427
215,-1,154.560349,102.607758
215,2,2102.981201,113.423668
215,3,2335.469971,205.92215
215,4,1938.963135,382.886963
215,-1,173.735291,483.599274
215,5,1673.525024,558.145752
215,-1,163.615021,588.014099
215,6,2741.269287,694.40094
215,7,1343.33667,813.972656
215,8,726.712708,978.320312
216,2,2091.261719,114.510551
216,3,2334.628174,206.232193
216,4,1934.43457,381.466675
216,-1,173.391312,483.981873
216,5,1673.349487,558.018738
216,-1,164.384613,591.039978
216,6,2736.496094,693.482178
216,7,1336.042969,813.946655
216,8,725.347961,978.206177
217,2,2084.010254,113.77079
217,3,2333.507812,206.123383
217,4,1930.319458,379.828003
217,-1,173.491226,483.624573
217,5,1681.021851,559.150635
