FRAME,TRACKID,COORD_X,COORD_Y
111,-1,173.555557,483.970367
111,9,1684.043335,697.132019
111,7,2024.506836,848.515442
111,8,769.25116,985.628479
112,2,1723.37439,112.86924
112,3,1976.582764,242.519806
112,4,508.339966,355.376709
112,5,2678.202148,476.537079
112,-1,173.822128,483.454559
112,9,1683.642334,694.620911
112,7,2046.985962,844.855469
112,8,764.012085,989.918213
113,2,1723.874756,113.223549
113,3,1976.851929,242.473801
113,4,509.582733,356.135254
113,5,2672.42627,478.758667
113,-1,173.612335,483.440521
113,9,1673.952881,697.168335
113,7,2055.782959,841.302429
113,8,763.502808,990.294678
114,2,1719.214355,110.605858
114,3,1976.724609,242.503387
114,4,512.837097,357.520172
114,5,2685.416992,480.339905
114,9,1662.063599,698.67627
114,7,2064.294678,837.426331
114,8,763.377625,990.4328
115,2,1722.091675,112.244545
115,3,1976.677368,242.430878
115,4,515.408813,359.074066
115,5,2691.255859,482.835663
115,9,1644.813232,700.878235
115,7,2071.879883,834.846558
115,8,763.69104,990.108948
116,2,1724.860229,113.503922
116,3,1976.67041,242.652374
116,4,519.172302,360.391754
116,5,2700.002197,484.91095
116,9,1637.151001,699.707703
116,7,2079.981934,832.911926
116,8,763.445984,990.286682
117,2,1728.115356,115.091888
117,3,1976.962036,242.555801
117,4,523.358215,361.862579
117,5,2694.047363,486.472351
117,9,1632.034668,700.026001
117,7,2088.555908,831.934021
117,-1,2061.896729,836.704224
117,8,764.101318,989.56665
118,2,1729.994141,115.88166
118,3,1976.584106,242.754425
118,4,526.80603,363.1409
118,5,2694.825928,487.698395
118,9,1631.526611,699.856506
118,7,2085.314697,832.277771
118,8,763.666687,990.327881
119,2,1729.280029,116.975929
119,3,1975.490234,242.426025
119,4,526.223694,364.65921
119,5,2695.910156,488.624176
119,9,1630.757568,700.015259
119,7,2108.269531,825.785339
119,-1,2079.281982,832.992493
119,8,764.47522,989.856384
120,2,1728.05896,116.43013
120,3,1976.877075,242.373779
120,4,529.173584,366.163208
120,5,2696.133545,489.185669
120,9,1630.574463,699.244019
120,7,2099.053955,827.345825
120,8,764.328857,989.632324
121,2,1726.700195,115.663391
121,3,1979.467407,241.447586
121,4,530.126343,367.063171
121,5,2697.689453,489.593018
121,9,1630.369629,698.995544
121,7,2100.381592,825.962402
121,8,763.804443,990.04187
122,2,1728.120117,115.905312
122,3,1981.648315,240.892395
122,4,534.267273,368.659973
122,5,2698.0979,489.330566
122,9,1630.127686,699.044617
122,7,2100.949707,824.724121
122,8,763.661987,990.199158
123,2,1726.333374,114.90889
123,3,1982.281128,240.517242
123,4,537.595154,370.507629
123,5,2699.20166,489.889435
123,9,1630.185791,698.249634
123,7,2101.586182,823.571838
123,8,765.124023,988.617737
124,2,1726.388672,113.984093
124,3,1977.514404,242.499237
124,4,539.919312,371.264008
124,5,2699.943604,490.068115
124,9,1628.647827,698.234802
124,7,2099.127197,823.398621
124,8,765.320557,988.598999
125,2,1718.187744,110.762451
125,3,1978.025269,242.386337
125,4,541.167847,372.020966
125,5,2700.325684,490.187286
125,9,1652.46875,697.492371
125,7,2102.800293,821.820129
125,8,766.112244,987.776794
126,2,1708.765015,110.879898
126,3,1978.834595,241.937042
126,4,541.985168,373.068237
126,5,2700.509766,490.040985
126,9,1654.349976,695.559753
126,7,2107.871582,819.784973
126,8,767.280396,987.05957
127,2,1710.36853,110.662369
127,3,1980.070557,241.434296
127,-1,222.872726,374.6409
127,4,545.206848,374.513031
127,5,2700.520264,490.490295
127,9,1654.637939,696.590515
127,7,2109.730713,819.304565
127,8,761.947388,990.952026
128,2,1712.712646,111.327789
128,3,1979.623535,241.381912
128,-1,223.382568,379.40152
128,4,545.701416,375.001617
128,5,2701.064209,490.660828
128,-1,224.699219,522.5
128,-1,226.573471,668.304688
128,9,1652.161133,691.14801
128,-1,226.402908,815.092224
128,7,2116.733643,816.872803
128,8,762.447388,990.921082
129,2,1713.336182,109.962959
129,3,1980.691528,241.070358
129,-1,225.628983,372.97879
129,4,549.116211,376.670776
129,5,2701.572754,490.334808
129,-1,225.678268,522.530457
129,9,1652.505493,689.94751
129,7,2123.452148,815.148438
129,8,763.313782,990.115845
130,2,1713.241211,110.087723
130,3,1978.842896,241.925079
130,-1,224.42804,373.487091
130,4,547.486206,376.541473
130,-1,173.550842,482.843231
130,5,2702.686523,490.296631
130,-1,224.562271,519.10321
130,-1,226.278,670.490356
130,9,1666.382446,698.148376
130,-1,226.008224,818.80658
130,7,2135.315918,811.431152
130,-1,228.658539,965.922791
130,8,763.806213,989.708618
131,2,1715.845215,107.620995
131,3,1981.510376,240.928574
131,4,549.664368,377.725739
131,-1,173.478928,483.839081
131,5,2703.439697,491.025604
131,9,1709.253784,699.842529
131,7,2150.541992,806.467957
131,8,765.385437,988.401611
132,2,1716.671997,106.302254
132,3,1980.208618,241.215714
132,4,548.830566,377.907898
132,-1,173.527466,483.695984
132,5,2703.852295,491.163971
132,9,1727.373047,699.571777
132,7,2165.453369,800.240906
132,-1,776.072388,980.40271
132,8,756.301392,994.990845
133,2,1720.128296,100.312836
133,3,1977.960693,241.998489
133,4,555.00415,380.717529
133,-1,173.503616,483.539856
133,5,2705.301758,491.379883
133,-1,164.128296,590.713196
133,9,1749.943604,697.926758
133,7,2171.164551,798.475586
133,8,764.423035,989.467407
134,2,1718.120239,106.143463
134,3,1977.91748,241.807968
134,4,551.02063,379.195862
134,-1,173.4375,483.459564
134,5,2705.585938,491.214294
134,-1,163.74086,591.774109
134,9,1752.541382,697.848389
134,7,2175.89624,797.45929
134,-1,778.045288,978.954712
134,8,756.618103,995.121399
135,2,1715.031372,109.125488
135,3,1979.94873,241.06926
135,4,544.247864,376.223633
135,-1,173.588654,483.776581
135,5,2708.763428,494.477631
135,-1,164.390137,587.493286
135,9,1753.970703,698.097961
135,7,2181.2854,796.802429
135,8,763.135864,989.71051
136,2,1716.683228,107.291855
136,-1,151.37851,104.962616
136,3,1979.558594,241.376587
136,4,545.812805,376.926941
136,-1,173.239136,483.945648
136,5,2711.92627,496.026917
136,-1,164.239624,591.920105
136,9,1753.867798,697.061279
136,7,2186.326416,795.245361
136,8,765.021118,988.8479
137,2,1718.478149,103.700188
137,3,1977.773926,242.00975
137,4,545.342834,376.812866
137,-1,173.385971,483.673676
137,5,2715.119385,496.710114
137,9,1748.702881,689.127625
137,7,2194.963867,793.902954
137,8,763.356079,989.952515
138,2,1716.239136,106.367752
138,3,1977.890869,242.058578
138,4,547.906128,377.884613
138,-1,173.592056,483.722015
138,5,2716.276611,496.295227
138,-1,164.141571,591.614441
138,9,1748.451416,688.027405
138,7,2200.587158,793.039734
138,-1,778.76062,978.316589
138,8,755.80481,995.157898
139,2,1716.546021,106.125397
139,-1,155.052246,101.787315
139,3,1978.55127,241.729507
139,4,550.588135,379.161865
139,-1,173.521896,483.642334
139,5,2717.662354,495.982971
139,-1,163.462006,591.875366
139,9,1752.935547,695.850403
139,7,2206.457031,792.278259
139,-1,777.8703,979.179932
139,8,754.971802,995.770081
140,2,1717.519897,105.320595
140,3,1981.051147,240.585007
140,4,552.015198,379.762238
140,-1,173.231781,483.619202
140,5,2720.5896,496.5
140,-1,165.048386,587.439514
140,9,1739.412354,691.558472
140,7,2210.658447,791.403564
140,-1,2182.282959,801.95282
140,8,762.481506,990.417603
141,2,1717.115967,105.493462
141,3,1982.040283,240.219788
141,4,553.049377,380.115845
141,-1,173.423615,483.704865
141,5,2722.393311,496.727142
141,9,1811.117798,697.459229
141,7,2204.555176,794.560486
141,8,763.036072,989.825256
142,2,1716.723145,106.657715
142,3,1978.236572,241.729034
142,4,555.592896,381.263702
142,-1,173.482391,483.929565
142,5,2724.013428,497.045288
142,-1,163.029541,589.029541
142,9,1879.745605,701.624084
142,7,2214.482422,793.119141
142,8,756.167053,995.269165
143,2,1717.948975,106.741631
143,3,1976.55603,242.469101
143,4,556.682495,381.770874
143,-1,173.612671,483.845062
143,5,2725.89209,497.849884
143,-1,163.126053,592.268921
143,9,1891.591919,700.465881
143,7,2221.023193,793.182068
143,8,761.943726,991.351135
144,2,1707.103516,97.152252
144,3,1976.571411,242.392288
144,4,551.450134,379.102356
144,-1,173.363312,484.237396
144,5,2726.02832,497.933899
144,9,1891.732056,698.949402
144,7,2226.144043,792.698364
144,8,765.152344,988.809875
145,2,1693.753906,99.174072
145,3,1975.625244,242.782822
145,4,552.610107,379.719574
145,-1,173.729248,484.108307
145,5,2727.334229,498.495148
145,9,1890.62146,697.033325
145,7,2228.792725,793.044739
145,8,767.540894,987.099304
146,2,1687.596436,100.134521
146,3,1976.100952,242.380737
146,4,551.924133,379.4729
146,-1,173.408234,483.898865
146,5,2729.245361,498.969177
146,9,1893.87793,699.284912
146,7,2243.515869,789.677246
146,-1,2212.450928,800.65033
146,8,765.551697,988.49939
147,2,1684.301514,100.748138
147,3,1976.224731,242.467896
147,4,551.381714,378.689514
147,-1,173.674789,483.439026
147,5,2730.646973,499.474335
147,9,1920.370972,699.375427
147,7,2247.675781,789.934265
147,-1,2209.835938,802.538696
147,8,763.305908,990.125366
148,2,1677.237427,101.529327
148,3,1975.812988,242.524246
148,4,552.516296,379.384399
148,-1,173.861465,483.216461
148,5,2733.391357,500.466858
148,9,1950.427246,700.715576
148,7,2244.611328,792.986877
148,8,763.472595,990.193176
149,2,1671.261963,102.50341
149,3,1975.892334,242.660294
149,4,552.789917,379.535004
149,5,2732.525879,500.669525
149,9,1970.072266,699.768372
149,7,2251.179199,792.840271
149,8,763.681213,990.033875
150,2,1660.50708,103.79081
150,3,1976.202393,242.383133
150,4,551.720459,379.036285
150,5,2733.522705,500.998749
150,9,1977.583252,699.755005
150,7,2255.58252,792.992798
150,8,762.719116,990.653076
151,2,1643.929443,105.443138
151,3,1976.070801,242.511795
151,4,551.239929,378.785522
151,5,2732.523682,500.855743
151,9,1979.107544,699.568298
151,7,2257.44043,794.014587
151,8,763.237183,990.313477
152,2,1633.904053,107.178001
152,3,1976.122192,242.713333
152,4,553.259583,379.514893
152,5,2732.808838,500.957825
152,9,1975.144287,694.747742
152,7,2269.454346,793.584839
152,8,762.685547,990.684143
153,2,1628.750977,107.792183
153,3,1974.552612,242.66922
153,4,555,380.25592
153,5,2734.407715,501.52121
153,9,1975.7948,698.378357
153,7,2288.509277,789.796326
153,-1,2257.949463,798.479004
153,8,763.449768,990.235229
154,2,1627.258545,108.022041
154,3,1975.066528,242.542664
154,4,556.86969,381
154,5,2733.913818,501.621735
154,9,1975.727661,698.213074
154,7,2283.060059,793.228577
154,8,762.993164,990.619202
155,2,1626.87854,108.283401
155,3,1977.321289,242.151657
155,4,557.533447,381.230011
155,5,2734.771484,502.184265
155,9,1971.717407,693.990845
155,7,2286.886475,793.783997
155,8,762.772278,990.700745
156,2,1626.625977,108.424004
156,3,1978.677246,241.628967
156,4,557.319092,380.985779
156,5,2734.50708,502.240814
156,9,1972.020264,694.008118
156,7,2295.892334,793.309082
156,8,763.133423,990.556152
157,2,1625.675537,108.263268
157,3,1980.518066,240.985321
157,4,548.901917,377.255463
157,5,2736.48877,502.695984
157,9,1967.264893,688.05603
157,7,2298.136963,794.109009
157,8,763.409607,990.082214
158,2,1624.647705,108.430527
158,3,1976.874756,242.519562
158,4,551.639465,378.461151
158,5,2735.882324,502.804901
158,9,1967.091309,688.115967
158,7,2308.007568,793.851013
158,8,763.597107,989.580078
159,2,1621.687988,109.564796
159,3,1976.787598,242.248062
159,4,552.050476,378.204407
159,5,2739.099854,503.751007
159,9,1967.15625,688.082336
159,7,2321.234863,792.424377
159,8,765.401733,988.548828
160,2,1622.527954,108.167999
160,-1,1992.24585,237.204926
160,3,1968.405029,245.039993
160,4,553.050049,378.422028
160,5,2740.140625,504.257019
160,9,1967.940186,688.851868
160,7,2318.860352,794.485046
160,8,767.182129,987.012939
161,2,1623.387085,108.013557
161,3,1977.287598,242.075302
161,4,554.445312,379.019287
161,5,2740.759766,507.449707
161,-1,1988.60791,692.906494
161,7,2330.195557,793.786682
161,8,762.034302,990.713867
162,2,1628.473755,106.917732
162,3,1979.976196,241.423782
162,-1,224.468857,378.990173
162,4,551.592407,377.639801
162,5,2743.123291,510.056519
162,-1,223.935364,521.346008
162,-1,226,670.776062
162,7,2326.942139,796.101135
162,-1,228.848618,963.399109
162,8,761.710205,991.268799
163,2,1636.427979,105.666245
163,3,1979.802246,241.204666
163,4,551.235291,377.439545
163,5,2744.35791,512.160217
163,-1,224.80899,521.685364
163,-1,2114.687256,697.266663
163,10,2147.374756,705.13623
163,7,2324.038574,799.117126
163,8,762.501526,990.671143
164,2,1638.930176,105.528915
164,-1,222,228.930878
164,3,1980.155273,240.898865
164,-1,224.332199,375.082184
164,4,554.122375,378.809448
164,-1,173.987289,483.461853
164,5,2745.695068,512.993774
164,-1,223.003784,524.117432
164,-1,225.179108,668.802246
164,10,2146.259521,701.117249
164,7,2328.114502,799.626038
164,-1,226.013641,819.118164
164,-1,229.381119,965.503479
164,8,762.997192,990.005615
165,2,1641.884155,105.184853
165,3,1979.184814,241.376755
165,-1,222.232651,379.146942
165,4,552.153992,377.778137
165,-1,173.821014,483.571991
165,5,2746.418945,513.653625
165,-1,224.368622,669.160767
165,10,2155.518311,700.850647
165,7,2335.617188,799.557739
165,8,764.188904,989.605103
166,2,1640.739258,105.362305
166,3,1979.213379,241.588898
166,4,554.571655,378.992828
166,-1,173.68605,483.41861
166,5,2748.580322,514.841736
166,10,2163.233643,701.26416
166,7,2343.025146,799.355713
166,8,764.934143,988.611816
167,2,1641.387573,105.096069
167,3,1979.116211,241.152145
167,4,552.581177,377.905975
167,-1,173.390076,483.780151
167,5,2747.839111,513.904358
167,-1,165.085312,587.710876
167,10,2166.073242,700.781677
167,7,2349.876221,799.09906
167,8,763.872375,989.409241
168,2,1639.431763,105.029549
168,3,1978.302368,241.732773
168,4,554.116211,378.533325
168,-1,173.630035,484.117218
168,5,2749.655029,514.99176
168,-1,164.993393,590.864685
168,10,2168.773193,700.061218
168,7,2356.233643,798.839539
168,8,763.449219,989.788574
169,-1,157.15715,100.909523
169,2,1640.227539,105.260818
169,3,1978.597168,241.652481
169,4,553.849121,378.480713
169,-1,173.447556,484.076935
169,5,2750.18042,515.563904
169,10,2167.794434,699.357117
169,7,2361.722656,798.797058
169,8,763.639954,989.588318
170,2,1637.907959,105.273849
170,3,1977.665649,241.752243
170,4,551.833618,377.379639
170,-1,173.23220800000001,483.580536
170,5,2750.248047,515.451233
170,-1,164.464996,587.205017
170,10,2167.99585,699.281372
170,7,2367.007568,798.716858
170,8,763.007019,990.464905
171,-1,156.110657,101.717216
171,2,1635.73645,105.207016
171,3,1977.704834,242
171,4,550.629456,376.703857
171,-1,173.604233,483.374573
171,5,2751.090576,515.931396
171,-1,163.48378,591.99707
171,10,2167.90332,699.194275
171,7,2383.281494,798.109253
171,8,762.687988,990.145752
172,2,1633.955078,105.380615
172,3,1979.996216,240.833969
172,4,553.245972,377.836578
172,-1,175.004333,412.36795
172,-1,173.608246,483.917511
172,5,2751.018311,515.796814
172,-1,2147.666016,694.172791
172,10,2189.851318,704.446228
172,7,2388.854492,797.637268
172,8,754.760315,996.407043
173,-1,156.082123,101.478264
173,2,1634.788086,105.068687
173,-1,159.054184,181.413788
173,3,1980.927979,240.394943
173,4,557.525391,379.708344
173,-1,173.370499,483.687042
173,5,2751.467041,516.121887
173,10,2190.97876,700.259583
173,-1,2165.848145,696.808838
173,7,2398.440918,797.292419
173,8,760.004761,992.017456
174,2,1633.298828,105.202988
174,3,1976.025391,242.184326
174,4,558.281067,380.27597
174,-1,173.519714,483.268829
174,5,2751.787598,516.247986
174,-1,165.887848,586.196289
174,10,2185.518799,696.685486
174,7,2402.594971,797.452148
174,8,760.708984,991.767151
175,2,1635.378662,105.221336
175,3,1975.422974,242.441376
175,4,556.291443,379.226532
175,-1,173.5979,484.181824
175,5,2752.141113,516.634827
175,-1,163.473877,592.089539
175,10,2192.897217,693.497803
175,7,2413.208984,797.1875
175,8,764.354858,989.314331
176,2,1628.429688,105.550888
176,3,1974.879395,242.670532
176,4,556.294617,379.22406
176,-1,173.5,483.312988
176,5,2751.981201,516.350708
176,10,2194.953613,693.664551
176,7,2415.065186,798.197266
176,8,767.483215,987.024353
177,2,1629.537354,105.434578
177,3,1974.641479,242.790237
177,4,555.056519,378.783905
177,-1,173.661652,483.364655
177,5,2751.490723,515.894165
177,10,2194.408691,696.150085
177,7,2422.171875,797.883789
177,8,765.880859,988.049133
178,2,1629.560791,105.327393
178,3,1975.229736,242.42691
178,4,556.057129,379.082855
178,-1,173.71936,483.166016
178,5,2750.988037,515.775818
178,10,2201.083252,698.882507
178,-1,2169.434814,694.949219
178,7,2426.208496,798.460938
178,8,762.601318,990.688599
179,2,1621.84082,105.774063
179,3,1975.084595,242.823669
179,4,554.012207,378.287262
179,5,2753.795166,517.26239
179,10,2180.147217,697.149292
179,7,2427.074951,799.644653
179,8,761.898071,991.388245
180,2,1620.40918,105.928146
180,3,1974.672363,242.754852
180,4,554.196716,378.374146
180,5,2760.185303,521.64386
180,10,2184.514648,697.992676
180,7,2436.529785,799.521423
180,8,762.757324,990.458679
181,2,1619.342285,105.783508
181,3,1975.071777,242.806213
181,4,554.473328,378.07251
181,5,2760.704346,522.338196
181,10,2179.517334,697.161255
181,7,2438.822754,800.569702
181,8,763.063538,990.473389
182,2,1619.604858,105.372986
182,3,1975.443359,242.485855
182,4,556.639526,379.388092
182,5,2761.500732,522.3797
182,-1,2162.213623,693.677246
182,10,2202.469727,701.634888
182,7,2443.213867,801.415527
182,8,762.160156,990.958191
183,2,1618.597534,105.712791
183,3,1975.193359,242.90094
183,4,554.668457,378.164398
183,5,2755.666748,518.490967
183,10,2183.83252,697.779114
183,7,2445.450684,802.68335
183,8,761.927185,991.26239
184,2,1618.453979,105.570549
184,3,1974.014526,242.763489
184,4,555.637634,378.655609
184,5,2755.916992,518.746277
184,10,2179.590088,684.937195
184,7,2449.342773,804.442017
184,8,762.061584,991.182068
185,2,1618.283447,105.366394
185,3,1974.397095,242.812164
185,4,557.774597,379.847748
185,-1,2737.982666,507.463989
185,5,2768.422119,527.016052
185,10,2178.458496,689.36438
185,7,2452.189209,804.728882
185,8,761.930115,991.342468
186,2,1617.375977,105.64463
186,3,1991.365234,242.721741
186,4,559.072205,380.208801
186,5,2756.862793,519.730713
186,10,2178.723145,684.552734
186,-1,3237.077637,802.980591
186,7,2457.315674,804.858032
186,8,763.505127,990.447327
187,2,1616.911621,105.570282
187,3,1994.717651,257.072266
187,4,560.041687,380.608337
187,5,2753.912842,517.883423
187,10,2180.243164,686.423889
187,7,2463.401367,804.919189
187,8,762.024597,991.170776
188,2,1616.234131,105.51786
188,3,1999.246948,260.518402
188,4,550.618347,376.464966
188,5,2754.519043,517.991089
188,10,2179.348877,692.605652
188,7,2470.679199,804.897644
188,8,762.965271,990.284058
189,2,1629.755981,103.722893
189,3,2007.152344,253.463013
189,4,553.020813,377.592407
189,5,2754.67334,518.536194
189,10,2179.793457,692.769348
189,7,2478.188477,804.774963
189,8,762.257324,990.717224
190,2,1655.875244,112.741646
190,3,2011.083862,252.434967
190,4,554.579224,378.1922
190,5,2754.09082,517.997498
190,10,2178.151367,692.556274
190,7,2484.950439,804.389526
190,8,763.536682,989.869202
191,2,1651.171021,100.158707
191,3,2014.322021,252.477402
191,4,554.192505,377.458649
191,5,2756.016357,519.135437
191,10,2177.347168,691.516968
191,7,2491.964111,803.888428
191,8,764.984497,988.636047
192,2,1647.667603,98.321327
192,3,2013.479248,251.393509
192,4,555.833801,378.036133
192,5,2757.504639,520.20459
192,10,2176.453369,694.31781
192,7,2509.993164,801.444702
192,-1,2482.42627,806.337219
192,8,765.784607,988.100769
193,2,1653.099976,91.236252
193,3,2015.938721,252.442184
193,4,556.559326,378.29892
193,5,2758.36792,520.755127
193,10,2175.075195,686.679016
193,7,2515.813721,801.694275
193,-1,2489.899902,806.24585
193,8,761.378845,991.598145
194,2,1669.246582,80.681442
194,3,2018.810059,253.945724
194,-1,224.474075,377.47406
194,4,556.594055,378.376251
194,-1,225.710342,521.131042
194,5,2758.656982,521.012268
194,-1,225.352936,669.336121
194,10,2177.165527,695.715454
194,7,2522.341797,801.419128
194,8,761.290161,991.821411
195,2,1677.724609,76.579712
195,3,2021.795898,254.849487
195,-1,225.007431,379.026031
195,4,555.809692,378.07959
195,-1,173.654205,483.158875
195,-1,225.879425,518.851074
195,-1,2748.264404,514.59613
195,5,2769.169434,527.322205
195,10,2152.739014,695.155273
195,7,2529.644043,800.572083
195,8,761.261047,991.617432
196,2,1680.914062,75.985916
196,3,2024.681763,255.554871
196,4,554.330688,377.302063
196,-1,173.359848,484.306824
196,-1,224.869049,523.563477
196,5,2762.629883,523.472107
196,10,2155.043701,693.144897
196,7,2537.705322,800.054443
196,8,761.471313,991.203552
197,2,1679.909546,76.239105
197,3,2030.919067,258.348053
197,-1,222.292374,382.728821
197,4,555.878967,377.845764
197,-1,173.765182,483.149811
197,5,2753.997803,518.141846
197,-1,223.358749,668.179382
197,10,2160.042969,690.943604
197,7,2550.830811,798.59143099999994
197,-1,224.20488,815.478027
197,8,762.66803,990.554138
198,2,1683.855225,75.948372
198,3,2035.224121,259.014099
198,4,557.390686,378.693542
198,-1,173.791672,483.912872
198,5,2754.436768,518.292725
198,10,2160.784912,690.48877
198,7,2560.234619,797.513245
198,8,762.288208,990.816711
199,2,1688.871948,75.097786
199,3,2037.563599,259.254211
199,4,555.368591,377.614868
199,-1,173.611328,483.535858
199,5,2754.371094,518.172913
199,10,2160.794434,690.231445
199,7,2567.693604,796.76062
199,8,762.968384,989.886719
200,2,1687.173218,75.632172
200,-1,157.304352,101.710144
200,3,2046.341675,261.08477799999997
200,4,553.228088,376.736847
200,-1,173.596603,484.467804
200,5,2755.760498,518.670166
200,-1,164.852386,587.038086
200,10,2161.663574,689.392334
200,7,2575.603027,796.203918
200,8,761.116821,990.76355
201,2,1686.450562,75.674805
201,3,2050.302002,261.134125
201,4,554.455261,377.159363
201,-1,173.379059,483.888092
201,5,2754.52417,517.98761
201,10,2158.612549,690.432922
201,7,2582.867676,795.193054
201,8,761.994507,990.324219
202,2,1688.60376,75.031654
202,3,2053.625,261.855682
202,4,552.880066,376.56076
202,-1,173.612549,483.516602
202,5,2754.908203,518.134094
202,-1,165.065674,591.319397
202,10,2158.544678,689.641785
202,7,2590.162354,794.502197
202,8,765.443787,987.794434
203,2,1683.354004,76.355072
203,-1,154.519821,102.334801
203,3,2060.514893,262.557129
203,4,548.862366,374.580048
203,-1,173.467133,484.076111
203,5,2754.158447,517.746338
203,10,2153.566895,693.638367
203,7,2592.881836,794.896851
203,8,760.486816,991.360596
204,2,1685.06665,76.007401
204,3,2062.745361,262.517487
204,4,549.381287,374.818451
204,-1,173.393723,484.045288
204,5,2754.358887,517.811035
204,10,2153.941895,691.718323
204,7,2605.664307,793.104309
204,8,763.158081,989.062988
205,2,1691.529297,74.828148
205,3,2065.663574,262.931244
205,4,549.470093,374.880402
205,-1,173.575867,484.006897
205,5,2755.224609,518.461792
205,-1,164.462219,587.591125
205,10,2154.99292,690.844299
205,7,2613.176514,793.183472
205,-1,2575.82666,801.281616
205,8,760.431091,991.222961
206,2,1688.955444,75.511139
206,-1,2053.822021,261.088959
206,3,2088.426758,265.26059
206,4,554.792053,377.104767
206,-1,173.398621,484.113403
206,5,2754.875488,517.910522
206,10,2157.009033,688.49292
206,7,2621.643555,793.418701
206,8,760.237244,991.694397
207,2,1687.782837,75.703621
207,3,2091.693604,265.494965
207,4,557.370972,378.451935
207,-1,173.555161,484.249115
207,5,2754.80957,518.21643099999994
207,-1,165.062759,587.364014
207,10,2145.05249,691.786316
207,7,2627.974365,793.24884
207,-1,2589.837646,799.96228
207,8,758.577515,992.421082
208,2,1688.637573,75.449539
208,3,2086.81958,264.66806
208,4,560.335815,379.896118
208,-1,173.3741,483.622314
208,5,2753.604492,517.494324
208,-1,164.712967,586.962952
208,10,2133.712891,680.876221
208,7,2634.731934,793.775024
208,8,753.150635,996.692444
209,2,1690.184082,75.422386
209,3,2094.836914,265.489044
209,4,560.822754,380.135437
209,-1,173.402878,484
209,5,2754.097656,517.674255
209,10,2119.747314,671.006226
209,7,2643.01416,794.207031
209,8,760.396545,991.582214
210,2,1690.058472,75.531029
210,3,2108.405518,265.90033
210,4,561.810486,380.808807
210,-1,173.66423,483.835754
210,5,2759.316162,519.38031
210,10,2099.315674,692.421082
210,7,2653.328857,793.977295
210,8,761.039856,990.891113
211,2,1690.820435,75.487083
211,-1,155.727722,101.603958
211,3,2104.686523,265.705475
211,4,557.684753,378.586304
211,-1,173.514282,483.917847
211,5,2763.783691,520.798218
211,10,2096.330566,693.192688
211,7,2659.605713,794.140869
211,8,761.237854,990.503296
212,2,1690.090332,75.498825
212,3,2116.03418,266.254761
212,4,555.845032,377.584106
212,-1,173.509155,483.358978
212,5,2769.601318,522.167664
212,-1,165.098648,587.219727
212,10,2095.900635,694.043945
212,7,2665.09082,794.696899
212,8,760.959717,991.228577
213,2,1690.388672,75.497055
213,-1,159.521744,183.204346
213,3,2113.611328,266.124115
213,4,561.877075,380.52459700000003
213,-1,173.661926,483.725983
213,5,2772.832031,522.845215
213,10,2095.870361,693.505127
213,7,2672.460938,796.033386
213,8,761.046509,990.901794
214,2,1690.379028,75.626915
214,3,2116.800537,266.109497
214,4,561.99353,380.535492
214,-1,173.678024,483.685608
214,5,2776.559082,524.129211
214,-1,163.921646,591.865662
214,10,2094.891357,693.977356
214,7,2677.268799,796.451111
214,8,760.909302,990.897644
215,2,1690.517456,75.578629
215,3,2120.063477,266.61615
215,4,558.659485,378.650848
215,-1,173.37114,484.109955
215,5,2783.741943,526.814209
215,10,2095.96582,693.038696
215,7,2679.876709,798.486084
215,8,760.786255,991.357544
216,2,1691.067261,75.623795
216,3,2121.665771,266.50885
216,4,557.048279,378.143463
216,-1,173.52536,483.467377
216,5,2787.041748,526.943176
216,-1,164.849228,591.673828
216,10,2095.483643,693.052124
216,7,2682.519287,799.227783
216,8,760.918884,990.832458
217,2,1691.276489,75.744217
217,3,2123.747314,266.414948
217,4,557.562317,378.188354
217,-1,173.517853,483.421417
217,5,2790.311523,527.258057
217,-1,163.056183,592.853943
217,10,2095.142822,693.790344
217,7,2690.017334,799.415955
217,8,760.845276,991.005127
218,2,1691.369751,75.493858
218,3,2126.995117,266.690063
218,4,562.251221,380.459503
218,-1,173.258743,483.594391
218,5,2792.075439,527.606445
218,-1,164.416397,590.957397
218,10,2096.150879,692.002075
218,-1,18.330189,743.37262
218,7,2694.039062,800.400024
218,8,761.22699,990.40856900000006
219,2,1691.915161,75.516212
219,-1,155.896866,102.201797
219,3,2137.244385,266.842102
219,4,562.305359,380.43512
219,-1,173.69928,483.942017
219,5,2791.643066,527.462158
219,10,2095.286865,692.726196
219,7,2697.066162,801.125854
219,8,760.851257,990.965454
220,2,1682.333374,74.118797
220,-1,156.168777,101.253166
220,3,2140.467773,266.828888
220,4,562.615356,380.782898
220,-1,173.591919,483.470581
220,5,2793.282471,527.880005
220,10,2113.345459,695.324219
220,7,2699.95874,801.873901
220,8,760.965515,990.856934
221,2,1676.333008,74.735443
221,3,2145.68335,267.135132
221,4,556.76001,377.880005
221,-1,173.434311,483.686127
221,5,2796.029053,528.857117
221,10,2134.643799,692.230957
221,7,2705.450928,802.935913
221,8,761.039124,990.539795
222,2,1677.2323,74.087646
222,3,2143.112061,266.877869
222,4,559.328979,378.899567
222,-1,173.982391,483.894379
222,5,2794.436035,528.261475
222,10,2135.910156,692.988281
222,7,2708.771729,803.799988
222,8,760.928101,990.603943
223,2,1676.80957,74.397514
223,3,2151.950195,267.160156
223,4,562.43158,380.56189
223,-1,173.542862,483.467865
