FRAME,TRACKID,COORD_X,COORD_Y
140,22,866.064697,255.308456
140,19,2561.968994,404.441864
140,9,1427.51123,552.480164
140,16,1064.037231,852.774963
141,21,482.322113,75.29808
141,22,880.474121,255.314651
141,9,1460.819092,549.438354
141,16,1074.687134,853.582886
141,23,1322.843628,985.59552
142,-1,493.561554,72.503242
142,21,443.089142,86.860466
142,22,890.41803,255.561478
142,9,1486.248779,551.23175
142,16,1084.968262,853.311646
142,23,1333.945435,983.768005
143,-1,506.124054,70.394737
143,21,445.912598,87.300774
143,22,899.538452,256.599365
143,-1,2564.10498,409.789917
143,-1,174.057266,482.563873
143,9,1501.834595,548.365723
143,-1,2551.643311,620.183838
143,16,1097.536377,853.321777
143,23,1344.594971,980.986572
144,21,446.421204,86.925499
144,22,910.940735,255.759262
144,-1,2569.402588,409.601685
144,-1,174.039124,482.643463
144,9,1515.926392,550.431519
144,-1,2565.570312,619.375977
144,16,1112.255493,851.839539
144,23,1357.218994,977.436279
145,21,446.242767,86.554916
145,22,926.953735,254.943054
145,-1,2577.266846,412.533783
145,-1,174.186661,482.831116
145,9,1531.900024,550.717407
145,-1,2583.162354,619.504333
145,16,1134.893677,850.26416
145,23,1374.197144,971.887146
146,21,446.0867,86.04644
146,22,936.421875,255.617188
146,-1,2582.561035,414.060974
146,-1,174.128632,482.473022
146,9,1536.335815,550.081299
146,-1,2590.867676,619.32782
146,16,1150.831055,849.644836
146,23,1383.26062,968.167664
147,21,446.99707,86.169098
147,22,946.95874,254.855667
147,-1,2584.47998,413.024628
147,-1,174.126633,482.148468
147,9,1540.400024,550.262024
147,-1,2597.420898,619.037048
147,16,1155.898315,847.756104
147,23,1393.745972,963.322693
148,21,446.814575,85.86322
148,22,967.43158,255.305267
148,9,1555.175781,550.937988
148,23,1408.242554,955.401001
149,21,446.100616,83.323174
149,22,977.878479,255.81308
149,-1,2585.975586,413.100708
149,-1,174.233017,481.587372
149,9,1567.226318,551.916931
149,-1,2747.914062,623.019348
149,24,1192.430664,842.744507
149,23,1415.730957,950.809326
150,21,438.884857,98.466667
150,22,990.05188,255.560547
150,-1,2583.952637,413.280182
150,9,1586.906494,550.762329
150,-1,2767.560059,623.697266
150,24,1215.234497,845.982483
150,23,1422.745972,946.93158
151,21,425.429443,122.585892
151,22,1002.31189,254.938904
151,9,1611.635376,551.574158
151,-1,2775.160645,624.104187
151,24,1209.82251,841.425354
152,22,1011.985413,256.177856
152,-1,2585.822021,413.381348
152,9,1634.65332,551.893311
152,-1,2780.542236,624.297668
152,24,1217.507202,841.983337
152,-1,1437.971802,940.762085
153,22,1022.874207,255.616348
153,-1,2586.648438,412.039062
153,9,1645.001343,551.360535
153,-1,2782.889893,624.39563
153,-1,8.188742,723.930481
153,24,1236.768433,846.727539
154,-1,143.829697,104.183403
154,22,1034.414185,255.306396
154,9,1650.781372,551.328552
154,-1,2786.037842,624.377258
154,24,1238.552002,846.915405
154,-1,63.626167,931.098145
155,-1,141.906326,101.612656
155,22,1045.008667,255.491333
155,9,1654.524414,551.540161
155,24,1239.537964,847.786621
155,-1,1439.663574,937.070312
156,-1,144.966888,106.466888
156,-1,415.713776,124.981888
156,22,1056.602661,256.280121
156,9,1659.33728,551.630676
156,24,1242.798706,848.088745
156,-1,1441.991577,936.441345
157,-1,148.177612,106.169884
157,22,1067.286865,255.310989
157,9,1666.16333,551.896912
157,24,1243.107544,847.721008
157,-1,1442.658936,935.384399
158,-1,148.280701,106.114037
158,25,387.155548,126.527779
158,22,1088.345459,255.86969
158,26,2556.228027,393.279999
158,9,1689.824707,552.923889
158,-1,2961.766113,621.990051
158,24,1243.431274,846.917542
158,-1,3240.18457,897.456299
158,-1,1441.932983,935.993896
158,-1,66.880188,948.737305
159,25,374.925934,127.125511
159,22,1099.528564,255.762756
159,26,2567.714844,402.097382
159,9,1704.824097,551.156067
159,-1,2970.583496,621.859009
159,24,1247.312622,846.496216
159,-1,3239.912842,898.535278
159,-1,1441.418701,935.884277
160,25,365.162476,127.352028
160,22,1111.853271,255.761475
160,26,2571.143311,404.074005
160,9,1724.373779,550.205994
160,-1,2977.921143,620.864624
160,24,1258.702515,848.580627
160,-1,1443.389771,935.683716
161,25,363.679993,126.972725
161,22,1121.519165,256.264343
161,26,2572.748535,405.609009
161,9,1747.113525,549.684387
161,-1,2981.520264,620.730957
161,24,1266.275146,849.782288
161,-1,1444.091553,935.885498
162,25,372.69873,125.649841
162,22,1141.409546,254.878342
162,26,2575.31958,406.759949
162,9,1770.616943,545.21167
162,-1,2992.318359,619.021057
162,-1,2969.780518,623.548767
162,24,1284.445923,851.753235
162,-1,1444.818848,936.351929
163,25,377.649323,124.038353
163,22,1153.746338,253.670547
163,26,2576.695557,407.198334
163,9,1778.420776,547.023987
163,-1,2941.797363,635.403381
163,24,1299.404419,852.798523
163,-1,1442.826172,936.304932
164,25,377.749664,123.519943
164,22,1166.914307,254.629837
164,26,2575.631104,406.050079
164,9,1783.433716,546.67334
164,-1,2924.924316,634.953918
164,24,1314.948608,852.317688
164,-1,1443.016479,936.576904
165,25,380.499359,122.159592
165,22,1177.296509,255.037643
165,26,2576.967529,406.912292
165,9,1789.633057,547.664001
165,-1,2915.574463,635.865417
165,24,1327.351074,851.579041
165,-1,1443.462158,935.206238
166,25,381.11554,121.875481
166,22,1186.468262,254.850723
166,26,2580.292236,408.243774
166,9,1794.24292,548.25647
166,-1,2907.661621,633.147278
166,24,1350.981812,852.22937
166,-1,1443.990601,935.177551
166,-1,1388.383057,966.233826
167,25,381.79129,121.603699
167,22,1195.49646,254.818024
167,26,2582.101562,407.720062
167,9,1797.525757,547.563843
167,-1,2902.284668,632.091248
167,24,1368.74292,851.397705
167,-1,1443.867065,936.074768
167,-1,1392.607788,963.931396
168,25,382.083832,120.776474
168,22,1206.760254,255.243332
168,26,2586.154053,408.256775
168,9,1801.239502,549.012512
168,-1,2896.151367,633.574463
168,24,1409.200928,849.737976
168,-1,1404.398926,957.890442
169,25,375.52478,116.977982
169,22,1218.05542,254.847946
169,26,2587.430664,408.102112
169,9,1804.064819,549.002808
169,-1,2893.082764,632.345886
169,24,1425.033569,948.439697
170,25,379.120453,114.363136
170,22,1227.661621,254.066666
170,26,2589.372803,408.011139
170,9,1806.135864,548.726746
170,-1,2898.405273,635.030823
170,24,1430.098022,945.565308
171,25,386.260681,116.401711
171,22,1237.759766,254.057922
171,26,2592.718994,408.394257
171,9,1809.539307,549.759827
171,-1,2896.189453,622.712402
171,-1,2910.299561,652.11261
171,24,1432.876953,943.585876
172,25,365.936432,113.411018
172,22,1249.998291,253.887543
172,26,2597.616455,408.684509
172,9,1812.895386,549.941345
172,24,1434.180908,941.898193
173,-1,139.230774,103.9375
173,25,369.589508,114.037041
173,22,1259.897339,253.420868
173,26,2598.654541,408.042175
173,9,1815.788208,548.715576
173,27,1499.349243,853.738098
173,24,1434.689941,941.565491
174,25,373.48584,116.061005
174,22,1278.885376,253.696457
174,26,2604.711426,408.378143
174,9,1821.496948,548.120422
174,-1,1471.405884,821.418396
174,27,1513.022949,854.210999
174,-1,16.867647,937.911743
174,24,1433.154053,942.656372
174,-1,25.807018,962.706116
175,25,369.125,116.199471
175,22,1296.255127,254.428085
175,26,2609.099854,408.847076
175,9,1828.976685,548.244568
175,27,1490.460815,824.568115
175,-1,3240.206787,897.932495
175,24,1434.469849,942.229126
176,-1,3239.395752,46.719151
176,25,369.068848,116.862274
176,22,1306.360962,255.012329
176,26,2612.782227,409.348114
176,9,1832.196289,548.185608
176,27,1500.649658,827.296387
176,-1,1519.848511,853.073608
176,24,1433.355957,942.778503
177,25,369.382446,116.536049
177,22,1323.922607,256.092438
177,26,2626.33667,410.70343
177,-1,174.079437,482.789734
177,9,1839.429077,548.274475
177,27,1523.937988,840.14624
177,24,1433.386963,942.835754
178,25,374.367432,117.083717
178,22,1333.779907,256.203369
178,26,2631.524414,411.161011
178,9,1847.142456,549.372437
178,27,1533.537476,841.300903
178,24,1435.098999,942.210083
179,25,369.512512,116.337502
179,22,1353.932983,255.653625
179,26,2653.22168,413.636353
179,-1,173.928848,483.509888
179,9,1859.620605,550.11615
179,27,1546.303223,843.091614
179,24,1435.243896,942.18512
180,25,369.90448,116.504478
180,22,1364.384766,256.152405
180,26,2656.947998,414.054901
180,-1,174.252167,482.439117
180,9,1864.710693,550.157288
180,28,2806.213867,622.448425
180,27,1553.218872,844.245056
180,24,1432.963379,943.187622
181,25,368.528015,116.085548
181,22,1375.209473,256.540955
181,26,2661.675049,414.392151
181,-1,174.150864,482.146545
181,9,1868.251465,549.933044
181,28,2797.539307,627.160522
181,27,1558.128296,844.797485
181,24,1420.792847,949.646729
182,25,369.53952,116.667572
182,22,1385.011719,256.027252
182,26,2660.520996,413.563202
182,-1,174.412552,482.68161
182,9,1871.41687,549.687683
182,28,2791.178223,629.965027
182,27,1561.602783,844.957947
182,24,1425.691284,947.196655
183,25,377.021179,116.864197
183,22,1394.145874,255.876892
183,26,2669.812012,414.948242
183,-1,174.105927,483.097443
183,9,1874.046875,549.373901
183,28,2788.60083,633.791443
183,27,1566.279053,846.162903
183,24,1434.579834,942.809143
184,25,368.653992,122.107269
184,22,1404.195923,256.151123
184,26,2669.141602,413.852875
184,-1,174.137924,482.43103
184,9,1877.714111,549.403748
184,28,2782.842529,634.669861
184,27,1570.127563,846.277954
184,24,1444.487427,938.03009
185,22,1423.393066,255.934494
185,26,2678.010986,414.533081
185,-1,174.026428,481.986786
185,9,1900.640747,549.722717
185,28,2781.390381,635.791992
185,27,1584.736328,847.493591
185,24,1456.705688,932.416138
186,29,342.560547,128.022415
186,22,1432.481934,255.409866
186,26,2681.732422,414.478058
186,-1,174.357147,481.695251
186,9,1927.622925,551.160522
186,28,2781.608398,636.34137
186,27,1595.209351,848.177063
186,24,1464.965088,927.414368
187,29,342.11264,128.501144
187,22,1442.238403,254.875
187,9,1954.499268,550.062561
187,28,2777.714355,635.602966
187,27,1603.259155,847.633972
187,24,1473.58728,923.903809
188,29,339.293121,126.564491
188,22,1451.399292,254.410446
188,9,1979.104248,549.202881
188,28,2776.475342,638.271057
188,27,1610.653687,846.992432
188,24,1477.274658,922.396118
189,29,325.285461,127.258446
189,22,1460.528687,254.495377
189,9,1996.833374,549.841675
189,28,2776.437012,638.567749
189,27,1620.707031,846.805786
189,24,1481.334106,921.382202
190,29,317.459503,127.469421
190,22,1471.632202,254.390015
190,9,2004.228882,549.208862
190,28,2772.692871,636.904785
190,27,1631.669678,846.46283
190,24,1484.452637,920.321594
191,29,312.494415,127.551834
191,22,1491.378662,253.492645
191,-1,2688,413.674927
191,9,2014.799438,550.984802
191,28,2773.407715,632.103088
191,27,1650.514893,846.663391
191,24,1492.460205,916.796204
192,-1,143.889999,108.334999
192,29,312.238403,126.753311
192,22,1501.439331,253.420959
192,-1,2691.386963,414.171539
192,9,2025.705688,550.037109
192,28,2772.28833,634.656006
192,27,1660.584961,846.476807
192,24,1495.484619,917.521545
193,-1,147.252029,106.886177
193,29,312.418274,126.807693
193,22,1511.049805,253.409256
193,-1,2693.501465,414.554504
193,9,2034.922241,549.824036
193,28,2755.812256,631.089172
193,27,1671.732666,845.545654
193,24,1498.365601,917.959351
194,-1,3242.380859,49.480953
194,-1,150.458496,104.857704
194,29,312.261353,126.790581
194,-1,1613.392456,150.912537
194,22,1521.699829,253.984711
194,-1,2695.987549,414.41153
194,9,2043.460815,550.86554
194,-1,2728.07666,620.464111
194,27,1684.666992,845.820251
194,24,1500.618286,918.045654
195,-1,149.936371,105.063637
195,29,312.621887,126.979691
195,22,1532.212036,254.206589
195,9,2051.289062,551.391785
195,27,1700.537842,846.375305
196,29,313.140503,126.928925
196,22,1543.40625,254.345078
196,-1,2700.638672,414.682739
196,9,2058.409424,551.405457
196,-1,2722.696533,620.40625
196,27,1710.516113,845.315125
196,-1,3240.041748,898.083313
197,29,317.325165,126.988564
197,22,1564.233032,254.766922
197,9,2065.317627,549.647705
197,27,1740.174561,846.771484
197,-1,82.058823,911.607849
197,-1,1500.766113,918.4776
198,29,352.253906,120.864487
198,22,1577.902344,255.373047
198,-1,2705.287842,414.585358
198,9,2062.901855,548.124817
198,27,1750.489502,846.261963
198,-1,1500.746094,917.56543
199,29,351.769409,103.727371
199,22,1591.549316,254.601486
199,-1,2708.224121,415.307068
199,9,2063.582764,547.49646
199,27,1756.393433,844.236084
199,-1,1501.680298,917.232239
200,29,359.369598,107.85321
200,22,1603.084839,254.305649
200,9,2086.031982,551.614807
200,-1,1500.201416,917.194092
201,29,369.408722,108.671379
201,22,1625.814697,254.564682
201,-1,2717.201904,414.12384
201,9,2146.462158,548.942871
201,30,1836.884644,850.396179
201,-1,1501.630493,918.161316
202,29,370.804077,107.248016
202,22,1634.003296,254.380234
202,-1,2719.582275,413.755859
202,9,2163.29126,550.339478
202,30,1849.811768,852.01123
202,-1,1502.168091,918.988953
203,29,370.988708,106.965012
203,22,1645.301636,253.895081
203,-1,2721.75,414.054993
203,9,2171.617432,547.864441
203,-1,2642.942627,621.010925
203,30,1867.063354,852.971191
203,-1,1503.828003,917.089172
204,29,372.312897,110.177917
204,22,1655.178589,253.824539
204,9,2188.250732,551.443848
204,-1,2644.839844,624.679871
204,30,1881.65979,853.050293
204,-1,1502.603394,918.988525
205,29,374.137939,113.102066
205,22,1669.019409,254.616135
205,9,2210.396729,551.206604
205,-1,2644.461426,625.08252
205,30,1896.713867,852.373718
206,22,1690.27124,254.946075
206,9,2256.283691,546.111877
206,-1,2646.930664,633.626343
206,30,1918.103271,852.108704
206,31,1515.510132,913.694519
207,22,1701.290039,254.676666
207,9,2266.830322,543.375671
207,-1,2648.92749,636.188416
207,30,1929.944458,852.876526
207,31,1520.152588,912.155762
208,-1,140.919998,106.257774
208,22,1718.498291,254.435425
208,9,2277.648193,546.389099
208,-1,2648.810303,637.119446
208,30,1944.576782,851.683411
208,31,1523.165771,913.326294
209,-1,329.703339,113.339996
209,22,1729.116211,254.625198
209,9,2284.570557,547.127258
209,-1,2646.599609,630.797791
209,30,1952.151001,852.13208
209,31,1526.276123,913.935608
210,-1,307.920135,114.579865
210,22,1740.180664,254.716324
210,32,2729.966064,412.821533
210,9,2291.054932,546.910522
210,-1,2638.749756,630.24707
210,30,1961.86145,852.682068
210,-1,3240.540283,898.298584
210,31,1526.460938,915.027344
210,-1,25.163101,942.401062
210,-1,1475.668091,929.394165
211,-1,295.316223,114.564865
211,22,1759.964844,254.163361
211,32,2744.522705,415.136353
211,9,2306.367676,547.891052
211,-1,2602.97998,627.268372
211,30,1982.237549,852.275635
211,-1,3240.12207,897.914001
211,31,1496.717651,922.923462
212,-1,293.263,114.711037
212,22,1769.741089,254.141083
212,32,2737.289307,413.511505
212,9,2308.308105,546.432617
212,-1,2601.486816,632.7146
212,30,1992.352051,850.797485
212,31,1505.593506,919.620911
213,22,1778.956299,253.343216
213,32,2748.955322,414.725372
213,9,2289.212402,550.691956
213,-1,2601.554199,638.358276
213,30,2004.055786,852.868042
213,31,1509.406616,916.939758
214,22,1791.387085,252.789886
214,32,2743.338135,413.102661
214,-1,173.898224,482.389374
214,9,2280.858643,550.170654
214,-1,2599.575439,640.638916
214,30,2019.736694,850.83728
214,31,1511.372803,915.394287
215,33,289.902832,112.103447
215,22,1803.004761,253.101425
215,32,2746.196777,413.086395
215,-1,174.202637,481.718048
215,9,2274.588623,549.661621
215,-1,2587.019287,621.681702
215,-1,2602.289551,658.106445
215,30,2034.069458,851.413879
215,31,1512.45752,915.319824
216,33,293.34375,112.379807
216,22,1816.058105,253.064621
216,32,2755.497314,414.486328
216,-1,174.121216,483.069275
216,9,2268.24585,549.404724
216,-1,2582.759277,619
216,30,2048.273926,852.119873
216,31,1513.316284,914.99585
217,33,299.541656,112.133331
217,22,1830.259766,252.777588
217,32,2750.779053,413.356903
217,-1,173.963852,483.89959700000003
217,9,2264.455322,548.969849
217,-1,2585.630371,619.214539
217,30,2066.412842,851.302979
217,31,1513.634888,915.437256
218,33,300.94165,112.175079
218,22,1842.333862,253.011688
218,32,2751.692383,413.356628
218,-1,174.104797,482.519653
218,9,2261.601318,549.820862
218,30,2079.709229,852.249329
218,31,1514.165527,915.441711
219,33,304.266479,111.517532
219,22,1861.720825,253.417984
219,32,2754.192871,413.266663
219,-1,173.953781,482.315125
219,9,2260.822754,547.997192
219,30,2086,851.706726
219,31,1513.211548,915.550842
220,33,306.827942,111.016815
220,22,1877.937988,253.280594
220,32,2756.972656,413.438751
220,-1,174.221725,482.285065
220,9,2262.687256,544.977295
220,30,2092.14209,852.784302
220,31,1513.325195,915.737122
221,33,310.491882,110.534805
221,22,1892.381836,253.402908
221,32,2759.6875,413.568359
221,9,2261.945312,541.713562
221,34,2462.364502,618.71991
221,30,2101.269775,852.043152
221,31,1515.78894,915.342041
222,33,311.913391,110.406075
222,22,1912.049316,253.210236
222,32,2759.852539,413.778839
222,9,2203.890381,556.219177
222,34,2457.527344,618.797424
222,30,2106.880371,852.359131
222,31,1521.48291,914.393433
223,33,310.037354,110.54026
223,22,1925.530884,252.67636100000001
223,32,2767.524414,414.758362
223,9,2187.073975,556.426147
223,34,2458.113281,622.586792
223,30,2116.42749,852.502075
223,31,1529.35498,913.666077
224,33,309.540283,110.587677
224,22,1938.770508,252.953354
224,32,2764.957031,413.869171
224,9,2173.74585,558.396606
224,34,2450.438721,626.819641
224,30,2125.615479,851.108276
224,31,1526.414062,915.436096
225,-1,138.691299,101.226089
225,33,301.877655,104.147934
225,22,1951.246826,252.875671
225,32,2769.081299,414
225,34,2440.291504,627.465759
225,-1,9.701149,720.793091
225,30,2136.697998,850.954529
225,31,1547.67981,913.48291
225,-1,1516.832031,916.429688
226,33,299.503265,100.430069
226,-1,144.042252,106.798119
226,22,1964.02002,252.027328
226,32,2779.581543,415.205261
226,-1,2166.211182,557.586121
226,34,2435.19751,631.689575
226,30,2146.514404,848.497925
226,31,1551.417358,913.537842
226,-1,1522.307373,916.339478
227,33,298.856232,99.466324
227,-1,144.390625,107.5625
227,22,1974.916992,251.89299
227,32,2782.156006,414.973114
227,-1,2160.241455,555.762268
227,34,2428.543457,630.201538
227,31,1542.354614,914.388794
228,33,298.540527,98.906052
228,22,1984.28833,252.042511
228,32,2781.98291,414.427521
228,34,2421.26709,627.704834
228,35,2170.835205,850.351074
228,31,1556.057007,912.872253
228,-1,1526.103394,916.297424
229,33,299.58667,99.384422
229,-1,147.843887,106.147682
229,22,1994.57666,252.49353
229,32,2785.973145,415.391052
229,34,2417.788818,628.119141
229,35,2186.177002,850.367859
229,31,1559.140869,911.784546
230,33,300.320251,98.998695
230,22,2006.867188,252.169739
230,32,2789.652344,415.541229
230,36,2156.506836,556.091309
230,34,2417.544189,632.429199
230,35,2198.348389,851.025269
230,31,1561.585449,911.507751
231,33,320.698639,73.677658
231,-1,147.83252,106.443352
231,-1,1152.5,152.224304
231,22,2020.092285,251.873077
231,32,2790.428467,415.105042
231,36,2156.781494,557.944458
231,34,2416.592041,630.191345
231,35,2208.9104,850.129578
231,-1,3240.071777,898.43457
231,31,1564.475586,911.704895
231,-1,75.794121,944.367676
232,33,321.312347,67.48455
232,22,2040.615845,252.052124
232,36,2158.236572,558.635498
232,34,2411.923096,630.735657
232,35,2227.026123,851.676392
232,31,1567.12561,911.961365
233,33,323.856995,66.843361
233,-1,1604.094604,150.734543
233,22,2052.699707,252.425369
233,36,2158.19751,559.407288
233,34,2413.54126,639.412598
233,35,2237.680664,851.430542
233,31,1569.099487,912.848083
234,33,325.468201,69.502892
234,-1,1608.762695,150.809326
234,22,2069.273438,251.06929
234,36,2161.316406,558.806152
234,34,2403.523193,619.981506
234,35,2251.487061,850.853027
234,31,1570.724487,913.003784
235,33,326.185669,71.655342
235,22,2086.416748,249.42572
235,-1,2795.671875,414.17392
235,36,2156.67041,559.81842
235,34,2403.851807,620.037903
235,35,2264.383301,851.590698
235,31,1573.139404,913.947144
236,33,328.845917,70.793442
236,22,2110.369141,247.209641
236,-1,2804.850098,414.386749
236,36,2156.445557,559.364563
236,34,2402.1521,620.101379
236,35,2289.583008,851.20697
237,33,303.672791,63.161766
237,22,2119.28833,246.239044
237,-1,2809.585449,415.156799
237,36,2156.656738,558.947754
237,35,2302.844238,849.795471
237,-1,1570.123047,915.315369
238,33,292.025635,67.158119
238,22,2127.635986,245.283768
238,36,2155.633545,559.514832
238,-1,2403.804443,620.103271
238,35,2323.125488,851.391174
238,-1,1571.686646,915.006653
239,33,284.489258,68.094421
239,22,2137.638184,244.092651
239,-1,2821.570068,415
239,36,2156.489746,559.101501
239,-1,2184.965088,556.455017
239,-1,2405.719238,620.940063
239,35,2335.294434,849.898743
239,-1,1574.577759,912.577759
240,33,278.584747,69.618645
240,22,2146.621826,243.198624
240,36,2164.659668,558.268738
240,-1,2408.693359,621.23669400000006
240,35,2345.73877,850.806335
240,-1,1572.901611,913.523315
241,33,273.925934,69.098763
241,22,2152.761475,242.731903
241,-1,2828.496338,415.422791
241,36,2156.008057,559.359985
241,-1,2407.386719,620.496826
241,35,2361.797607,852.295715
241,-1,1574.232056,913.704407
242,33,270.333344,69.614235
242,-1,141.924164,108.597153
242,22,2163.218262,242.397629
242,36,2165.605957,558.248657
242,35,2371.798096,851.036682
242,-1,1576.661865,913.007202
243,33,269.480011,69.436363
243,22,2171.49585,242.208267
243,36,2155.568359,559.263184
243,35,2379.832275,851.118408
243,-1,1574.380737,912.875
244,33,269.271332,64.496124
244,22,2186.285889,241.897995
244,-1,2843.322021,414.975952
244,36,2144.794922,555.418396
244,35,2394.175049,850.148132
244,-1,3240.045166,898.378357
244,-1,1576.117188,912.62268099999994
244,-1,29.372694,948.926208
245,-1,3240.188965,40.054726
245,22,2185.054443,241.676193
245,-1,2845.800049,415.13501
245,36,2122.689453,553.0448
245,-1,2421.360596,620.428589
245,35,2401.360352,849.534546
245,-1,3240,898.379456
245,-1,1574.633667,913.378357
246,22,2190.264648,241.403366
246,-1,2848.826904,414.624481
246,36,2096.491943,551.78656
246,-1,2411.596924,620.600769
246,35,2409.238281,849.87207
246,-1,1574.742676,913.745361
247,-1,3240.819824,48.695278
247,-1,250.818771,60.122272
247,22,2204.711426,240.836151
247,36,2075.114502,552.763
247,35,2423.355225,850.946533
247,-1,1573.840942,914.75231900000006
248,-1,253.612808,60.682926
248,22,2212.532959,240.539444
248,36,2064.44043,553.527039
248,-1,2398.203857,621.194153
248,35,2434.258301,850.702698
248,-1,1576.800049,914.404907
249,-1,256.218109,61.711735
249,22,2223.408691,240.25
249,-1,173.982376,482.54184
249,36,2055.57251,554.058044
249,-1,2389.971436,620.991882
249,35,2445.996826,849.908813
